"lon","lat","species.name"
-98.366165,26.1794,"Nyctelius   nyctelius"
-98.134616,26.291359,"Nyctelius   nyctelius"
-98.365694,26.176262,"Nyctelius   nyctelius"
-98.134463,26.291791,"Nyctelius   nyctelius"
-98.366033,26.179293,"Nyctelius   nyctelius"
-97.571626,25.9968,"Nyctelius   nyctelius"
-98.18099,26.396383,"Nyctelius   nyctelius"
-95.393036,29.857273,"Nyctelius   nyctelius"
-98.136406,26.079219,"Nyctelius   nyctelius"
-108.948889,25.756944,"Nyctelius   nyctelius"
-98.19,26.168,"Nyctelius   nyctelius"
