"lon","lat","species.name"
-122.385953,38.844906,"Ochlodes   agricola"
-122.38591,38.8448,"Ochlodes   agricola"
-122.385917,38.844863,"Ochlodes   agricola"
-122.385907,38.844818,"Ochlodes   agricola"
-121.183933,36.47843,"Ochlodes   agricola"
-121.296227,36.26704,"Ochlodes   agricola"
-121.800957,37.211123,"Ochlodes   agricola"
-121.174373,36.531692,"Ochlodes   agricola"
-122.572403,38.471482,"Ochlodes   agricola"
-121.2464,37.051431,"Ochlodes   agricola"
-122.635016,37.972062,"Ochlodes   agricola"
-118.625795,34.259744,"Ochlodes   agricola"
-121.437464,37.402756,"Ochlodes   agricola"
-116.97225,33.45633,"Ochlodes   agricola"
-122.182921,37.921161,"Ochlodes   agricola"
-122.636548,38.103033,"Ochlodes   agricola"
-117.708562,33.734475,"Ochlodes   agricola"
-122.43953,37.863358,"Ochlodes   agricola"
-121.200256,36.502011,"Ochlodes   agricola"
-118.904328,34.2179,"Ochlodes   agricola"
-122.495095,37.913282,"Ochlodes   agricola"
-122.43697,37.865678,"Ochlodes   agricola"
-121.913582,37.881115,"Ochlodes   agricola"
-121.94435,37.857355,"Ochlodes   agricola"
-121.195796,36.504853,"Ochlodes   agricola"
-121.801355,37.211113,"Ochlodes   agricola"
-122.590185,38.148031,"Ochlodes   agricola"
-122.137975,37.981473,"Ochlodes   agricola"
-117.862399,34.215196,"Ochlodes   agricola"
-122.619055,37.981252,"Ochlodes   agricola"
-122.186682,37.808793,"Ochlodes   agricola"
-117.860854,34.217325,"Ochlodes   agricola"
-122.32179,37.525128,"Ochlodes   agricola"
-121.898567,37.160502,"Ochlodes   agricola"
-121.921857,37.876338,"Ochlodes   agricola"
-121.935087,37.886322,"Ochlodes   agricola"
-117.686467,33.735398,"Ochlodes   agricola"
-121.937308,37.911202,"Ochlodes   agricola"
-122.075813,37.300195,"Ochlodes   agricola"
-121.914748,37.882883,"Ochlodes   agricola"
-121.87061,37.159946,"Ochlodes   agricola"
-122.56988,38.471066,"Ochlodes   agricola"
-122.40761,37.678313,"Ochlodes   agricola"
-121.214035,36.481732,"Ochlodes   agricola"
-121.908689,37.889653,"Ochlodes   agricola"
-121.382704,37.422799,"Ochlodes   agricola"
-122.407162,37.679544,"Ochlodes   agricola"
-121.381245,37.422799,"Ochlodes   agricola"
-122.405426,37.678897,"Ochlodes   agricola"
-121.899958,37.89298,"Ochlodes   agricola"
-122.610748,39.399151,"Ochlodes   agricola"
-120.03792,34.537247,"Ochlodes   agricola"
-118.630972,34.262762,"Ochlodes   agricola"
-121.182009,36.48027,"Ochlodes   agricola"
-122.571523,38.463301,"Ochlodes   agricola"
-120.829584,36.361751,"Ochlodes   agricola"
-121.195559,36.447755,"Ochlodes   agricola"
-121.185067,36.501976,"Ochlodes   agricola"
-118.691162,34.237529,"Ochlodes   agricola"
-118.904808,34.217337,"Ochlodes   agricola"
-118.90545,34.21685,"Ochlodes   agricola"
-122.760017,38.734332,"Ochlodes   agricola"
-121.919811,37.905927,"Ochlodes   agricola"
-121.92245,37.915256,"Ochlodes   agricola"
-121.909057,37.88182,"Ochlodes   agricola"
-122.099684,37.934939,"Ochlodes   agricola"
-121.944822,37.8746,"Ochlodes   agricola"
-121.921378,36.480542,"Ochlodes   agricola"
-122.335319,37.185096,"Ochlodes   agricola"
-121.932396,37.206143,"Ochlodes   agricola"
-122.133223,37.982646,"Ochlodes   agricola"
-121.96206,37.19397,"Ochlodes   agricola"
-122.176622,37.953705,"Ochlodes   agricola"
-121.955365,37.190243,"Ochlodes   agricola"
-122.066478,37.086483,"Ochlodes   agricola"
-117.689281,33.73626,"Ochlodes   agricola"
-122.573516,38.471853,"Ochlodes   agricola"
-121.933265,37.204178,"Ochlodes   agricola"
-121.550963,36.38527,"Ochlodes   agricola"
-121.927014,37.923219,"Ochlodes   agricola"
-121.920218,37.910516,"Ochlodes   agricola"
-122.158928,37.785447,"Ochlodes   agricola"
-121.939487,37.893584,"Ochlodes   agricola"
-122.212908,37.869113,"Ochlodes   agricola"
-121.926881,37.920215,"Ochlodes   agricola"
-121.971964,37.197341,"Ochlodes   agricola"
-121.91327,37.880197,"Ochlodes   agricola"
-122.066045,37.086775,"Ochlodes   agricola"
-121.18495,36.502433,"Ochlodes   agricola"
-121.919123,37.163557,"Ochlodes   agricola"
-118.794313,34.078026,"Ochlodes   agricola"
-121.18083,36.480794,"Ochlodes   agricola"
-117.77721,33.675686,"Ochlodes   agricola"
-121.197634,36.50375,"Ochlodes   agricola"
-121.409322,37.40815,"Ochlodes   agricola"
-121.18209,36.480424,"Ochlodes   agricola"
-118.680601,34.262967,"Ochlodes   agricola"
-120.822058,36.357357,"Ochlodes   agricola"
-121.155081,36.485901,"Ochlodes   agricola"
-121.154265,36.471836,"Ochlodes   agricola"
-118.677319,34.250862,"Ochlodes   agricola"
-118.508728,34.131458,"Ochlodes   agricola"
-121.014488,36.441705,"Ochlodes   agricola"
-118.783855,36.515934,"Ochlodes   agricola"
-118.504447,34.128028,"Ochlodes   agricola"
-121.709122,37.097308,"Ochlodes   agricola"
-121.495121,35.999993,"Ochlodes   agricola"
-121.17284,36.490692,"Ochlodes   agricola"
-121.949887,37.910745,"Ochlodes   agricola"
-122.5449,38.439287,"Ochlodes   agricola"
-121.409179,37.408418,"Ochlodes   agricola"
-119.179456,34.532811,"Ochlodes   agricola"
-122.200251,37.995435,"Ochlodes   agricola"
-121.918041,36.459466,"Ochlodes   agricola"
-121.121818,36.475633,"Ochlodes   agricola"
-122.233848,37.365362,"Ochlodes   agricola"
-121.9502,37.90945,"Ochlodes   agricola"
-121.594355,36.073427,"Ochlodes   agricola"
-121.916813,36.478923,"Ochlodes   agricola"
-122.221505,37.86572,"Ochlodes   agricola"
-122.567575,38.468761,"Ochlodes   agricola"
-122.19381,37.852404,"Ochlodes   agricola"
-122.56412,38.470458,"Ochlodes   agricola"
-122.127088,37.726805,"Ochlodes   agricola"
-122.005504,37.817822,"Ochlodes   agricola"
-121.946268,37.915357,"Ochlodes   agricola"
-118.813286,34.097545,"Ochlodes   agricola"
-121.05827,36.514454,"Ochlodes   agricola"
-121.94217,37.851984,"Ochlodes   agricola"
-121.902044,36.468092,"Ochlodes   agricola"
-118.811851,34.096361,"Ochlodes   agricola"
-121.954135,37.953818,"Ochlodes   agricola"
-122.12855,37.343196,"Ochlodes   agricola"
-122.052857,37.82524,"Ochlodes   agricola"
