"lon","lat","species.name"
-118.284027,34.148605,"Papilio   eurymedon"
-117.760595,33.557964,"Papilio   eurymedon"
-118.148278,34.215819,"Papilio   eurymedon"
-118.268686,34.105305,"Papilio   eurymedon"
-118.165839,34.205805,"Papilio   eurymedon"
-121.189156,36.483328,"Papilio   eurymedon"
-118.119477,34.198385,"Papilio   eurymedon"
-118.16642,34.203442,"Papilio   eurymedon"
-118.165788,34.205626,"Papilio   eurymedon"
-118.165825,34.205486,"Papilio   eurymedon"
-120.071664,34.5456,"Papilio   eurymedon"
-121.492317,36.22807,"Papilio   eurymedon"
-122.285406,37.459282,"Papilio   eurymedon"
-116.630928,32.628784,"Papilio   eurymedon"
-121.219025,36.187988,"Papilio   eurymedon"
-118.825271,34.081313,"Papilio   eurymedon"
-121.941531,37.919713,"Papilio   eurymedon"
-122.222772,37.363204,"Papilio   eurymedon"
-118.036278,34.270181,"Papilio   eurymedon"
-116.792232,33.252147,"Papilio   eurymedon"
-118.751488,34.048214,"Papilio   eurymedon"
-118.2942,34.136554,"Papilio   eurymedon"
-116.551742,33.762088,"Papilio   eurymedon"
-118.62108,34.272143,"Papilio   eurymedon"
-116.45458,32.74942,"Papilio   eurymedon"
-118.147662,34.214371,"Papilio   eurymedon"
-119.689007,34.466372,"Papilio   eurymedon"
-117.571921,33.608341,"Papilio   eurymedon"
-121.185928,36.503338,"Papilio   eurymedon"
-121.950353,37.914603,"Papilio   eurymedon"
-118.167294,34.140285,"Papilio   eurymedon"
-118.512562,34.054979,"Papilio   eurymedon"
-117.574316,33.777559,"Papilio   eurymedon"
-118.729194,34.097164,"Papilio   eurymedon"
-121.185241,36.483945,"Papilio   eurymedon"
-118.005776,34.31667,"Papilio   eurymedon"
-118.74964,34.097243,"Papilio   eurymedon"
-122.23195,37.869739,"Papilio   eurymedon"
-118.102501,34.194609,"Papilio   eurymedon"
-121.925942,37.892742,"Papilio   eurymedon"
-118.145616,34.267513,"Papilio   eurymedon"
-119.795823,34.030807,"Papilio   eurymedon"
-122.14577,38.47004,"Papilio   eurymedon"
-121.599684,36.06988,"Papilio   eurymedon"
-118.621252,34.260515,"Papilio   eurymedon"
-117.17162,33.45575,"Papilio   eurymedon"
-121.188831,36.483326,"Papilio   eurymedon"
-118.204362,34.152633,"Papilio   eurymedon"
-116.982697,34.025921,"Papilio   eurymedon"
-118.150885,34.264329,"Papilio   eurymedon"
-117.170892,33.466366,"Papilio   eurymedon"
-121.189475,36.483025,"Papilio   eurymedon"
