"lon","lat","species.name"
-86.178368,42.76783,"Satyrium   edwardsii"
-76.698211,37.270387,"Satyrium   edwardsii"
-93.196169,44.9,"Satyrium   edwardsii"
-80.461581,42.702217,"Satyrium   edwardsii"
-83.550224,38.872666,"Satyrium   edwardsii"
-79.346792,35.076875,"Satyrium   edwardsii"
-70.596385,41.395605,"Satyrium   edwardsii"
-93.694552,45.494282,"Satyrium   edwardsii"
-71.158412,42.461693,"Satyrium   edwardsii"
-83.500131,42.710776,"Satyrium   edwardsii"
-90.059063,43.199156,"Satyrium   edwardsii"
-87.803149,42.477237,"Satyrium   edwardsii"
-71.158975,42.46126,"Satyrium   edwardsii"
-79.45174,34.967021,"Satyrium   edwardsii"
-86.033828,42.564767,"Satyrium   edwardsii"
-86.033759,42.565427,"Satyrium   edwardsii"
-71.15771,42.46005,"Satyrium   edwardsii"
-93.713049,44.874477,"Satyrium   edwardsii"
-85.886284,42.54221,"Satyrium   edwardsii"
-80.460279,42.701841,"Satyrium   edwardsii"
-83.855654,41.593883,"Satyrium   edwardsii"
-83.490002,42.709367,"Satyrium   edwardsii"
-80.486283,42.69337,"Satyrium   edwardsii"
-71.199468,42.435745,"Satyrium   edwardsii"
-78.785109,38.79192,"Satyrium   edwardsii"
-80.46099,42.703237,"Satyrium   edwardsii"
-92.821566,44.711598,"Satyrium   edwardsii"
-80.455069,42.701132,"Satyrium   edwardsii"
-87.898622,42.558531,"Satyrium   edwardsii"
-96.668665,50.234965,"Satyrium   edwardsii"
-87.926574,42.537871,"Satyrium   edwardsii"
-89.161778,44.101439,"Satyrium   edwardsii"
-87.956761,42.448369,"Satyrium   edwardsii"
-70.59664,41.409473,"Satyrium   edwardsii"
-87.834069,42.518635,"Satyrium   edwardsii"
-70.660195,41.403192,"Satyrium   edwardsii"
-89.901224,43.921539,"Satyrium   edwardsii"
-71.158813,42.461197,"Satyrium   edwardsii"
-79.292026,35.110823,"Satyrium   edwardsii"
-79.255662,35.175184,"Satyrium   edwardsii"
-71.158372,42.460988,"Satyrium   edwardsii"
-79.344956,35.057686,"Satyrium   edwardsii"
-93.179297,44.465434,"Satyrium   edwardsii"
-71.67666,41.43811,"Satyrium   edwardsii"
-86.017456,42.540434,"Satyrium   edwardsii"
-83.968573,41.412528,"Satyrium   edwardsii"
-83.931929,41.587511,"Satyrium   edwardsii"
-80.456486,42.707038,"Satyrium   edwardsii"
-71.158873,42.461462,"Satyrium   edwardsii"
-80.461078,42.701374,"Satyrium   edwardsii"
-80.458202,42.700226,"Satyrium   edwardsii"
-71.197944,42.435573,"Satyrium   edwardsii"
-80.334486,42.704551,"Satyrium   edwardsii"
-70.551281,41.635781,"Satyrium   edwardsii"
-92.429443,44.034168,"Satyrium   edwardsii"
-80.450124,42.70811,"Satyrium   edwardsii"
-80.466659,42.704826,"Satyrium   edwardsii"
-80.453181,42.707511,"Satyrium   edwardsii"
-73.577475,42.194281,"Satyrium   edwardsii"
-71.114957,42.212212,"Satyrium   edwardsii"
-71.158388,42.460095,"Satyrium   edwardsii"
-71.158836,42.461155,"Satyrium   edwardsii"
-71.158888,42.463185,"Satyrium   edwardsii"
-71.157452,42.460237,"Satyrium   edwardsii"
-83.404264,38.96262,"Satyrium   edwardsii"
-71.114743,42.212138,"Satyrium   edwardsii"
-79.343015,35.050814,"Satyrium   edwardsii"
-72.6637,42.33946,"Satyrium   edwardsii"
-71.114908,42.211735,"Satyrium   edwardsii"
-71.158712,42.461032,"Satyrium   edwardsii"
-71.113289,42.212107,"Satyrium   edwardsii"
-87.37434,41.47224,"Satyrium   edwardsii"
-87.991196,45.346897,"Satyrium   edwardsii"
-71.157282,42.46033,"Satyrium   edwardsii"
-89.777301,44.709394,"Satyrium   edwardsii"
-71.157983,42.460907,"Satyrium   edwardsii"
-91.89772,44.947742,"Satyrium   edwardsii"
-71.11438,42.21201,"Satyrium   edwardsii"
-85.53285,42.246265,"Satyrium   edwardsii"
-91.865209,44.735673,"Satyrium   edwardsii"
-87.43612,42.326443,"Satyrium   edwardsii"
-71.124395,42.387427,"Satyrium   edwardsii"
-71.157678,42.460825,"Satyrium   edwardsii"
-71.157048,42.46018,"Satyrium   edwardsii"
-71.157203,42.461903,"Satyrium   edwardsii"
-91.132614,41.77236,"Satyrium   edwardsii"
-87.839256,42.462661,"Satyrium   edwardsii"
-87.978455,41.448475,"Satyrium   edwardsii"
-71.158312,42.46245,"Satyrium   edwardsii"
-93.178975,44.466636,"Satyrium   edwardsii"
-73.864871,42.699424,"Satyrium   edwardsii"
-83.474174,38.841682,"Satyrium   edwardsii"
-83.552518,38.97179,"Satyrium   edwardsii"
-83.441261,38.947161,"Satyrium   edwardsii"
-71.115854,42.212861,"Satyrium   edwardsii"
-83.507716,38.836253,"Satyrium   edwardsii"
-83.44542,38.854731,"Satyrium   edwardsii"
-71.116047,42.213056,"Satyrium   edwardsii"
-83.507462,38.809955,"Satyrium   edwardsii"
-71.115897,42.212992,"Satyrium   edwardsii"
-74.69186,41.137424,"Satyrium   edwardsii"
-71.115768,42.213024,"Satyrium   edwardsii"
-84.362997,42.807542,"Satyrium   edwardsii"
-85.341294,42.313247,"Satyrium   edwardsii"
-71.116219,42.214407,"Satyrium   edwardsii"
-71.11639,42.214661,"Satyrium   edwardsii"
-74.746039,41.383488,"Satyrium   edwardsii"
-83.38421,42.66045,"Satyrium   edwardsii"
-87.845682,42.414111,"Satyrium   edwardsii"
-94.568342,49.756872,"Satyrium   edwardsii"
-93.947235,43.67652,"Satyrium   edwardsii"
-73.121139,41.56976,"Satyrium   edwardsii"
-71.17988,42.1697,"Satyrium   edwardsii"
-71.57863,41.869766,"Satyrium   edwardsii"
-79.48067,35.31016,"Satyrium   edwardsii"
-72.692215,40.943554,"Satyrium   edwardsii"
-71.115274,42.211405,"Satyrium   edwardsii"
-100.618819,49.599959,"Satyrium   edwardsii"
-91.865239,44.735691,"Satyrium   edwardsii"
-92.101148,44.397792,"Satyrium   edwardsii"
-96.60583,48.730824,"Satyrium   edwardsii"
-89.417854,43.067467,"Satyrium   edwardsii"
-77.730707,41.190375,"Satyrium   edwardsii"
-93.05297,41.685688,"Satyrium   edwardsii"
-92.23334,44.289692,"Satyrium   edwardsii"
-71.39651,42.479477,"Satyrium   edwardsii"
-88.08604,41.85206,"Satyrium   edwardsii"
-93.78458,40.736378,"Satyrium   edwardsii"
-77.01551,39.56319,"Satyrium   edwardsii"
-88.45225,42.3243,"Satyrium   edwardsii"
-79.379334,35.128182,"Satyrium   edwardsii"
-83.513805487093,42.7464303409818,"Satyrium   edwardsii"
-89.913574,40.23699,"Satyrium   edwardsii"
-71.617615,41.40116,"Satyrium   edwardsii"
-88.42804,41.939594,"Satyrium   edwardsii"
-90.003314,40.208416,"Satyrium   edwardsii"
-74.63376,39.469353,"Satyrium   edwardsii"
-78.57399,38.856205,"Satyrium   edwardsii"
-99.157472,49.719358,"Satyrium   edwardsii"
-75.98,45.53,"Satyrium   edwardsii"
-79.271366,35.094298,"Satyrium   edwardsii"
-86.2383278560401,43.4701610572692,"Satyrium   edwardsii"
-85.9817480777276,42.5292302977895,"Satyrium   edwardsii"
-85.5589541411984,41.8137787266916,"Satyrium   edwardsii"
-75.12164,39.32839,"Satyrium   edwardsii"
-86.0193693036426,42.5807097195018,"Satyrium   edwardsii"
-85.9794180135866,42.5313402786823,"Satyrium   edwardsii"
-83.07,42.27,"Satyrium   edwardsii"
-86.0053989201396,42.5939096007773,"Satyrium   edwardsii"
-83.2176567389631,42.7574504038936,"Satyrium   edwardsii"
-85.9277464775621,42.5267703884546,"Satyrium   edwardsii"
-88.197205,40.13915,"Satyrium   edwardsii"
-83.6181385387048,42.7171105704271,"Satyrium   edwardsii"
-101.7,50.3833,"Satyrium   edwardsii"
-72.01125,42.04583,"Satyrium   edwardsii"
-72.26125,41.79583,"Satyrium   edwardsii"
-85.718572254874,43.4531418201251,"Satyrium   edwardsii"
-71.76125,41.7125,"Satyrium   edwardsii"
-83.6166684990302,42.7203005391359,"Satyrium   edwardsii"
-83.1822357250833,42.7912600845749,"Satyrium   edwardsii"
-83.2107165255403,42.7494004886705,"Satyrium   edwardsii"
-83.1977061757121,42.7841301474078,"Satyrium   edwardsii"
-72.01125,41.3375,"Satyrium   edwardsii"
-83.2167367078338,42.7535904432032,"Satyrium   edwardsii"
-83.2158466827278,42.7547904316276,"Satyrium   edwardsii"
-87.645454,41.894295,"Satyrium   edwardsii"
-72.13625,41.42083,"Satyrium   edwardsii"
-72.13625,41.75417,"Satyrium   edwardsii"
-83.2145466404852,42.751050469959,"Satyrium   edwardsii"
-72.94875,41.37917,"Satyrium   edwardsii"
-96.309535,44.265395,"Satyrium   edwardsii"
-96.291217,44.237454,"Satyrium   edwardsii"
-72.145805,41.364981,"Satyrium   edwardsii"
-83.2133366080834,42.7543904370314,"Satyrium   edwardsii"
-72.19875,41.37917,"Satyrium   edwardsii"
-72.13625,41.37917,"Satyrium   edwardsii"
-85.084866,43.127415,"Satyrium   edwardsii"
-81.8333,43.2667,"Satyrium   edwardsii"
-80.2667,43.1333,"Satyrium   edwardsii"
-72.86614,41.74527,"Satyrium   edwardsii"
-89.478004,39.228092,"Satyrium   edwardsii"
-70.68142,41.85344,"Satyrium   edwardsii"
-98,49.6833,"Satyrium   edwardsii"
-88.473235,42.889015,"Satyrium   edwardsii"
-86.00676,42.601251,"Satyrium   edwardsii"
-75.9833,45.5333,"Satyrium   edwardsii"
-99.0833,49.7167,"Satyrium   edwardsii"
-99.2,49.8667,"Satyrium   edwardsii"
-97.9167,49.7167,"Satyrium   edwardsii"
-96.7667,49.1333,"Satyrium   edwardsii"
-96.8167,49.0833,"Satyrium   edwardsii"
-85.712741,43.460569,"Satyrium   edwardsii"
-96.9833,49.9833,"Satyrium   edwardsii"
-71.559526,43.230548,"Satyrium   edwardsii"
-76.01856,39.74844,"Satyrium   edwardsii"
-96.9333,49.3167,"Satyrium   edwardsii"
-72.924531,41.307231,"Satyrium   edwardsii"
-96.8333,50,"Satyrium   edwardsii"
-72.54196,42.03169,"Satyrium   edwardsii"
-79.5167,43.65,"Satyrium   edwardsii"
-101.5333,49.9167,"Satyrium   edwardsii"
-85.273529,43.34424,"Satyrium   edwardsii"
-85.552447,43.431881,"Satyrium   edwardsii"
