"lon","lat","species.name"
-80.286972,25.892479,"Dryas   iulia"
-80.355108,25.720605,"Dryas   iulia"
-80.249762,26.016096,"Dryas   iulia"
-80.35611,25.194723,"Dryas   iulia"
-80.21234,26.499286,"Dryas   iulia"
-80.310319,25.738761,"Dryas   iulia"
-80.441697,25.685658,"Dryas   iulia"
-80.448008,25.668751,"Dryas   iulia"
-100.360278,25.618266,"Dryas   iulia"
-80.497348,25.365447,"Dryas   iulia"
-80.820251,24.814802,"Dryas   iulia"
-80.424645,25.749338,"Dryas   iulia"
-80.821669,24.814547,"Dryas   iulia"
-80.826808,28.930618,"Dryas   iulia"
-97.988238,26.14719,"Dryas   iulia"
-97.570424,25.996626,"Dryas   iulia"
-100.270419,25.549862,"Dryas   iulia"
-98.135378,26.081127,"Dryas   iulia"
-100.136615,25.29563,"Dryas   iulia"
-81.583612,28.419333,"Dryas   iulia"
-80.309303,25.775589,"Dryas   iulia"
-80.302551,25.776922,"Dryas   iulia"
-100.257338,25.666483,"Dryas   iulia"
-100.360558,25.618334,"Dryas   iulia"
-100.360053,25.61803,"Dryas   iulia"
-100.360588,25.618155,"Dryas   iulia"
-100.360114,25.618128,"Dryas   iulia"
-80.609435,25.381995,"Dryas   iulia"
-98.330563,26.18276,"Dryas   iulia"
-97.486711,25.895425,"Dryas   iulia"
-100.353813,25.618988,"Dryas   iulia"
-100.269704,25.590079,"Dryas   iulia"
-100.327491,25.643862,"Dryas   iulia"
-97.643037,30.235402,"Dryas   iulia"
-97.647726,30.233854,"Dryas   iulia"
-80.4487,27.859613,"Dryas   iulia"
-100.326454,25.644065,"Dryas   iulia"
-97.568676,25.99654,"Dryas   iulia"
-97.563558,25.99574,"Dryas   iulia"
-97.568507,25.996632,"Dryas   iulia"
-97.568422,25.996703,"Dryas   iulia"
-82.399687,27.811009,"Dryas   iulia"
-97.571626,25.9968,"Dryas   iulia"
-80.154589,26.702926,"Dryas   iulia"
-100.265083,25.658742,"Dryas   iulia"
-97.957825,26.126124,"Dryas   iulia"
-100.326281,25.644725,"Dryas   iulia"
-80.367086,25.754967,"Dryas   iulia"
-97.957523,26.123315,"Dryas   iulia"
-80.573108,25.397537,"Dryas   iulia"
-80.609239,25.381987,"Dryas   iulia"
-80.506334,25.439327,"Dryas   iulia"
-98.2298,26.176788,"Dryas   iulia"
-80.283777,25.661526,"Dryas   iulia"
-80.369633,25.175939,"Dryas   iulia"
-97.958071,26.128318,"Dryas   iulia"
-98.365299,26.177445,"Dryas   iulia"
-97.957578,26.12271,"Dryas   iulia"
-80.211308,25.747865,"Dryas   iulia"
-97.781067,30.285806,"Dryas   iulia"
-97.778084,30.284583,"Dryas   iulia"
-97.780402,30.285787,"Dryas   iulia"
