"lon","lat","species.name"
-98.179032,30.156965,"Papilio   multicaudata"
-98.386345,29.81553,"Papilio   multicaudata"
-97.725861,30.183792,"Papilio   multicaudata"
-98.493962,29.868514,"Papilio   multicaudata"
-98.412268,30.277249,"Papilio   multicaudata"
-98.438187,29.608555,"Papilio   multicaudata"
-97.867037,30.172092,"Papilio   multicaudata"
-98.490553,29.631598,"Papilio   multicaudata"
-97.87102,30.185868,"Papilio   multicaudata"
-98.089972,29.974638,"Papilio   multicaudata"
-97.839799,30.53851,"Papilio   multicaudata"
-98.412455,30.548816,"Papilio   multicaudata"
-99.777496,30.488056,"Papilio   multicaudata"
-97.827009,30.244951,"Papilio   multicaudata"
-103.243581,30.210285,"Papilio   multicaudata"
-110.76871,33.360275,"Papilio   multicaudata"
-97.612025,30.192886,"Papilio   multicaudata"
-97.853937,30.403823,"Papilio   multicaudata"
-100.505213,26.54141,"Papilio   multicaudata"
-98.757842,29.565743,"Papilio   multicaudata"
-97.611589,30.193626,"Papilio   multicaudata"
-101.051731,25.58224,"Papilio   multicaudata"
-97.774356,30.271576,"Papilio   multicaudata"
-98.386517,29.815455,"Papilio   multicaudata"
-100.795662,25.393078,"Papilio   multicaudata"
-98.113803,30.198918,"Papilio   multicaudata"
-106.50601,31.769056,"Papilio   multicaudata"
-98.415042,29.581371,"Papilio   multicaudata"
-112.012878,34.751038,"Papilio   multicaudata"
-112.183177,35.229804,"Papilio   multicaudata"
-98.386662,29.815644,"Papilio   multicaudata"
-98.113796,30.198917,"Papilio   multicaudata"
-98.520574,29.564321,"Papilio   multicaudata"
-97.823219,30.246514,"Papilio   multicaudata"
-110.694901,35.021614,"Papilio   multicaudata"
-97.75483,30.409837,"Papilio   multicaudata"
-111.892342,34.767497,"Papilio   multicaudata"
-98.422902,29.570107,"Papilio   multicaudata"
-121.882904,37.957323,"Papilio   multicaudata"
-106.476882,31.834053,"Papilio   multicaudata"
-122.126521,37.871124,"Papilio   multicaudata"
-110.545174,32.911623,"Papilio   multicaudata"
-98.113828,30.198926,"Papilio   multicaudata"
-109.517986,38.529863,"Papilio   multicaudata"
-98.642253,29.534388,"Papilio   multicaudata"
-121.927621,37.921756,"Papilio   multicaudata"
-121.246056,37.051654,"Papilio   multicaudata"
-120.359482,50.656168,"Papilio   multicaudata"
-120.359529,50.656181,"Papilio   multicaudata"
-106.576894,32.339267,"Papilio   multicaudata"
-100.476567,25.951427,"Papilio   multicaudata"
-102.938429,36.939835,"Papilio   multicaudata"
-106.46733,26.277258,"Papilio   multicaudata"
-121.969185,37.871777,"Papilio   multicaudata"
-122.17147,37.948119,"Papilio   multicaudata"
-111.72147,41.630458,"Papilio   multicaudata"
-117.557048,47.74625,"Papilio   multicaudata"
-121.862926,37.958884,"Papilio   multicaudata"
-111.82447,40.766355,"Papilio   multicaudata"
-97.823058,30.307025,"Papilio   multicaudata"
-121.950058,37.907586,"Papilio   multicaudata"
-111.92799,41.2339,"Papilio   multicaudata"
-119.434153,49.041202,"Papilio   multicaudata"
-121.732778,42.231389,"Papilio   multicaudata"
-104.971802,38.039656,"Papilio   multicaudata"
-105.276581,40.033673,"Papilio   multicaudata"
-120.230288,41.988765,"Papilio   multicaudata"
-105.028711,39.947183,"Papilio   multicaudata"
-105.262592,40.072442,"Papilio   multicaudata"
-112.943603,37.3014,"Papilio   multicaudata"
-110.631037,45.467187,"Papilio   multicaudata"
-115.688538,44.060642,"Papilio   multicaudata"
-107.837074,40.002478,"Papilio   multicaudata"
-105.991663,38.53814,"Papilio   multicaudata"
-111.548108,40.348086,"Papilio   multicaudata"
-112.510933,42.905304,"Papilio   multicaudata"
-109.549839,38.573316,"Papilio   multicaudata"
-102.791027,36.970526,"Papilio   multicaudata"
-100.874225,25.281908,"Papilio   multicaudata"
-104.924687,39.748481,"Papilio   multicaudata"
-112.550868,41.617217,"Papilio   multicaudata"
-117.401481,47.668074,"Papilio   multicaudata"
-105.294219,40.034751,"Papilio   multicaudata"
-104.905781,39.68217,"Papilio   multicaudata"
-111.912415,40.572109,"Papilio   multicaudata"
-113.036942,37.676666,"Papilio   multicaudata"
-100.145062,25.304073,"Papilio   multicaudata"
-103.649846,30.363236,"Papilio   multicaudata"
-120.398053,50.669622,"Papilio   multicaudata"
-121.952693,42.399668,"Papilio   multicaudata"
-121.987264,50.667684,"Papilio   multicaudata"
-112.046662,41.661664,"Papilio   multicaudata"
-121.917641,37.880418,"Papilio   multicaudata"
-111.627261,40.591107,"Papilio   multicaudata"
-111.486728,40.544001,"Papilio   multicaudata"
-121.935037,37.886183,"Papilio   multicaudata"
-121.934805,37.885988,"Papilio   multicaudata"
-112.43861,42.77537,"Papilio   multicaudata"
-105.285663,40.208642,"Papilio   multicaudata"
-106.444579,35.303396,"Papilio   multicaudata"
-111.736099,39.792063,"Papilio   multicaudata"
-104.964823,39.732504,"Papilio   multicaudata"
-105.377578,41.164831,"Papilio   multicaudata"
-105.065821,40.517055,"Papilio   multicaudata"
-110.852767,31.678469,"Papilio   multicaudata"
-98.696916,29.56677,"Papilio   multicaudata"
