"lon","lat","species.name"
-100.140968,25.300797,"Phocides   urania"
-100.36033,25.618387,"Phocides   urania"
-100.13704,25.287707,"Phocides   urania"
-100.362191,25.615445,"Phocides   urania"
-100.207161,25.639194,"Phocides   urania"
-100.355605,25.606813,"Phocides   urania"
-100.270414,25.549556,"Phocides   urania"
-100.20153,25.640921,"Phocides   urania"
-100.268526,25.551889,"Phocides   urania"
-100.270111,25.549976,"Phocides   urania"
-100.263205,25.557774,"Phocides   urania"
-100.27021,25.550018,"Phocides   urania"
-100.27048,25.549872,"Phocides   urania"
-100.360263,25.618763,"Phocides   urania"
-100.270795,25.549027,"Phocides   urania"
-100.270653,25.550047,"Phocides   urania"
-100.270434,25.549679,"Phocides   urania"
-100.278499,25.530561,"Phocides   urania"
-100.270355,25.549805,"Phocides   urania"
-100.270514,25.549786,"Phocides   urania"
-100.363369,25.61433,"Phocides   urania"
-100.270929,25.548831,"Phocides   urania"
-100.270393,25.550108,"Phocides   urania"
-98.810547,31.610492,"Phocides   urania"
