"lon","lat","species.name"
-82.200347,29.636614,"Limenitis   archippus"
-80.617516,25.381254,"Limenitis   archippus"
-95.45417,29.764723,"Limenitis   archippus"
-80.561204,25.761769,"Limenitis   archippus"
-95.074922,29.59362,"Limenitis   archippus"
-94.538528,29.614252,"Limenitis   archippus"
-80.547068,25.75469,"Limenitis   archippus"
-81.882703,28.101433,"Limenitis   archippus"
-80.760556,25.672778,"Limenitis   archippus"
-81.65905,28.686017,"Limenitis   archippus"
-90.092555,30.004219,"Limenitis   archippus"
-92.283024,30.497436,"Limenitis   archippus"
-96.968513,33.061734,"Limenitis   archippus"
-96.963833,33.066073,"Limenitis   archippus"
-94.762557,31.500629,"Limenitis   archippus"
-80.607081,25.382702,"Limenitis   archippus"
-88.2342,30.544062,"Limenitis   archippus"
-97.122042,32.78817,"Limenitis   archippus"
-80.60778,25.381945,"Limenitis   archippus"
-96.97958,33.06209,"Limenitis   archippus"
-95.384266,29.707717,"Limenitis   archippus"
-95.608704,29.378663,"Limenitis   archippus"
-81.949425,27.914858,"Limenitis   archippus"
-97.647087,30.235298,"Limenitis   archippus"
-97.648607,30.233912,"Limenitis   archippus"
-110.735199,32.916476,"Limenitis   archippus"
-96.964485,33.064578,"Limenitis   archippus"
-112.694825,33.933081,"Limenitis   archippus"
-97.840783,30.161183,"Limenitis   archippus"
-97.640971,30.234771,"Limenitis   archippus"
-97.122231,32.785579,"Limenitis   archippus"
-97.643033,30.234989,"Limenitis   archippus"
-82.313917,29.718014,"Limenitis   archippus"
-96.975715,33.060945,"Limenitis   archippus"
-97.636592,30.23192,"Limenitis   archippus"
-96.963401,33.060646,"Limenitis   archippus"
-98.425852,30.090033,"Limenitis   archippus"
-96.962757,33.060412,"Limenitis   archippus"
-80.981245,28.567533,"Limenitis   archippus"
-82.246199,28.821911,"Limenitis   archippus"
-82.398681,29.691005,"Limenitis   archippus"
-96.963711,33.066738,"Limenitis   archippus"
-96.964485,33.06441,"Limenitis   archippus"
-97.411566,30.221759,"Limenitis   archippus"
-97.644706,30.235786,"Limenitis   archippus"
-80.746684,35.431701,"Limenitis   archippus"
-82.406487,29.612068,"Limenitis   archippus"
-97.66916,30.485366,"Limenitis   archippus"
-97.648095,30.233637,"Limenitis   archippus"
-97.756139,30.577417,"Limenitis   archippus"
-96.963063,33.060526,"Limenitis   archippus"
-97.650583,30.216717,"Limenitis   archippus"
-97.026737,33.147405,"Limenitis   archippus"
-96.984228,33.062935,"Limenitis   archippus"
-82.259295,27.310526,"Limenitis   archippus"
-96.982263,33.063995,"Limenitis   archippus"
-81.679955,28.673888,"Limenitis   archippus"
-96.964163,33.06545,"Limenitis   archippus"
-96.964448,33.064378,"Limenitis   archippus"
