"lon","lat","species.name"
-95.460118,30.719929,"Callophrys   irus"
-96.17188,31.588669,"Callophrys   irus"
-95.490563,31.317395,"Callophrys   irus"
-92.536395,31.301405,"Callophrys   irus"
-96.648284,33.738551,"Callophrys   irus"
-95.480117,30.693444,"Callophrys   irus"
-95.879712,32.293066,"Callophrys   irus"
-93.129237,33.322742,"Callophrys   irus"
-94.147677,32.646653,"Callophrys   irus"
-96.662243,33.609884,"Callophrys   irus"
-96.174883,31.449855,"Callophrys   irus"
-77.784891,34.432978,"Callophrys   irus"
-70.492761,41.760315,"Callophrys   irus"
-70.547571,41.71051,"Callophrys   irus"
-71.460869,43.243151,"Callophrys   irus"
-83.717277,41.786611,"Callophrys   irus"
-71.223913,42.102722,"Callophrys   irus"
-73.977713,42.624593,"Callophrys   irus"
-71.347134,42.067495,"Callophrys   irus"
-93.620045,33.784157,"Callophrys   irus"
-95.939116,32.319891,"Callophrys   irus"
-95.894933,32.291175,"Callophrys   irus"
-80.084434,34.594743,"Callophrys   irus"
-80.159225,34.637016,"Callophrys   irus"
-80.025622,34.597042,"Callophrys   irus"
-80.187783,34.556634,"Callophrys   irus"
-80.022488,34.403207,"Callophrys   irus"
-71.208623,42.121526,"Callophrys   irus"
-71.283206,42.000487,"Callophrys   irus"
-94.234103,35.290981,"Callophrys   irus"
-94.27499,35.19698,"Callophrys   irus"
-97.071556,34.485767,"Callophrys   irus"
-73.855385,43.106136,"Callophrys   irus"
-73.987981,42.743802,"Callophrys   irus"
-93.086105,31.734982,"Callophrys   irus"
-73.897684,42.658893,"Callophrys   irus"
-72.00362,41.630009,"Callophrys   irus"
-84.661694,30.206946,"Callophrys   irus"
-83.468864,41.68232,"Callophrys   irus"
-73.974014,42.588272,"Callophrys   irus"
-93.88242,32.577194,"Callophrys   irus"
-71.17988,42.1697,"Callophrys   irus"
-70.74194,41.987194,"Callophrys   irus"
-71.617615,41.40116,"Callophrys   irus"
-77.88803,34.51258,"Callophrys   irus"
-74.80613,39.046257,"Callophrys   irus"
-74.84772,39.086143,"Callophrys   irus"
-81.76493,30.605927,"Callophrys   irus"
-78.273372,36.198312,"Callophrys   irus"
-79.47733,34.840023,"Callophrys   irus"
-72.94875,41.79583,"Callophrys   irus"
-72.13625,41.87917,"Callophrys   irus"
-73.81028,42.67667,"Callophrys   irus"
-72.13625,41.79583,"Callophrys   irus"
-106.042,52.957,"Callophrys   irus"
-71.76125,41.7125,"Callophrys   irus"
-71.82868,41.7076,"Callophrys   irus"
-72.94875,41.8375,"Callophrys   irus"
-75.61937,38.57067,"Callophrys   irus"
-74.6796,40.274,"Callophrys   irus"
-75.10353,39.24985,"Callophrys   irus"
-75.10974,39.22772,"Callophrys   irus"
-106.6067,51.959,"Callophrys   irus"
-74.42293,39.36428,"Callophrys   irus"
-70.62087,41.86344,"Callophrys   irus"
-70.68142,41.85344,"Callophrys   irus"
-81.86038,30.06885,"Callophrys   irus"
-85.273529,43.34424,"Callophrys   irus"
-75.07442,39.27271,"Callophrys   irus"
-80.4167,42.6667,"Callophrys   irus"
-71.108309,42.424159,"Callophrys   irus"
-86.025877,42.586595,"Callophrys   irus"
-71.23423,42.61065,"Callophrys   irus"
-71.8084,41.69371,"Callophrys   irus"
-86.00676,42.601251,"Callophrys   irus"
-72.804158,41.459056,"Callophrys   irus"
-73.832,42.721,"Callophrys   irus"
-79.94143,37.27097,"Callophrys   irus"
-73.85623,42.7023,"Callophrys   irus"
-85.55233,43.446357,"Callophrys   irus"
-77.34891,38.955968,"Callophrys   irus"
-74.22459,39.97317,"Callophrys   irus"
-95.296127,32.476044,"Callophrys   irus"
-71.282834,42.245931,"Callophrys   irus"
-72.8042,41.4591,"Callophrys   irus"
-74.316922,40.012852,"Callophrys   irus"
-72.53509,42.53564,"Callophrys   irus"
-73.85735,42.72341,"Callophrys   irus"
-71.53806,43.20806,"Callophrys   irus"
-71.537572,43.208137,"Callophrys   irus"
-74.3117,40.0144,"Callophrys   irus"
-75.44825,39.16706,"Callophrys   irus"
-75.420971,39.16667,"Callophrys   irus"
-73.833455,42.717856,"Callophrys   irus"
-76.04134,39.73344,"Callophrys   irus"
-80.4166,42.6688,"Callophrys   irus"
-73.83389,42.71778,"Callophrys   irus"
-86.023785,42.528397,"Callophrys   irus"
-72.3394,41.7829,"Callophrys   irus"
-74.43516,41.04649,"Callophrys   irus"
-85.552447,43.431881,"Callophrys   irus"
-73.857345,42.723411,"Callophrys   irus"
-72.2287,41.7892,"Callophrys   irus"
-75.63195,42.342611,"Callophrys   irus"
-85.152516,43.310955,"Callophrys   irus"
-73.209002,41.54454,"Callophrys   irus"
-73.207285,41.559442,"Callophrys   irus"
-73.207207,41.561361,"Callophrys   irus"
-72.807044,41.538154,"Callophrys   irus"
