"lon","lat","species.name"
-114.782582,68.782884,"Boloria   natazhati"
-115.101872,67.822579,"Boloria   natazhati"
-140.5453,60.8235,"Boloria   natazhati"
-124.7,58.6833,"Boloria   natazhati"
-117.775,70.748833,"Boloria   natazhati"
-117.775,70.749167,"Boloria   natazhati"
-117.748333,70.75,"Boloria   natazhati"
-117.751667,70.756667,"Boloria   natazhati"
-117.753333,70.756667,"Boloria   natazhati"
-117.763333,70.74,"Boloria   natazhati"
-117.75,70.751667,"Boloria   natazhati"
-117.746667,70.755,"Boloria   natazhati"
-117.746667,70.76,"Boloria   natazhati"
-117.75,70.7333,"Boloria   natazhati"
-114.783333,68.793333,"Boloria   natazhati"
-114.7,68.7667,"Boloria   natazhati"
-114.783333,68.7925,"Boloria   natazhati"
-114.833333,68.778333,"Boloria   natazhati"
-114.826667,68.788333,"Boloria   natazhati"
-114.808333,68.788333,"Boloria   natazhati"
-114.826667,68.7875,"Boloria   natazhati"
-114.233333,68.556667,"Boloria   natazhati"
-136.6667,67.9833,"Boloria   natazhati"
-136.7167,67.9833,"Boloria   natazhati"
-136.1667,67.9833,"Boloria   natazhati"
-136.2,68.0167,"Boloria   natazhati"
-137.412688,67.905477,"Boloria   natazhati"
-138.5833,68.8833,"Boloria   natazhati"
-138.7167,61.0833,"Boloria   natazhati"
-136.6333,68,"Boloria   natazhati"
-117.766667,70.733333,"Boloria   natazhati"
-114.066667,71.291667,"Boloria   natazhati"
-114.05,71.291667,"Boloria   natazhati"
-114.041667,71.283333,"Boloria   natazhati"
-114.041667,71.266667,"Boloria   natazhati"
-114.05,71.283333,"Boloria   natazhati"
-113.891667,71.291667,"Boloria   natazhati"
-113.916667,71.291667,"Boloria   natazhati"
-114,71.2833,"Boloria   natazhati"
-114.033333,71.283333,"Boloria   natazhati"
-114.058333,71.283333,"Boloria   natazhati"
-113.966667,71.266667,"Boloria   natazhati"
-113.983333,71.266667,"Boloria   natazhati"
-115.1,67.8333,"Boloria   natazhati"
-141,61.6167,"Boloria   natazhati"
-144.022504,62.764874,"Boloria   natazhati"
