"lon","lat","species.name"
-81.180566,26.481076,"Panoquina   ocola"
-81.171565,27.859257,"Panoquina   ocola"
-81.070285,28.510912,"Panoquina   ocola"
-79.028464,35.852936,"Panoquina   ocola"
-81.644376,27.862056,"Panoquina   ocola"
-82.579939,29.136006,"Panoquina   ocola"
-78.967781,35.967224,"Panoquina   ocola"
-79.028458,35.852797,"Panoquina   ocola"
-82.298356,29.477558,"Panoquina   ocola"
-97.731231,26.174419,"Panoquina   ocola"
-77.547599,37.673039,"Panoquina   ocola"
-84.41137,39.643945,"Panoquina   ocola"
-81.998288,28.617892,"Panoquina   ocola"
-82.568658,29.131493,"Panoquina   ocola"
-76.311043,37.065037,"Panoquina   ocola"
-87.578253,41.783252,"Panoquina   ocola"
-79.382472,33.204677,"Panoquina   ocola"
-76.694101,37.276879,"Panoquina   ocola"
-81.462357,40.082804,"Panoquina   ocola"
-80.606461,25.3824,"Panoquina   ocola"
-81.92215,28.454864,"Panoquina   ocola"
-82.632487,28.958044,"Panoquina   ocola"
-81.070209,28.510911,"Panoquina   ocola"
-76.79862,39.026792,"Panoquina   ocola"
-77.188426,38.668717,"Panoquina   ocola"
-76.875082,39.314698,"Panoquina   ocola"
-77.898776,38.455373,"Panoquina   ocola"
-77.242962,38.642473,"Panoquina   ocola"
-88.729254,30.810448,"Panoquina   ocola"
-81.714608,28.622363,"Panoquina   ocola"
-78.75357,35.813015,"Panoquina   ocola"
-73.952612,40.793316,"Panoquina   ocola"
-76.85533,38.995788,"Panoquina   ocola"
-74.951985,38.934317,"Panoquina   ocola"
-76.948108,38.911892,"Panoquina   ocola"
-81.876677,28.736841,"Panoquina   ocola"
-84.415017,33.799542,"Panoquina   ocola"
-80.45658,42.613588,"Panoquina   ocola"
-83.388015,33.899838,"Panoquina   ocola"
-76.758243,39.194837,"Panoquina   ocola"
-76.941792,38.91263,"Panoquina   ocola"
-76.880203,39.320668,"Panoquina   ocola"
-88.542609,30.414871,"Panoquina   ocola"
-76.939842,38.913033,"Panoquina   ocola"
-84.622742,33.754222,"Panoquina   ocola"
-80.306914,32.682689,"Panoquina   ocola"
-76.943447,38.912875,"Panoquina   ocola"
-81.070213,28.510915,"Panoquina   ocola"
-77.790917,38.782612,"Panoquina   ocola"
-76.939827,38.912972,"Panoquina   ocola"
-77.371437,38.780108,"Panoquina   ocola"
-77.070878,38.929742,"Panoquina   ocola"
-77.07367,38.946894,"Panoquina   ocola"
-90.709248,35.826145,"Panoquina   ocola"
-77.243008,38.64242,"Panoquina   ocola"
-98.457919,29.4587,"Panoquina   ocola"
-76.648724,38.055014,"Panoquina   ocola"
-88.819556,30.406255,"Panoquina   ocola"
-76.875255,39.314413,"Panoquina   ocola"
-77.026748,38.888548,"Panoquina   ocola"
-76.829238,39.190142,"Panoquina   ocola"
-79.108718,36.071132,"Panoquina   ocola"
-76.939833,38.913082,"Panoquina   ocola"
-76.943865,38.912862,"Panoquina   ocola"
-76.889209,34.930302,"Panoquina   ocola"
-83.957202,30.129134,"Panoquina   ocola"
-76.939837,38.913062,"Panoquina   ocola"
-88.759091,30.88041,"Panoquina   ocola"
-77.057897,38.745648,"Panoquina   ocola"
-81.320557,29.814444,"Panoquina   ocola"
-82.161277,34.193341,"Panoquina   ocola"
-76.939775,38.913037,"Panoquina   ocola"
-80.673172,25.68265,"Panoquina   ocola"
-76.78222,37.241659,"Panoquina   ocola"
-77.216605,38.680336,"Panoquina   ocola"
-87.82999,30.237995,"Panoquina   ocola"
-84.372971,33.748352,"Panoquina   ocola"
-81.78478,28.046033,"Panoquina   ocola"
-81.976356,28.578013,"Panoquina   ocola"
-77.262392,37.371682,"Panoquina   ocola"
-76.80084,39.027261,"Panoquina   ocola"
-79.087394,35.821133,"Panoquina   ocola"
-90.10273,30.382229,"Panoquina   ocola"
-90.077202,30.254401,"Panoquina   ocola"
-81.196882,28.600528,"Panoquina   ocola"
-78.286936,36.131924,"Panoquina   ocola"
-90.153445,34.074278,"Panoquina   ocola"
-89.940165,30.277246,"Panoquina   ocola"
-83.038206,29.146557,"Panoquina   ocola"
-79.951459,32.711305,"Panoquina   ocola"
-82.188544,29.589006,"Panoquina   ocola"
-76.94196,38.913635,"Panoquina   ocola"
-89.776514,30.806004,"Panoquina   ocola"
-78.8126,37.624113,"Panoquina   ocola"
-81.201167,28.341977,"Panoquina   ocola"
-91.038989,30.426337,"Panoquina   ocola"
-79.937315,32.782103,"Panoquina   ocola"
-80.343253,32.681299,"Panoquina   ocola"
-84.22677,39.654433,"Panoquina   ocola"
-97.650583,30.216717,"Panoquina   ocola"
-90.135465,34.103933,"Panoquina   ocola"
-74.962096,38.936404,"Panoquina   ocola"
-80.973854,35.371584,"Panoquina   ocola"
-77.199247,38.65834,"Panoquina   ocola"
-77.219538,38.680697,"Panoquina   ocola"
-97.650627,30.2167,"Panoquina   ocola"
-95.627982,29.781585,"Panoquina   ocola"
-80.95292,28.096495,"Panoquina   ocola"
-84.177962,30.073095,"Panoquina   ocola"
-81.812648,29.073445,"Panoquina   ocola"
-95.452953,29.766057,"Panoquina   ocola"
-79.93762,32.782364,"Panoquina   ocola"
-77.296374,38.755114,"Panoquina   ocola"
-71.026185,41.520587,"Panoquina   ocola"
-88.01277,30.226934,"Panoquina   ocola"
-94.762077,29.536461,"Panoquina   ocola"
-82.477747,35.362969,"Panoquina   ocola"
-77.0738,38.946955,"Panoquina   ocola"
-76.694776,38.776945,"Panoquina   ocola"
-83.045429,29.338701,"Panoquina   ocola"
-76.647458,38.053207,"Panoquina   ocola"
-76.256214,35.914698,"Panoquina   ocola"
-79.937139,32.782581,"Panoquina   ocola"
-95.601074,29.748981,"Panoquina   ocola"
-90.079649,30.201071,"Panoquina   ocola"
-79.937145,32.782595,"Panoquina   ocola"
-95.763075,30.166492,"Panoquina   ocola"
-87.696742,30.317974,"Panoquina   ocola"
-81.018568,28.093628,"Panoquina   ocola"
-77.061903,38.914257,"Panoquina   ocola"
-76.862962,38.992438,"Panoquina   ocola"
-79.954636,32.711704,"Panoquina   ocola"
-80.343222,32.680937,"Panoquina   ocola"
-77.062957,38.902267,"Panoquina   ocola"
-88.109528,30.256458,"Panoquina   ocola"
-88.562042,30.344584,"Panoquina   ocola"
-77.060342,38.894637,"Panoquina   ocola"
-77.10677,38.87997,"Panoquina   ocola"
-76.713303,39.669097,"Panoquina   ocola"
-81.032831,27.580479,"Panoquina   ocola"
-81.382123,28.307165,"Panoquina   ocola"
-77.045343,39.027467,"Panoquina   ocola"
-81.285764,31.629905,"Panoquina   ocola"
-79.937271,32.782225,"Panoquina   ocola"
-81.046643,27.581769,"Panoquina   ocola"
-87.128239,30.365167,"Panoquina   ocola"
-77.19914,38.658163,"Panoquina   ocola"
-90.111626,30.493032,"Panoquina   ocola"
-95.128531,29.570404,"Panoquina   ocola"
-76.713538,39.669175,"Panoquina   ocola"
-84.120308,34.513187,"Panoquina   ocola"
-74.786716,40.13357,"Panoquina   ocola"
-77.195733,38.655311,"Panoquina   ocola"
-97.582037,26.25529,"Panoquina   ocola"
-76.779149,37.243224,"Panoquina   ocola"
-97.047544,28.053321,"Panoquina   ocola"
-80.839264,25.883799,"Panoquina   ocola"
-92.273421,30.479392,"Panoquina   ocola"
-92.27402,30.479397,"Panoquina   ocola"
-81.49054,28.391184,"Panoquina   ocola"
-98.26665,26.204667,"Panoquina   ocola"
-81.494537,28.40106,"Panoquina   ocola"
-81.473237,29.013319,"Panoquina   ocola"
-80.839203,25.883902,"Panoquina   ocola"
-88.2315,30.640788,"Panoquina   ocola"
-80.763719,28.22686,"Panoquina   ocola"
-98.26181,26.20537,"Panoquina   ocola"
-76.647663,38.072219,"Panoquina   ocola"
-80.950434,28.504288,"Panoquina   ocola"
-76.792004,37.250926,"Panoquina   ocola"
-80.925978,28.609875,"Panoquina   ocola"
-88.783611,33.271143,"Panoquina   ocola"
-97.663625,26.186458,"Panoquina   ocola"
-81.42993,28.412395,"Panoquina   ocola"
-81.364105,25.956985,"Panoquina   ocola"
-93.60317,29.757808,"Panoquina   ocola"
-81.973417,27.895304,"Panoquina   ocola"
-80.842407,25.873066,"Panoquina   ocola"
-81.134772,27.927112,"Panoquina   ocola"
-95.131993,29.066905,"Panoquina   ocola"
-80.49905,25.610495,"Panoquina   ocola"
-80.60883,25.382267,"Panoquina   ocola"
-82.569893,29.042138,"Panoquina   ocola"
-80.609239,25.381987,"Panoquina   ocola"
-81.633679,26.311972,"Panoquina   ocola"
-77.188246,38.668686,"Panoquina   ocola"
-93.323493,35.512081,"Panoquina   ocola"
-83.607368,32.835317,"Panoquina   ocola"
-94.95641,29.45808,"Panoquina   ocola"
-76.94268,38.91313,"Panoquina   ocola"
-80.812488,35.405065,"Panoquina   ocola"
-93.321776,35.508701,"Panoquina   ocola"
-82.322127,29.617378,"Panoquina   ocola"
-91.191652,30.439351,"Panoquina   ocola"
-79.95366,33.2077,"Panoquina   ocola"
-91.123288,30.556912,"Panoquina   ocola"
-81.7407,28.1748,"Panoquina   ocola"
-93.321111,35.505242,"Panoquina   ocola"
-87.33895,30.611649,"Panoquina   ocola"
-80.773164,35.453952,"Panoquina   ocola"
-79.903673,32.863312,"Panoquina   ocola"
-79.79413,33.397912,"Panoquina   ocola"
-95.254413,29.592509,"Panoquina   ocola"
-79.791877,33.39802,"Panoquina   ocola"
-95.255263,29.591708,"Panoquina   ocola"
-83.372369,33.777874,"Panoquina   ocola"
-76.53041,38.22052,"Panoquina   ocola"
-92.67859,36.266655,"Panoquina   ocola"
-76.692896,38.800946,"Panoquina   ocola"
-71.02595,41.521663,"Panoquina   ocola"
