"lon","lat","species.name"
-96.962231,33.060667,"Euphyes   dion"
-97.222394,32.661603,"Euphyes   dion"
-77.226737,38.6752,"Euphyes   dion"
-79.084703,35.741512,"Euphyes   dion"
-96.958826,33.06252,"Euphyes   dion"
-96.963362,33.061263,"Euphyes   dion"
-96.956755,33.069202,"Euphyes   dion"
-96.962303,33.06015,"Euphyes   dion"
-82.99448,42.140484,"Euphyes   dion"
-79.823405,44.421343,"Euphyes   dion"
-96.695147,30.297068,"Euphyes   dion"
-93.129317,45.288503,"Euphyes   dion"
-77.926983,44.712197,"Euphyes   dion"
-88.105216,42.338527,"Euphyes   dion"
-81.272113,43.044414,"Euphyes   dion"
-79.299581,44.981605,"Euphyes   dion"
-79.823391,44.420248,"Euphyes   dion"
-93.179053,45.114358,"Euphyes   dion"
-82.394287,42.670232,"Euphyes   dion"
-79.571462,44.560188,"Euphyes   dion"
-87.458863,41.655007,"Euphyes   dion"
-77.90436,44.699838,"Euphyes   dion"
-80.400903,43.95982,"Euphyes   dion"
-97.469803,32.843623,"Euphyes   dion"
-77.883682,44.65791,"Euphyes   dion"
-77.87865,44.669611,"Euphyes   dion"
-96.963378,33.061293,"Euphyes   dion"
-96.962457,33.060218,"Euphyes   dion"
-77.060218,38.89371,"Euphyes   dion"
-96.963644,33.061935,"Euphyes   dion"
-77.060316,38.894258,"Euphyes   dion"
-77.881482,44.662555,"Euphyes   dion"
-77.881081,44.661495,"Euphyes   dion"
-96.962353,33.060152,"Euphyes   dion"
-96.963468,33.061312,"Euphyes   dion"
-97.470787,32.844146,"Euphyes   dion"
-96.962328,33.060103,"Euphyes   dion"
-96.963395,33.061048,"Euphyes   dion"
-96.963312,33.060932,"Euphyes   dion"
-96.96484,33.062833,"Euphyes   dion"
-79.5418,34.983992,"Euphyes   dion"
-81.878238,30.166053,"Euphyes   dion"
-96.963638,33.062242,"Euphyes   dion"
-96.700633,30.30047,"Euphyes   dion"
-96.75165,33.739169,"Euphyes   dion"
-78.905892,35.71837,"Euphyes   dion"
-97.064627,33.259207,"Euphyes   dion"
-76.725097,39.041092,"Euphyes   dion"
-79.401927,35.220635,"Euphyes   dion"
-76.771692,39.077858,"Euphyes   dion"
-79.50513,35.003647,"Euphyes   dion"
-73.314205,44.74763,"Euphyes   dion"
-79.835632,42.042928,"Euphyes   dion"
-73.281505,44.735301,"Euphyes   dion"
-73.034529,43.449666,"Euphyes   dion"
-86.380734,42.16054,"Euphyes   dion"
-86.11412,40.483536,"Euphyes   dion"
-83.7959,41.622372,"Euphyes   dion"
-77.346883,44.272492,"Euphyes   dion"
-89.806935,35.118919,"Euphyes   dion"
-97.126694,32.781448,"Euphyes   dion"
-97.126745,32.781706,"Euphyes   dion"
-76.941822,38.912596,"Euphyes   dion"
-80.233525,34.58221,"Euphyes   dion"
-93.32199,35.5094,"Euphyes   dion"
-93.321497,35.509504,"Euphyes   dion"
-96.989333,33.062515,"Euphyes   dion"
-75.009544,40.853523,"Euphyes   dion"
-85.53285,42.246265,"Euphyes   dion"
-73.283235,44.736603,"Euphyes   dion"
-88.08604,41.85206,"Euphyes   dion"
-87.37434,41.47224,"Euphyes   dion"
-87.645454,41.894295,"Euphyes   dion"
-88.42804,41.939594,"Euphyes   dion"
-78.598925,35.925715,"Euphyes   dion"
-86.767842,33.185151,"Euphyes   dion"
-77.051704,38.767608,"Euphyes   dion"
-95.893434,36.2212,"Euphyes   dion"
-87.978455,41.448475,"Euphyes   dion"
-91.850784,43.292988,"Euphyes   dion"
-77.31328,44.473297,"Euphyes   dion"
-77.313409,44.473083,"Euphyes   dion"
-91.868185,44.739728,"Euphyes   dion"
-83.468864,41.68232,"Euphyes   dion"
-91.85289,45.43719,"Euphyes   dion"
-77.0171,38.90415,"Euphyes   dion"
-78.587197,44.933333,"Euphyes   dion"
-93.321928,35.509044,"Euphyes   dion"
-76.946778,38.913125,"Euphyes   dion"
-95.94181,36.12032,"Euphyes   dion"
-88.197205,40.13915,"Euphyes   dion"
-96.963363,33.061421,"Euphyes   dion"
-97.282911,32.851405,"Euphyes   dion"
-94.27499,35.19698,"Euphyes   dion"
-95.74176,46.93763,"Euphyes   dion"
-94.482271,48.893806,"Euphyes   dion"
-87.807106,42.424684,"Euphyes   dion"
-73.356665,41.976072,"Euphyes   dion"
-78.78552,45.130196,"Euphyes   dion"
-77.314696,44.470633,"Euphyes   dion"
-75.531347,41.16965,"Euphyes   dion"
-73.235405,41.79188,"Euphyes   dion"
-76.637278,36.98334,"Euphyes   dion"
-79.95366,33.2077,"Euphyes   dion"
-94.215143,35.317881,"Euphyes   dion"
-87.07131,41.509922,"Euphyes   dion"
-88.45225,42.3243,"Euphyes   dion"
-87.43612,42.326443,"Euphyes   dion"
-80.110753,43.416268,"Euphyes   dion"
-78.667045,45.537008,"Euphyes   dion"
-75.54352,41.096843,"Euphyes   dion"
-87.809215,42.471685,"Euphyes   dion"
-93.641342,48.529466,"Euphyes   dion"
-96.65425,34.313454,"Euphyes   dion"
-94.277781,35.319526,"Euphyes   dion"
-73.28341,44.73616,"Euphyes   dion"
-77.106846,38.751489,"Euphyes   dion"
-77.276115,38.833744,"Euphyes   dion"
-73.28345,44.73596,"Euphyes   dion"
-93.56972,41.68428,"Euphyes   dion"
-75.30993,38.222134,"Euphyes   dion"
-81.309683,40.980655,"Euphyes   dion"
-91.59767,42.07795,"Euphyes   dion"
-79.517247,35.018834,"Euphyes   dion"
-78.65063,35.789845,"Euphyes   dion"
-79.29646,33.417583,"Euphyes   dion"
-88.23292,43.391155,"Euphyes   dion"
-83.48711,41.916096,"Euphyes   dion"
-96.77843,32.766987,"Euphyes   dion"
-95.46061,45.936428,"Euphyes   dion"
-88.22078,39.51368,"Euphyes   dion"
-89.29935,41.74744,"Euphyes   dion"
-74.66301,39.875786,"Euphyes   dion"
-83.2834580637707,42.1687066155534,"Euphyes   dion"
-83.2828580458966,42.1684466188145,"Euphyes   dion"
-83.5194449250839,42.117097048674,"Euphyes   dion"
-76.17,45.26,"Euphyes   dion"
-73.21395,42.375313,"Euphyes   dion"
-78.968461,35.96786,"Euphyes   dion"
-75.13,45.07,"Euphyes   dion"
-97.64755,46.449276,"Euphyes   dion"
-86.7557699819804,45.9745250053482,"Euphyes   dion"
-86.763057,45.962854,"Euphyes   dion"
-75.98,45.53,"Euphyes   dion"
-83.2114,39.8489,"Euphyes   dion"
-85.9794180135866,42.5313402786823,"Euphyes   dion"
-88.401054,41.292408,"Euphyes   dion"
-83.07,42.27,"Euphyes   dion"
-82.6894,40.4081,"Euphyes   dion"
-83.3353,40.7075,"Euphyes   dion"
-83.0436,40.7192,"Euphyes   dion"
-73.38625,42.04583,"Euphyes   dion"
-85.9277265099549,42.5418202321566,"Euphyes   dion"
-73.51125,41.67083,"Euphyes   dion"
-83.315,40.7158,"Euphyes   dion"
-73.49918,41.580055,"Euphyes   dion"
-86.7627702693716,46.0000249020729,"Euphyes   dion"
-83.7010009241755,42.6641510539334,"Euphyes   dion"
-84.0549710027418,42.3874636970868,"Euphyes   dion"
-84.1123424146436,42.1915757910914,"Euphyes   dion"
-83.6330990403655,42.7666100626283,"Euphyes   dion"
-73.32375,42.00417,"Euphyes   dion"
-84.0548810023138,42.3890636799917,"Euphyes   dion"
-82.05,42.08,"Euphyes   dion"
-83.8994,41.4686,"Euphyes   dion"
-83.2158466827278,42.7547904316276,"Euphyes   dion"
-83.6166684990302,42.7203005391359,"Euphyes   dion"
-83.7667,41.6081,"Euphyes   dion"
-83.2167367078338,42.7535904432032,"Euphyes   dion"
-73.43568,44.18394,"Euphyes   dion"
-83.3158,39.9703,"Euphyes   dion"
-73.44875,41.3375,"Euphyes   dion"
-74.61849,40.02984,"Euphyes   dion"
-74.7264,39.7425,"Euphyes   dion"
-74.65,45.28,"Euphyes   dion"
-74.65,45.2833,"Euphyes   dion"
-83.7619,41.5911,"Euphyes   dion"
-83.7614,41.6094,"Euphyes   dion"
-83.7517,41.6094,"Euphyes   dion"
-89.91096,41.750572,"Euphyes   dion"
-81.9461,40.6589,"Euphyes   dion"
-81.9911,40.6972,"Euphyes   dion"
-80.8942,41.4331,"Euphyes   dion"
-82.7569,40.3419,"Euphyes   dion"
-81.1686,41.3106,"Euphyes   dion"
-81.24,41.3989,"Euphyes   dion"
-75.03072,39.36782,"Euphyes   dion"
-76.28,44.78,"Euphyes   dion"
-75.85,45.3167,"Euphyes   dion"
-77.8828,44.0824,"Euphyes   dion"
-75.10974,39.22772,"Euphyes   dion"
-89.3489,30.316999,"Euphyes   dion"
-83.7711,41.6056,"Euphyes   dion"
-77.1167,44.65,"Euphyes   dion"
-82.9586,41.4056,"Euphyes   dion"
-83.2572,40.4794,"Euphyes   dion"
-83.3981,40.3528,"Euphyes   dion"
-81.1739,41.2811,"Euphyes   dion"
-77.12,44.65,"Euphyes   dion"
-84.0639,40.3389,"Euphyes   dion"
-82.955,41.4119,"Euphyes   dion"
-82.8256,40.6983,"Euphyes   dion"
-74.3117,40.0144,"Euphyes   dion"
-82.8219,40.6994,"Euphyes   dion"
-79.1273,43.7972,"Euphyes   dion"
-79.3651,43.7735,"Euphyes   dion"
-75.97,45.4,"Euphyes   dion"
-82.7692,40.5342,"Euphyes   dion"
-74.82711,39.28928,"Euphyes   dion"
-74.2667,45.2333,"Euphyes   dion"
-83.8972,41.5878,"Euphyes   dion"
-76.15,45.4667,"Euphyes   dion"
-73.391395,41.305022,"Euphyes   dion"
-83.7725,41.6053,"Euphyes   dion"
-76.15,45.47,"Euphyes   dion"
-83.8967,41.4847,"Euphyes   dion"
-75.9667,45.4,"Euphyes   dion"
-83.8447,41.5958,"Euphyes   dion"
-83.7744,41.6075,"Euphyes   dion"
-84.202961,41.731903,"Euphyes   dion"
-83.9456,40.1756,"Euphyes   dion"
-83.8922,41.5561,"Euphyes   dion"
-83.9114,41.5561,"Euphyes   dion"
-83.7978,41.6044,"Euphyes   dion"
-78.0369,43.9839,"Euphyes   dion"
-84.485911,41.832898,"Euphyes   dion"
-83.95,40.1772,"Euphyes   dion"
-79.3466,43.6985,"Euphyes   dion"
-97.3414,41.9817,"Euphyes   dion"
-84.1333,41.6,"Euphyes   dion"
-82.1942,41.1428,"Euphyes   dion"
-76.5764,36.5344,"Euphyes   dion"
-82.8311,40.6581,"Euphyes   dion"
-82.7842,40.4533,"Euphyes   dion"
-82.7867,40.4253,"Euphyes   dion"
-84.0517,40.3397,"Euphyes   dion"
-82.45,42.1,"Euphyes   dion"
-83.5786,40.3236,"Euphyes   dion"
-82.8178,40.6983,"Euphyes   dion"
-84.0517,40.3392,"Euphyes   dion"
-83.7739,40.2583,"Euphyes   dion"
-82.4958,40.5383,"Euphyes   dion"
-80.9056,41.425,"Euphyes   dion"
-84.51774,42.25198,"Euphyes   dion"
-80.9903,43.2422,"Euphyes   dion"
-82.4819,40.5547,"Euphyes   dion"
-76.0689,36.7244,"Euphyes   dion"
-84.0344,40.1628,"Euphyes   dion"
-83.3889,40.0247,"Euphyes   dion"
-83.5319,40.3136,"Euphyes   dion"
-75.25,45.3833,"Euphyes   dion"
-83.2347,40.7094,"Euphyes   dion"
-82.8317,40.9439,"Euphyes   dion"
-75.25,45.38,"Euphyes   dion"
-84.58,40.5283,"Euphyes   dion"
-73.32039,42.28759,"Euphyes   dion"
-83.3892,39.9917,"Euphyes   dion"
-84.3494,40.8889,"Euphyes   dion"
-74.3789,39.9544,"Euphyes   dion"
-82.8119,40.6983,"Euphyes   dion"
-81.4628,43.6297,"Euphyes   dion"
-74.72599,39.74262,"Euphyes   dion"
-97.3506,42.0153,"Euphyes   dion"
-76.2111,36.7917,"Euphyes   dion"
-96.49,36.18806,"Euphyes   dion"
-85.86729,42.005416,"Euphyes   dion"
-78.3892,35.4578,"Euphyes   dion"
-83.5781,40.3533,"Euphyes   dion"
-74.76905,41.02038,"Euphyes   dion"
-74.94028,40.89071,"Euphyes   dion"
-89.3361,44.7839,"Euphyes   dion"
-82.3981,41.1467,"Euphyes   dion"
-74.7635,40.9851,"Euphyes   dion"
-83.8097,40.3544,"Euphyes   dion"
-82.4,42.3833,"Euphyes   dion"
-75.28,45.02,"Euphyes   dion"
-76.06,36.6153,"Euphyes   dion"
-89.874,35.205,"Euphyes   dion"
-73.425663,41.98602,"Euphyes   dion"
-83.2453,40.3864,"Euphyes   dion"
-83.2211,40.3711,"Euphyes   dion"
-75.8794,38.4797,"Euphyes   dion"
-75.2833,45.0167,"Euphyes   dion"
-83.8117,40.3578,"Euphyes   dion"
-83.4853,40.3297,"Euphyes   dion"
