"lon","lat","species.name"
-94.274615,31.061619,"Amblyscirtes   belli"
-93.646709,35.163918,"Amblyscirtes   belli"
-94.831326,35.840141,"Amblyscirtes   belli"
-94.118905,35.279604,"Amblyscirtes   belli"
-94.828448,35.656628,"Amblyscirtes   belli"
-97.469661,35.523566,"Amblyscirtes   belli"
-94.127918,35.28365,"Amblyscirtes   belli"
-94.682325,35.846331,"Amblyscirtes   belli"
-97.475558,32.84355,"Amblyscirtes   belli"
-96.621745,33.161725,"Amblyscirtes   belli"
-93.313901,35.504683,"Amblyscirtes   belli"
-94.551086,35.572548,"Amblyscirtes   belli"
-97.427874,35.242342,"Amblyscirtes   belli"
-97.481593,32.84435,"Amblyscirtes   belli"
-93.903236,34.064776,"Amblyscirtes   belli"
-94.808239,36.034353,"Amblyscirtes   belli"
-94.274622,35.528095,"Amblyscirtes   belli"
-97.501883,35.21176,"Amblyscirtes   belli"
-94.23622,35.583042,"Amblyscirtes   belli"
-95.903091,36.223439,"Amblyscirtes   belli"
-95.893434,36.2212,"Amblyscirtes   belli"
-97.680601,32.755517,"Amblyscirtes   belli"
-93.326311,35.513351,"Amblyscirtes   belli"
-83.229347,33.888085,"Amblyscirtes   belli"
-97.170668,32.741244,"Amblyscirtes   belli"
-97.402,36.204,"Amblyscirtes   belli"
-99.89365,32.295055,"Amblyscirtes   belli"
-94.651375,35.897614,"Amblyscirtes   belli"
-91.313934,37.96656,"Amblyscirtes   belli"
-93.83433,36.69938,"Amblyscirtes   belli"
-96.213706,30.561108,"Amblyscirtes   belli"
-97.680521,32.755474,"Amblyscirtes   belli"
-94.27499,35.19698,"Amblyscirtes   belli"
-94.750755,35.502434,"Amblyscirtes   belli"
-96.69273,34.72107,"Amblyscirtes   belli"
-94.297112,35.334954,"Amblyscirtes   belli"
-96.65425,34.313454,"Amblyscirtes   belli"
-97.32309,35.206375,"Amblyscirtes   belli"
-96.10499,33.59116,"Amblyscirtes   belli"
-95.23564,36.303802,"Amblyscirtes   belli"
-94.783859,34.289276,"Amblyscirtes   belli"
-96.77843,32.766987,"Amblyscirtes   belli"
-82.01153,33.050842,"Amblyscirtes   belli"
-92.32465,35.146355,"Amblyscirtes   belli"
-97.723284,35.583997,"Amblyscirtes   belli"
-86.4678,38.1422,"Amblyscirtes   belli"
-109.15,31.53,"Amblyscirtes   belli"
-86.7844,36.1658,"Amblyscirtes   belli"
-96.7339,32.7239,"Amblyscirtes   belli"
-90.421,38.579,"Amblyscirtes   belli"
-84.33802,33.749008,"Amblyscirtes   belli"
-88.841858,35.621971,"Amblyscirtes   belli"
-96.778126,32.76783,"Amblyscirtes   belli"
-98.19,26.168,"Amblyscirtes   belli"
-92.332044,35.146979,"Amblyscirtes   belli"
-82.0718,33.3639,"Amblyscirtes   belli"
-96.778221,32.591949,"Amblyscirtes   belli"
-96.7561,32.5919,"Amblyscirtes   belli"
-84.742156,33.440115,"Amblyscirtes   belli"
-109.2347,31.8919,"Amblyscirtes   belli"
-110.4075,31.4889,"Amblyscirtes   belli"
-92.289551,34.746491,"Amblyscirtes   belli"
-82.84,34.67,"Amblyscirtes   belli"
