"lon","lat","species.name"
-97.418139,25.851167,"Eantis   tamenund"
-100.176955,25.426472,"Eantis   tamenund"
-97.959481,26.127439,"Eantis   tamenund"
-100.227889,25.550925,"Eantis   tamenund"
-100.23985,25.794246,"Eantis   tamenund"
-98.330734,26.184513,"Eantis   tamenund"
-100.233525,25.677092,"Eantis   tamenund"
-97.958807,26.125709,"Eantis   tamenund"
-97.958127,26.126751,"Eantis   tamenund"
-100.244248,25.672587,"Eantis   tamenund"
-100.270788,25.546678,"Eantis   tamenund"
-99.764443,25.042385,"Eantis   tamenund"
-100.270419,25.549862,"Eantis   tamenund"
-100.239529,25.796043,"Eantis   tamenund"
-97.015916,32.311751,"Eantis   tamenund"
-100.299961,25.703741,"Eantis   tamenund"
-97.38642,28.655075,"Eantis   tamenund"
-100.206572,25.639313,"Eantis   tamenund"
-100.359972,25.618273,"Eantis   tamenund"
-100.360556,25.618305,"Eantis   tamenund"
-100.206543,25.639288,"Eantis   tamenund"
-100.345285,25.78711,"Eantis   tamenund"
-101.068911,25.963113,"Eantis   tamenund"
-100.276713,25.532601,"Eantis   tamenund"
-100.360388,25.618172,"Eantis   tamenund"
-98.326265,26.247034,"Eantis   tamenund"
-100.327879,25.643764,"Eantis   tamenund"
-97.606112,27.920594,"Eantis   tamenund"
-97.640824,27.865215,"Eantis   tamenund"
-97.644372,27.86811,"Eantis   tamenund"
-97.347228,26.22849,"Eantis   tamenund"
-97.568416,25.996816,"Eantis   tamenund"
-100.326515,25.644198,"Eantis   tamenund"
-97.417536,25.850734,"Eantis   tamenund"
-100.509708,26.562133,"Eantis   tamenund"
-97.956903,26.12682,"Eantis   tamenund"
-100.262455,25.558412,"Eantis   tamenund"
-98.137297,26.080511,"Eantis   tamenund"
-99.414198,27.749545,"Eantis   tamenund"
-97.568311,25.996723,"Eantis   tamenund"
-98.388124,26.176814,"Eantis   tamenund"
-97.347641,26.22921,"Eantis   tamenund"
-98.351721,26.217716,"Eantis   tamenund"
-99.763972,25.042009,"Eantis   tamenund"
-100.258121,25.563056,"Eantis   tamenund"
-100.346508,25.79064,"Eantis   tamenund"
-98.379393,26.185452,"Eantis   tamenund"
-97.704094,30.277989,"Eantis   tamenund"
-98.386467,26.178873,"Eantis   tamenund"
