"lon","lat","species.name"
-106.562591,32.425682,"Hesperia   pahaska"
-106.567521,32.425206,"Hesperia   pahaska"
-115.566856,35.303383,"Hesperia   pahaska"
-104.873546,38.875171,"Hesperia   pahaska"
-110.284581,31.345757,"Hesperia   pahaska"
-110.283805,31.346198,"Hesperia   pahaska"
-109.354155,38.435415,"Hesperia   pahaska"
-110.75223,31.537505,"Hesperia   pahaska"
-110.760641,31.539481,"Hesperia   pahaska"
-112.573746,34.630043,"Hesperia   pahaska"
-109.338628,38.434101,"Hesperia   pahaska"
-112.109066,36.062013,"Hesperia   pahaska"
-104.204408,30.603757,"Hesperia   pahaska"
-104.23,30.58616,"Hesperia   pahaska"
-104.907202,38.958881,"Hesperia   pahaska"
-111.146911,31.40495,"Hesperia   pahaska"
-110.880087,31.725088,"Hesperia   pahaska"
-110.789791,31.796798,"Hesperia   pahaska"
-110.884688,31.737234,"Hesperia   pahaska"
-110.84523,31.525734,"Hesperia   pahaska"
-108.545866,37.477785,"Hesperia   pahaska"
-110.888443,31.741015,"Hesperia   pahaska"
-108.3921,33.901814,"Hesperia   pahaska"
-110.643936,33.590978,"Hesperia   pahaska"
-109.87831,32.931828,"Hesperia   pahaska"
-110.81187,33.78962,"Hesperia   pahaska"
-109.77516,31.840128,"Hesperia   pahaska"
-111.78302,32.12824,"Hesperia   pahaska"
-109.49017,35.385082,"Hesperia   pahaska"
-106.66907,35.054,"Hesperia   pahaska"
-103.40321,47.742474,"Hesperia   pahaska"
-102.612366,47.35455,"Hesperia   pahaska"
-106.567055,32.42556,"Hesperia   pahaska"
-110.8078,31.8017,"Hesperia   pahaska"
-103.6672,41.7022,"Hesperia   pahaska"
-111.146759,31.432595,"Hesperia   pahaska"
-110.756196,31.539538,"Hesperia   pahaska"
-110.7128,32.5253,"Hesperia   pahaska"
-109.7492,33.9953,"Hesperia   pahaska"
-103.66049,44.19828,"Hesperia   pahaska"
-100.3264,41.8903,"Hesperia   pahaska"
-103.92972,30.59583,"Hesperia   pahaska"
-108.8506,39.2139,"Hesperia   pahaska"
-110.8861,31.7394,"Hesperia   pahaska"
-107.5333,49.0833,"Hesperia   pahaska"
-105.5936,39.8453,"Hesperia   pahaska"
-105.2419,39.7436,"Hesperia   pahaska"
-105.5142,39.8019,"Hesperia   pahaska"
-104.8922,39.3325,"Hesperia   pahaska"
-105.1211,36.5583,"Hesperia   pahaska"
-105.9694,39.4111,"Hesperia   pahaska"
-109.4106,45.0047,"Hesperia   pahaska"
-110.8125,43.6169,"Hesperia   pahaska"
-105.2011,38.3881,"Hesperia   pahaska"
-105.6836,38.3422,"Hesperia   pahaska"
-105.9111,38.2542,"Hesperia   pahaska"
-104.7556,39.5411,"Hesperia   pahaska"
-105.3811,38.4333,"Hesperia   pahaska"
-109.714862,34.046905,"Hesperia   pahaska"
-105.9536,38.5039,"Hesperia   pahaska"
-111.948566,36.117748,"Hesperia   pahaska"
-110.28889,31.4625,"Hesperia   pahaska"
-110.380536,31.450407,"Hesperia   pahaska"
-110.69424,32.33616,"Hesperia   pahaska"
-103.7972,30.2772,"Hesperia   pahaska"
-103.859779,44.491585,"Hesperia   pahaska"
-103.01741,42.70886,"Hesperia   pahaska"
-110.879817,31.713129,"Hesperia   pahaska"
-111.70987,34.35531,"Hesperia   pahaska"
-112.127617,34.693924,"Hesperia   pahaska"
-110.926445,32.221775,"Hesperia   pahaska"
-113.173771,34.577115,"Hesperia   pahaska"
-112.107,34.747,"Hesperia   pahaska"
-103.304787,29.217205,"Hesperia   pahaska"
-105.32517,40.05498,"Hesperia   pahaska"
-104.43861,36.90333,"Hesperia   pahaska"
-105.57307,36.40725,"Hesperia   pahaska"
-105.27055,40.01499,"Hesperia   pahaska"
-119.3778,37.8772,"Hesperia   pahaska"
-103.6611,30.3586,"Hesperia   pahaska"
-101.0333,50.1333,"Hesperia   pahaska"
-107.3072,39.5467,"Hesperia   pahaska"
-103.8817,42.8461,"Hesperia   pahaska"
-106.69167,35.76861,"Hesperia   pahaska"
-103.5839,42.6075,"Hesperia   pahaska"
-105.45222,40.02582,"Hesperia   pahaska"
-103.99358,36.74114,"Hesperia   pahaska"
-103.919,36.848,"Hesperia   pahaska"
-109.452591,38.246069,"Hesperia   pahaska"
-105.21667,38.399929,"Hesperia   pahaska"
-111.5861,31.7897,"Hesperia   pahaska"
-104.980349254895,38.0699529879494,"Hesperia   pahaska"
-105.470373808063,39.3999263364943,"Hesperia   pahaska"
-105.56472,40.22665,"Hesperia   pahaska"
-103.53185,30.02878,"Hesperia   pahaska"
-105.261383,36.552534,"Hesperia   pahaska"
