"lon","lat","species.name"
-73.342461,44.693621,"Celastrina   serotina"
-71.551978,42.44914,"Celastrina   serotina"
-71.465572,41.807988,"Celastrina   serotina"
-71.309243,41.510305,"Celastrina   serotina"
-71.399428,41.768968,"Celastrina   serotina"
-73.06948,44.46333,"Celastrina   serotina"
-72.609474,44.274952,"Celastrina   serotina"
-84.37383,42.806219,"Celastrina   serotina"
-84.24,37.55,"Celastrina   serotina"
-84.39376,42.820625,"Celastrina   serotina"
-71.940285,42.311695,"Celastrina   serotina"
-71.39651,42.479477,"Celastrina   serotina"
-85.01238,42.24299,"Celastrina   serotina"
-84.358315,42.811792,"Celastrina   serotina"
-88.17858,38.08737,"Celastrina   serotina"
-76.172,45.4346,"Celastrina   serotina"
-73.11146,43.035324,"Celastrina   serotina"
-67.721353,46.221649,"Celastrina   serotina"
-86.4490713768408,46.3465141481716,"Celastrina   serotina"
-86.0993004065969,46.3456345662512,"Celastrina   serotina"
-86.0988503922235,46.3455245670966,"Celastrina   serotina"
-72.19875,41.42083,"Celastrina   serotina"
-72.63625,41.54583,"Celastrina   serotina"
-72.51125,41.3375,"Celastrina   serotina"
-72.13625,41.50417,"Celastrina   serotina"
-72.07375,41.42083,"Celastrina   serotina"
-72.57375,42.00417,"Celastrina   serotina"
-72.19875,41.50417,"Celastrina   serotina"
-71.76125,41.75417,"Celastrina   serotina"
-73.51125,41.62917,"Celastrina   serotina"
-72.82375,41.29583,"Celastrina   serotina"
-72.69875,41.5875,"Celastrina   serotina"
-72.13625,41.67083,"Celastrina   serotina"
-72.07375,41.7125,"Celastrina   serotina"
-73.13625,41.79583,"Celastrina   serotina"
-72.38625,41.4625,"Celastrina   serotina"
-73.38625,42.00417,"Celastrina   serotina"
-72.38625,41.5875,"Celastrina   serotina"
-72.38625,41.8375,"Celastrina   serotina"
-72.94875,41.8375,"Celastrina   serotina"
-72.32375,41.37917,"Celastrina   serotina"
-72.57375,41.37917,"Celastrina   serotina"
-72.01125,41.87917,"Celastrina   serotina"
-72.26125,41.42083,"Celastrina   serotina"
-73.26125,41.9625,"Celastrina   serotina"
-72.51125,41.4625,"Celastrina   serotina"
-72.44875,41.5875,"Celastrina   serotina"
-72.38625,41.29583,"Celastrina   serotina"
-72.32375,41.3375,"Celastrina   serotina"
-72.07375,41.75417,"Celastrina   serotina"
-72.69875,41.9625,"Celastrina   serotina"
-72.69875,41.92083,"Celastrina   serotina"
-71.94875,41.7125,"Celastrina   serotina"
-72.94875,41.42083,"Celastrina   serotina"
-73.26125,41.79583,"Celastrina   serotina"
-72.63625,41.67083,"Celastrina   serotina"
-72.01125,41.3375,"Celastrina   serotina"
-75.50324,41.06259,"Celastrina   serotina"
-71.876415,44.040784,"Celastrina   serotina"
-62.42512,46.3941,"Celastrina   serotina"
-71.049583,42.32509,"Celastrina   serotina"
-71.108309,42.424159,"Celastrina   serotina"
-71.56846,41.16617,"Celastrina   serotina"
-71.35256,42.7737,"Celastrina   serotina"
-70.837867,43.552491,"Celastrina   serotina"
-72.53509,42.53564,"Celastrina   serotina"
-73.85623,42.7023,"Celastrina   serotina"
-72.090412,42.10759,"Celastrina   serotina"
-73.169929,41.973113,"Celastrina   serotina"
-72.796758,41.279001,"Celastrina   serotina"
-84.683129355919,42.2999541156804,"Celastrina   serotina"
-66.7895,45.81007,"Celastrina   serotina"
-85.53285,42.246265,"Celastrina   serotina"
