"lon","lat","species.name"
-100.210643,25.629292,"Papilio   garamas"
-100.163331,25.363118,"Papilio   garamas"
-100.27086,25.548935,"Papilio   garamas"
-100.360528,25.618297,"Papilio   garamas"
-100.163497,25.36545,"Papilio   garamas"
-100.274574,25.539221,"Papilio   garamas"
-100.270515,25.550219,"Papilio   garamas"
-100.270444,25.545011,"Papilio   garamas"
-100.208801,25.630577,"Papilio   garamas"
-100.278114,25.530694,"Papilio   garamas"
-100.270751,25.548565,"Papilio   garamas"
-100.270389,25.550117,"Papilio   garamas"
-100.270416,25.550175,"Papilio   garamas"
-100.082209,25.220484,"Papilio   garamas"
-100.360263,25.618763,"Papilio   garamas"
-100.276795,25.533454,"Papilio   garamas"
-100.270927,25.548973,"Papilio   garamas"
-113.44133,31.56633,"Papilio   garamas"
