"lon","lat","species.name"
-80.950434,28.504288,"Problema   byssus"
-82.727051,29.251508,"Problema   byssus"
-92.232597,38.58973,"Problema   byssus"
-80.200245,32.792044,"Problema   byssus"
-84.300742,30.234311,"Problema   byssus"
-83.04459,29.292921,"Problema   byssus"
-76.949923,34.766646,"Problema   byssus"
-83.95701,30.128871,"Problema   byssus"
-82.933074,29.590194,"Problema   byssus"
-80.343263,32.681386,"Problema   byssus"
-80.943037,35.034019,"Problema   byssus"
-92.67859,36.266655,"Problema   byssus"
-94.996796,35.904366,"Problema   byssus"
-94.808239,36.034353,"Problema   byssus"
-79.77624,33.400731,"Problema   byssus"
-79.779491,33.393566,"Problema   byssus"
-80.349444,32.681322,"Problema   byssus"
-82.567019,28.617151,"Problema   byssus"
-80.343217,32.680931,"Problema   byssus"
-83.049774,29.328761,"Problema   byssus"
-79.778217,33.399831,"Problema   byssus"
-94.82233,38.883907,"Problema   byssus"
-82.626606,28.948311,"Problema   byssus"
-80.343016,32.677472,"Problema   byssus"
-94.27499,35.19698,"Problema   byssus"
-84.293708,30.53268,"Problema   byssus"
-94.89712,36.62565,"Problema   byssus"
-94.89281,36.62583,"Problema   byssus"
-88.197205,40.13915,"Problema   byssus"
-80.957985,28.477343,"Problema   byssus"
-78.791191,35.838763,"Problema   byssus"
-94.276803,35.322126,"Problema   byssus"
-81.34092,27.342627,"Problema   byssus"
-82.78346,29.284456,"Problema   byssus"
-95.23564,36.303802,"Problema   byssus"
-84.898744,34.661134,"Problema   byssus"
-79.95366,33.2077,"Problema   byssus"
-77.95597,34.235308,"Problema   byssus"
-81.2156,28.5892,"Problema   byssus"
-87.127144,33.015892,"Problema   byssus"
-80.972385,28.502431,"Problema   byssus"
-95.988648,33.725729,"Problema   byssus"
-87.645454,41.894295,"Problema   byssus"
-82.01153,33.050842,"Problema   byssus"
-92.310776,38.98966,"Problema   byssus"
-78.97668,33.90927,"Problema   byssus"
-87.691073,41.605734,"Problema   byssus"
-79.547544,35.032378,"Problema   byssus"
-93.784096,41.02919,"Problema   byssus"
-78.82872,35.050194,"Problema   byssus"
-81.40089,26.118713,"Problema   byssus"
-94.83296,38.566772,"Problema   byssus"
-91.58881,41.668736,"Problema   byssus"
-77.886812,34.210389,"Problema   byssus"
-92.31651,34.773987,"Problema   byssus"
-95.29053,38.896572,"Problema   byssus"
-87.978455,41.448475,"Problema   byssus"
-82.730945,29.253022,"Problema   byssus"
-84.86698,33.920902,"Problema   byssus"
-82.7161,29.0297,"Problema   byssus"
-81.2875,29.4661,"Problema   byssus"
-88.0431,30.6942,"Problema   byssus"
-81.3031,29.0283,"Problema   byssus"
-81.2725,29.0589,"Problema   byssus"
-81.4256,29.4544,"Problema   byssus"
-94.0772,35.8569,"Problema   byssus"
-81.345,26.0708,"Problema   byssus"
-85.3464,34.7178,"Problema   byssus"
-83.555,33.1836,"Problema   byssus"
-83.7794,32.7183,"Problema   byssus"
-81.35591,25.95371,"Problema   byssus"
-79.9603,33.0975,"Problema   byssus"
-81.2872,31.9792,"Problema   byssus"
-85,30.0011,"Problema   byssus"
-90.7258,41.285,"Problema   byssus"
-81.355911,25.953707,"Problema   byssus"
-94.352,39.085,"Problema   byssus"
-94.2817,39.0169,"Problema   byssus"
-94.268,39.012,"Problema   byssus"
-94.3503,39.0167,"Problema   byssus"
-94.26939,38.78751,"Problema   byssus"
-95.234955,38.971405,"Problema   byssus"
-94.79554,38.988304,"Problema   byssus"
-93.698,38.047,"Problema   byssus"
-94.80802,39.03834,"Problema   byssus"
-94.28139,39.01694,"Problema   byssus"
-94.8081,39.0383,"Problema   byssus"
-94.79444,38.98944,"Problema   byssus"
-94.63846,38.989475,"Problema   byssus"
-94.738909,38.957229,"Problema   byssus"
-95.2300897959547,38.9599783014553,"Problema   byssus"
-83.938244,33.034296,"Problema   byssus"
-82.2475,33.3471,"Problema   byssus"
-95.187263,38.778176,"Problema   byssus"
-90.51207,38.53478,"Problema   byssus"
-90.355,38.954,"Problema   byssus"
-90.35169,38.955621,"Problema   byssus"
-90.34984,38.94783,"Problema   byssus"
-80.672569,28.541376,"Problema   byssus"
-80.80778,28.61194,"Problema   byssus"
-83.6325,32.8406,"Problema   byssus"
-80.1436,26.1219,"Problema   byssus"
-95.355276,42.017766,"Problema   byssus"
-82.6794,27.7706,"Problema   byssus"
-80.1939,25.7739,"Problema   byssus"
-81.7289,25.9725,"Problema   byssus"
-80,33.19,"Problema   byssus"
