"lon","lat","species.name"
-122.544818,37.861534,"Phyciodes   mylitta"
-122.64895,37.985069,"Phyciodes   mylitta"
-122.358406,38.514611,"Phyciodes   mylitta"
-122.484126,37.839343,"Phyciodes   mylitta"
-119.964882,37.604504,"Phyciodes   mylitta"
-122.516275,38.363756,"Phyciodes   mylitta"
-122.395433,37.256972,"Phyciodes   mylitta"
-121.527017,37.08432,"Phyciodes   mylitta"
-122.052917,37.066984,"Phyciodes   mylitta"
-123.227192,38.90747,"Phyciodes   mylitta"
-121.996451,37.930175,"Phyciodes   mylitta"
-122.534653,38.348178,"Phyciodes   mylitta"
-121.997768,37.919504,"Phyciodes   mylitta"
-122.388962,37.45555,"Phyciodes   mylitta"
-122.528113,37.921678,"Phyciodes   mylitta"
-121.192165,38.660165,"Phyciodes   mylitta"
-122.058297,36.991474,"Phyciodes   mylitta"
-122.0991,38.504196,"Phyciodes   mylitta"
-119.089137,36.749948,"Phyciodes   mylitta"
-119.615188,39.481792,"Phyciodes   mylitta"
-122.516935,38.354395,"Phyciodes   mylitta"
-121.800978,37.210661,"Phyciodes   mylitta"
-121.72257,37.091645,"Phyciodes   mylitta"
-119.457438,37.066517,"Phyciodes   mylitta"
-111.927505,40.745763,"Phyciodes   mylitta"
-122.631279,37.921959,"Phyciodes   mylitta"
-122.147714,37.87358,"Phyciodes   mylitta"
-122.230197,38.181188,"Phyciodes   mylitta"
-121.734952,37.167252,"Phyciodes   mylitta"
-122.52702,37.827318,"Phyciodes   mylitta"
-122.228345,38.18113,"Phyciodes   mylitta"
-111.330083,40.056534,"Phyciodes   mylitta"
-123.752513,39.300414,"Phyciodes   mylitta"
-116.553787,32.800778,"Phyciodes   mylitta"
-121.193507,38.659988,"Phyciodes   mylitta"
-121.802085,37.208635,"Phyciodes   mylitta"
-122.236255,38.182038,"Phyciodes   mylitta"
-119.377105,37.033982,"Phyciodes   mylitta"
-122.335167,37.186066,"Phyciodes   mylitta"
-122.17989,37.376968,"Phyciodes   mylitta"
-122.286053,41.19824,"Phyciodes   mylitta"
-122.287033,38.754544,"Phyciodes   mylitta"
-111.82507,40.766892,"Phyciodes   mylitta"
-116.435749,32.863101,"Phyciodes   mylitta"
-122.273277,38.773083,"Phyciodes   mylitta"
-122.287021,38.75452,"Phyciodes   mylitta"
-121.977954,37.883754,"Phyciodes   mylitta"
-122.132177,37.818289,"Phyciodes   mylitta"
-122.171949,37.363037,"Phyciodes   mylitta"
-121.892867,37.204554,"Phyciodes   mylitta"
-121.721231,37.091215,"Phyciodes   mylitta"
-121.193443,38.660153,"Phyciodes   mylitta"
-120.982589,39.331178,"Phyciodes   mylitta"
-119.456892,37.06629,"Phyciodes   mylitta"
-122.097598,38.505757,"Phyciodes   mylitta"
-122.286946,38.754488,"Phyciodes   mylitta"
-122.512579,38.359138,"Phyciodes   mylitta"
-122.500253,45.490004,"Phyciodes   mylitta"
-121.97698,37.88415,"Phyciodes   mylitta"
-121.950018,37.904404,"Phyciodes   mylitta"
-109.269678,31.937136,"Phyciodes   mylitta"
-123.700379,48.161184,"Phyciodes   mylitta"
-121.95265,37.90794,"Phyciodes   mylitta"
-122.41558,42.21882,"Phyciodes   mylitta"
-103.773766,37.378069,"Phyciodes   mylitta"
-125.195155,50.006191,"Phyciodes   mylitta"
-123.702096,48.160668,"Phyciodes   mylitta"
-111.604018,41.679626,"Phyciodes   mylitta"
-118.88878,42.831745,"Phyciodes   mylitta"
-122.070388,37.278702,"Phyciodes   mylitta"
-122.816748,45.718901,"Phyciodes   mylitta"
-112.479545,41.529229,"Phyciodes   mylitta"
-120.41576,44.928986,"Phyciodes   mylitta"
-123.230638,45.765236,"Phyciodes   mylitta"
-125.203073,50.141039,"Phyciodes   mylitta"
-116.413767,43.286785,"Phyciodes   mylitta"
-123.496948,45.989519,"Phyciodes   mylitta"
-123.37609,48.891941,"Phyciodes   mylitta"
-123.956095,46.151389,"Phyciodes   mylitta"
-125.203038,50.141046,"Phyciodes   mylitta"
-122.9129,45.675975,"Phyciodes   mylitta"
-119.747071,37.703521,"Phyciodes   mylitta"
-122.495095,37.913282,"Phyciodes   mylitta"
-122.90031,38.162528,"Phyciodes   mylitta"
-121.921857,37.876338,"Phyciodes   mylitta"
-121.931395,37.013304,"Phyciodes   mylitta"
-122.056754,36.952905,"Phyciodes   mylitta"
-123.227171,38.9076,"Phyciodes   mylitta"
-122.94535,38.118746,"Phyciodes   mylitta"
-122.075572,37.300062,"Phyciodes   mylitta"
-123.682313,45.964346,"Phyciodes   mylitta"
-122.940949,38.053736,"Phyciodes   mylitta"
-122.928478,38.125521,"Phyciodes   mylitta"
-120.325227,40.117247,"Phyciodes   mylitta"
-122.08215,41.405363,"Phyciodes   mylitta"
-120.13507,41.977587,"Phyciodes   mylitta"
-122.877078,38.046683,"Phyciodes   mylitta"
-122.736547,37.953566,"Phyciodes   mylitta"
-121.438166,38.271116,"Phyciodes   mylitta"
-122.184913,37.830467,"Phyciodes   mylitta"
-123.016575,38.468457,"Phyciodes   mylitta"
-122.946297,38.077336,"Phyciodes   mylitta"
-119.918096,47.161144,"Phyciodes   mylitta"
-121.716692,37.343933,"Phyciodes   mylitta"
-122.43982,37.85978,"Phyciodes   mylitta"
-122.682999,37.930042,"Phyciodes   mylitta"
-117.132035,34.196996,"Phyciodes   mylitta"
-121.93087,37.889788,"Phyciodes   mylitta"
-121.95298,42.399428,"Phyciodes   mylitta"
-122.137916,37.351954,"Phyciodes   mylitta"
-121.795292,37.084086,"Phyciodes   mylitta"
-122.34919,37.434017,"Phyciodes   mylitta"
-122.748607,37.966608,"Phyciodes   mylitta"
-110.729033,32.429722,"Phyciodes   mylitta"
-123.454266,46.022856,"Phyciodes   mylitta"
-122.173947,37.921647,"Phyciodes   mylitta"
-121.80197,37.20365,"Phyciodes   mylitta"
-121.72572,36.814969,"Phyciodes   mylitta"
-122.278348,37.865796,"Phyciodes   mylitta"
-122.454185,37.80172,"Phyciodes   mylitta"
-116.548462,32.917028,"Phyciodes   mylitta"
-122.876808,38.045412,"Phyciodes   mylitta"
-116.69345,33.299657,"Phyciodes   mylitta"
-123.482167,39.09596,"Phyciodes   mylitta"
-122.17662,37.311535,"Phyciodes   mylitta"
-122.133625,37.988703,"Phyciodes   mylitta"
-122.799072,38.043758,"Phyciodes   mylitta"
-122.059964,37.165798,"Phyciodes   mylitta"
-122.173068,37.921002,"Phyciodes   mylitta"
-122.308397,37.1191,"Phyciodes   mylitta"
-122.175682,37.308081,"Phyciodes   mylitta"
-122.353493,37.436451,"Phyciodes   mylitta"
-122.175713,37.30762,"Phyciodes   mylitta"
-116.599669,32.960703,"Phyciodes   mylitta"
-122.177363,37.920728,"Phyciodes   mylitta"
-121.930117,37.889515,"Phyciodes   mylitta"
-112.443024,41.471207,"Phyciodes   mylitta"
-122.875533,38.053149,"Phyciodes   mylitta"
-123.561102,44.509702,"Phyciodes   mylitta"
-117.532073,49.02543,"Phyciodes   mylitta"
-121.880533,45.69937,"Phyciodes   mylitta"
-117.134324,34.19769,"Phyciodes   mylitta"
-123.374817,48.890408,"Phyciodes   mylitta"
-122.499202,45.489357,"Phyciodes   mylitta"
-123.98182,44.623328,"Phyciodes   mylitta"
-122.399921,37.446732,"Phyciodes   mylitta"
-122.426063,37.869175,"Phyciodes   mylitta"
-122.23843,37.874442,"Phyciodes   mylitta"
-112.220932,41.470436,"Phyciodes   mylitta"
-122.719723,38.59401,"Phyciodes   mylitta"
-121.829418,37.508957,"Phyciodes   mylitta"
-123.43029,48.519293,"Phyciodes   mylitta"
-120.207344,41.980552,"Phyciodes   mylitta"
-121.736976,36.818401,"Phyciodes   mylitta"
-121.221939,36.814766,"Phyciodes   mylitta"
-122.383884,37.460171,"Phyciodes   mylitta"
-116.462233,32.881903,"Phyciodes   mylitta"
-119.671313,39.613676,"Phyciodes   mylitta"
-117.132378,34.19728,"Phyciodes   mylitta"
-116.404731,43.277642,"Phyciodes   mylitta"
-124.04984,44.72197,"Phyciodes   mylitta"
-121.539705,40.428525,"Phyciodes   mylitta"
-111.82699,40.766249,"Phyciodes   mylitta"
-116.585473,32.965161,"Phyciodes   mylitta"
-121.828995,37.509022,"Phyciodes   mylitta"
-122.880207,38.05563,"Phyciodes   mylitta"
-111.783228,41.376832,"Phyciodes   mylitta"
-122.281383,37.332367,"Phyciodes   mylitta"
-121.797448,37.39606,"Phyciodes   mylitta"
-122.790182,38.693037,"Phyciodes   mylitta"
-122.49697,45.489884,"Phyciodes   mylitta"
