"lon","lat","species.name"
-78.96934,35.967613,"Anthocharis   midea"
-81.033829,33.937723,"Anthocharis   midea"
-85.356095,33.933822,"Anthocharis   midea"
-96.96525,33.065523,"Anthocharis   midea"
-86.58982,34.807522,"Anthocharis   midea"
-97.166792,32.741015,"Anthocharis   midea"
-94.578981,35.631189,"Anthocharis   midea"
-94.336638,35.303306,"Anthocharis   midea"
-94.846167,34.198343,"Anthocharis   midea"
-97.655625,30.220519,"Anthocharis   midea"
-97.703231,30.237567,"Anthocharis   midea"
-97.61063,30.194982,"Anthocharis   midea"
-88.528206,33.839933,"Anthocharis   midea"
-95.791254,30.709741,"Anthocharis   midea"
-97.722729,30.189103,"Anthocharis   midea"
-78.977776,35.943611,"Anthocharis   midea"
-96.784873,33.740324,"Anthocharis   midea"
-81.171792,35.368837,"Anthocharis   midea"
-96.592803,33.729019,"Anthocharis   midea"
-97.604814,30.198258,"Anthocharis   midea"
-84.443504,33.908089,"Anthocharis   midea"
-96.708165,30.305732,"Anthocharis   midea"
-82.009793,34.149297,"Anthocharis   midea"
-86.694938,33.566184,"Anthocharis   midea"
-80.70446,35.258606,"Anthocharis   midea"
-84.70665,34.879594,"Anthocharis   midea"
-86.589833,34.807518,"Anthocharis   midea"
-97.60955,30.194665,"Anthocharis   midea"
-97.581425,29.588828,"Anthocharis   midea"
-97.62621,30.368343,"Anthocharis   midea"
-100.520772,31.367279,"Anthocharis   midea"
-76.756024,37.204584,"Anthocharis   midea"
-91.250545,31.623529,"Anthocharis   midea"
-86.635283,34.815558,"Anthocharis   midea"
-93.673167,32.446915,"Anthocharis   midea"
-86.56515,33.849601,"Anthocharis   midea"
-81.180358,35.817422,"Anthocharis   midea"
-96.958788,33.062007,"Anthocharis   midea"
-80.469948,39.96587,"Anthocharis   midea"
-76.794412,39.077937,"Anthocharis   midea"
-76.975236,35.361396,"Anthocharis   midea"
-92.173708,35.96805,"Anthocharis   midea"
-76.806486,39.17,"Anthocharis   midea"
-83.14189,36.205234,"Anthocharis   midea"
-97.823606,30.245839,"Anthocharis   midea"
-76.864117,39.113628,"Anthocharis   midea"
-76.974034,35.356216,"Anthocharis   midea"
-76.697943,38.943195,"Anthocharis   midea"
-78.462972,39.638596,"Anthocharis   midea"
-79.925044,39.782586,"Anthocharis   midea"
-93.320768,36.701905,"Anthocharis   midea"
-77.255709,38.468991,"Anthocharis   midea"
-97.174072,34.216345,"Anthocharis   midea"
-92.173818,35.968077,"Anthocharis   midea"
-79.922876,39.779107,"Anthocharis   midea"
-92.233294,38.589996,"Anthocharis   midea"
-75.498552,38.192349,"Anthocharis   midea"
-76.233478,38.950026,"Anthocharis   midea"
-72.964659,41.33763,"Anthocharis   midea"
-72.971363,41.365343,"Anthocharis   midea"
-97.712132,30.249214,"Anthocharis   midea"
-73.997733,41.312845,"Anthocharis   midea"
-72.924531,41.307231,"Anthocharis   midea"
-93.373597,32.443694,"Anthocharis   midea"
-94.1358,32.062256,"Anthocharis   midea"
-97.456292,30.141665,"Anthocharis   midea"
-80.942111,35.402087,"Anthocharis   midea"
-80.718762,35.261599,"Anthocharis   midea"
-80.910092,35.354592,"Anthocharis   midea"
-97.185765,32.626335,"Anthocharis   midea"
-97.776944,30.279921,"Anthocharis   midea"
-82.017456,34.137756,"Anthocharis   midea"
-96.95402,33.06452,"Anthocharis   midea"
-86.535388,36.101683,"Anthocharis   midea"
-76.98354,37.546755,"Anthocharis   midea"
-86.77091,33.790499,"Anthocharis   midea"
-97.612046,30.193874,"Anthocharis   midea"
-91.356601,31.550864,"Anthocharis   midea"
-90.56524,36.119923,"Anthocharis   midea"
-97.64049,30.682109,"Anthocharis   midea"
-97.776224,30.265378,"Anthocharis   midea"
-78.926337,35.626097,"Anthocharis   midea"
-97.610343,30.194492,"Anthocharis   midea"
-89.8232,35.141329,"Anthocharis   midea"
-77.468328,37.524149,"Anthocharis   midea"
-97.460257,30.137926,"Anthocharis   midea"
-82.014699,34.137561,"Anthocharis   midea"
