"lon","lat","species.name"
-95.685034,30.309416,"Wallengrenia   egeremet"
-93.183081,33.345144,"Wallengrenia   egeremet"
-79.713836,39.129476,"Wallengrenia   egeremet"
-93.183135,33.34513,"Wallengrenia   egeremet"
-79.442466,43.936579,"Wallengrenia   egeremet"
-93.183103,33.345157,"Wallengrenia   egeremet"
-80.343142,32.680954,"Wallengrenia   egeremet"
-92.232553,38.589703,"Wallengrenia   egeremet"
-80.335569,43.387891,"Wallengrenia   egeremet"
-81.869164,43.231653,"Wallengrenia   egeremet"
-80.730738,42.840588,"Wallengrenia   egeremet"
-77.314016,44.471702,"Wallengrenia   egeremet"
-87.80463,42.478815,"Wallengrenia   egeremet"
-83.048839,42.256412,"Wallengrenia   egeremet"
-72.57453,44.2851,"Wallengrenia   egeremet"
-81.269349,43.043274,"Wallengrenia   egeremet"
-93.042926,45.077147,"Wallengrenia   egeremet"
-71.118823,42.21575,"Wallengrenia   egeremet"
-81.84498,43.247647,"Wallengrenia   egeremet"
-87.808201,42.420638,"Wallengrenia   egeremet"
-80.296618,43.158845,"Wallengrenia   egeremet"
-77.315025,44.470075,"Wallengrenia   egeremet"
-87.8093,42.412467,"Wallengrenia   egeremet"
-80.3986,43.92759,"Wallengrenia   egeremet"
-71.089469,42.304837,"Wallengrenia   egeremet"
-81.871057,43.236158,"Wallengrenia   egeremet"
-80.095608,43.365695,"Wallengrenia   egeremet"
-80.210178,43.54126,"Wallengrenia   egeremet"
-70.602507,41.406125,"Wallengrenia   egeremet"
-71.832125,42.43116,"Wallengrenia   egeremet"
-74.702029,40.702492,"Wallengrenia   egeremet"
-81.322078,42.973058,"Wallengrenia   egeremet"
-79.978405,43.247075,"Wallengrenia   egeremet"
-71.35492,42.465435,"Wallengrenia   egeremet"
-80.103618,43.416722,"Wallengrenia   egeremet"
-79.070013,44.616843,"Wallengrenia   egeremet"
-81.839547,43.25653,"Wallengrenia   egeremet"
-81.87118,43.236125,"Wallengrenia   egeremet"
-79.052978,44.546825,"Wallengrenia   egeremet"
-76.876022,43.943008,"Wallengrenia   egeremet"
-79.224113,45.320031,"Wallengrenia   egeremet"
-79.363614,43.622477,"Wallengrenia   egeremet"
-70.64033,41.788742,"Wallengrenia   egeremet"
-73.341118,44.694307,"Wallengrenia   egeremet"
-79.612416,43.949657,"Wallengrenia   egeremet"
-92.228792,38.591008,"Wallengrenia   egeremet"
-89.900877,43.921323,"Wallengrenia   egeremet"
-72.504837,43.624315,"Wallengrenia   egeremet"
-70.006225,41.726242,"Wallengrenia   egeremet"
-80.122186,43.416348,"Wallengrenia   egeremet"
-81.870133,43.235632,"Wallengrenia   egeremet"
-87.436714,41.710662,"Wallengrenia   egeremet"
-79.661854,43.861239,"Wallengrenia   egeremet"
-71.159155,42.463285,"Wallengrenia   egeremet"
-79.46856,43.647629,"Wallengrenia   egeremet"
-75.863067,45.363005,"Wallengrenia   egeremet"
-70.639565,41.789084,"Wallengrenia   egeremet"
-79.14114,37.907635,"Wallengrenia   egeremet"
-71.356148,42.465247,"Wallengrenia   egeremet"
-70.87954,42.024965,"Wallengrenia   egeremet"
-79.222637,45.38529,"Wallengrenia   egeremet"
-75.827271,45.287038,"Wallengrenia   egeremet"
-76.691685,38.802908,"Wallengrenia   egeremet"
-74.093844,42.715241,"Wallengrenia   egeremet"
-81.455266,44.413911,"Wallengrenia   egeremet"
-72.604942,41.401445,"Wallengrenia   egeremet"
-93.72588,48.749352,"Wallengrenia   egeremet"
-96.65497,32.962582,"Wallengrenia   egeremet"
-91.453135,31.42599,"Wallengrenia   egeremet"
-89.985505,35.146014,"Wallengrenia   egeremet"
-94.27499,35.19698,"Wallengrenia   egeremet"
-95.903091,36.223439,"Wallengrenia   egeremet"
-93.196169,44.9,"Wallengrenia   egeremet"
-69.445469,45.253783,"Wallengrenia   egeremet"
-83.070725,42.260894,"Wallengrenia   egeremet"
-78.70311,39.61231,"Wallengrenia   egeremet"
-94.33666,35.303318,"Wallengrenia   egeremet"
-79.904948,43.295306,"Wallengrenia   egeremet"
-93.157768,44.779137,"Wallengrenia   egeremet"
-69.51404,43.994263,"Wallengrenia   egeremet"
-75.14371,39.72102,"Wallengrenia   egeremet"
-80.110753,43.416268,"Wallengrenia   egeremet"
-92.960059,44.791246,"Wallengrenia   egeremet"
-79.980415,43.945855,"Wallengrenia   egeremet"
-70.6704,43.42724,"Wallengrenia   egeremet"
-72.517592,43.599942,"Wallengrenia   egeremet"
-80.093594,43.363628,"Wallengrenia   egeremet"
-80.253097,43.428237,"Wallengrenia   egeremet"
-76.598299,40.439811,"Wallengrenia   egeremet"
-72.605637,41.400897,"Wallengrenia   egeremet"
-77.106128,44.355508,"Wallengrenia   egeremet"
-80.454852,42.708365,"Wallengrenia   egeremet"
-74.368668,40.486463,"Wallengrenia   egeremet"
-80.461078,42.701374,"Wallengrenia   egeremet"
-84.54419,39.196926,"Wallengrenia   egeremet"
-80.108406,43.331176,"Wallengrenia   egeremet"
-83.38421,42.66045,"Wallengrenia   egeremet"
-77.23305,44.467417,"Wallengrenia   egeremet"
-71.570783,42.485642,"Wallengrenia   egeremet"
-72.9002,41.349716,"Wallengrenia   egeremet"
-72.732182,44.381388,"Wallengrenia   egeremet"
-71.69972,44.98438,"Wallengrenia   egeremet"
-83.7959,41.622372,"Wallengrenia   egeremet"
-89.900773,43.921324,"Wallengrenia   egeremet"
-70.063237,42.037692,"Wallengrenia   egeremet"
-72.591515,43.588142,"Wallengrenia   egeremet"
-72.373467,43.501211,"Wallengrenia   egeremet"
-79.874513,42.979685,"Wallengrenia   egeremet"
-89.900768,43.921334,"Wallengrenia   egeremet"
-73.341191,44.694243,"Wallengrenia   egeremet"
-87.578253,41.783252,"Wallengrenia   egeremet"
-73.14456,44.706069,"Wallengrenia   egeremet"
-77.521849,44.414655,"Wallengrenia   egeremet"
-72.804499,43.621126,"Wallengrenia   egeremet"
-77.517042,44.415329,"Wallengrenia   egeremet"
-71.146115,42.397805,"Wallengrenia   egeremet"
-81.985895,43.187225,"Wallengrenia   egeremet"
-79.700461,44.567289,"Wallengrenia   egeremet"
-71.146153,42.397802,"Wallengrenia   egeremet"
-70.841875,41.633567,"Wallengrenia   egeremet"
-82.288713,37.309867,"Wallengrenia   egeremet"
-77.315168,44.469316,"Wallengrenia   egeremet"
-94.996796,35.904366,"Wallengrenia   egeremet"
-77.39657,37.035075,"Wallengrenia   egeremet"
-70.841862,41.634548,"Wallengrenia   egeremet"
-77.318827,44.466039,"Wallengrenia   egeremet"
-82.99896,38.81501,"Wallengrenia   egeremet"
-92.67859,36.266655,"Wallengrenia   egeremet"
-94.4215,39.31555,"Wallengrenia   egeremet"
-88.54503,37.75165,"Wallengrenia   egeremet"
-88.87615,33.422314,"Wallengrenia   egeremet"
-79.165049,35.840271,"Wallengrenia   egeremet"
-84.220458,42.186159,"Wallengrenia   egeremet"
-82.461467,42.112168,"Wallengrenia   egeremet"
-83.844635,42.252327,"Wallengrenia   egeremet"
-83.31506,42.470563,"Wallengrenia   egeremet"
-87.37434,41.47224,"Wallengrenia   egeremet"
-85.53285,42.246265,"Wallengrenia   egeremet"
-71.910615,42.453722,"Wallengrenia   egeremet"
-77.482839,44.418517,"Wallengrenia   egeremet"
-84.05039,42.151471,"Wallengrenia   egeremet"
-70.030974,41.929014,"Wallengrenia   egeremet"
-70.274919,41.706299,"Wallengrenia   egeremet"
-73.13012,44.7392,"Wallengrenia   egeremet"
-87.645454,41.894295,"Wallengrenia   egeremet"
-89.598947,46.062077,"Wallengrenia   egeremet"
-79.839878,44.383471,"Wallengrenia   egeremet"
-79.902406,43.273197,"Wallengrenia   egeremet"
-71.966003,42.608095,"Wallengrenia   egeremet"
-71.159503,42.463033,"Wallengrenia   egeremet"
-71.159505,42.463063,"Wallengrenia   egeremet"
-91.441744,39.639288,"Wallengrenia   egeremet"
-80.258998,43.427941,"Wallengrenia   egeremet"
-71.966975,42.610257,"Wallengrenia   egeremet"
-70.066945,41.909646,"Wallengrenia   egeremet"
-91.441915,39.639684,"Wallengrenia   egeremet"
-84.127121,42.186303,"Wallengrenia   egeremet"
-89.50125,46.049847,"Wallengrenia   egeremet"
-71.15985,42.463,"Wallengrenia   egeremet"
-73.988761,41.319505,"Wallengrenia   egeremet"
-71.846558,42.442017,"Wallengrenia   egeremet"
-88.08604,41.85206,"Wallengrenia   egeremet"
-85.70303,37.96957,"Wallengrenia   egeremet"
