"lon","lat","species.name"
-117.754419,33.598728,"Erynnis   tristis"
-118.213202,34.199511,"Erynnis   tristis"
-118.611456,34.275544,"Erynnis   tristis"
-118.517861,34.054694,"Erynnis   tristis"
-111.16643,32.24308,"Erynnis   tristis"
-98.26603,26.206751,"Erynnis   tristis"
-117.472928,33.875109,"Erynnis   tristis"
-118.707737,34.098879,"Erynnis   tristis"
-118.136941,34.22,"Erynnis   tristis"
-97.951286,26.135483,"Erynnis   tristis"
-121.199302,38.647682,"Erynnis   tristis"
-109.190755,31.857986,"Erynnis   tristis"
-103.924347,30.600803,"Erynnis   tristis"
-98.211216,26.231593,"Erynnis   tristis"
-98.1719,26.307086,"Erynnis   tristis"
-121.538428,37.092889,"Erynnis   tristis"
-121.306412,38.611551,"Erynnis   tristis"
-118.047021,34.184073,"Erynnis   tristis"
-97.957417,26.126505,"Erynnis   tristis"
-98.221237,26.288796,"Erynnis   tristis"
-119.795287,34.030798,"Erynnis   tristis"
-122.728615,38.479168,"Erynnis   tristis"
-121.722188,37.091227,"Erynnis   tristis"
-121.760969,38.531803,"Erynnis   tristis"
-118.088668,33.809063,"Erynnis   tristis"
-122.481475,37.725852,"Erynnis   tristis"
-121.782643,38.558519,"Erynnis   tristis"
-98.2298,26.176788,"Erynnis   tristis"
-98.05195,26.170353,"Erynnis   tristis"
-122.057418,37.849082,"Erynnis   tristis"
-121.95145,37.915348,"Erynnis   tristis"
-122.278171,37.473172,"Erynnis   tristis"
-120.798546,38.729625,"Erynnis   tristis"
-118.088152,33.806259,"Erynnis   tristis"
-98.31366,26.212067,"Erynnis   tristis"
-121.464794,37.078754,"Erynnis   tristis"
-119.795958,34.03132,"Erynnis   tristis"
-118.08693,33.809562,"Erynnis   tristis"
-110.307297,31.447747,"Erynnis   tristis"
-122.63815,37.973793,"Erynnis   tristis"
-121.777594,37.150356,"Erynnis   tristis"
-122.588303,38.079269,"Erynnis   tristis"
-118.886298,34.191006,"Erynnis   tristis"
-121.30624,38.611148,"Erynnis   tristis"
-117.51903,33.745583,"Erynnis   tristis"
-122.018619,37.961482,"Erynnis   tristis"
-122.811699,38.445086,"Erynnis   tristis"
-121.846789,37.175701,"Erynnis   tristis"
-121.949326,37.903015,"Erynnis   tristis"
-121.900235,37.893415,"Erynnis   tristis"
-122.185111,37.378111,"Erynnis   tristis"
-122.644829,37.983913,"Erynnis   tristis"
-122.016164,37.631622,"Erynnis   tristis"
-122.224536,37.882349,"Erynnis   tristis"
-121.759243,38.530248,"Erynnis   tristis"
-120.822747,36.35958,"Erynnis   tristis"
-122.690544,38.573532,"Erynnis   tristis"
-122.158932,37.352989,"Erynnis   tristis"
-121.908296,37.096464,"Erynnis   tristis"
-121.246622,37.050728,"Erynnis   tristis"
-122.003155,37.827166,"Erynnis   tristis"
-122.589842,38.147719,"Erynnis   tristis"
-121.304476,38.635693,"Erynnis   tristis"
-121.938271,37.901647,"Erynnis   tristis"
-122.618411,37.980585,"Erynnis   tristis"
-122.13715,37.983337,"Erynnis   tristis"
-121.191144,38.663555,"Erynnis   tristis"
-121.917071,37.881006,"Erynnis   tristis"
-100.016444,25.211359,"Erynnis   tristis"
-121.267231,38.630251,"Erynnis   tristis"
-121.740517,38.544907,"Erynnis   tristis"
-121.738018,36.438825,"Erynnis   tristis"
-122.043269,37.056921,"Erynnis   tristis"
-122.438653,37.86667,"Erynnis   tristis"
-122.616704,37.979149,"Erynnis   tristis"
-121.874386,37.160049,"Erynnis   tristis"
-121.191111,38.663565,"Erynnis   tristis"
-121.295259,38.626854,"Erynnis   tristis"
-121.917999,37.880981,"Erynnis   tristis"
-118.195747,33.86234,"Erynnis   tristis"
-122.23843,37.874442,"Erynnis   tristis"
-110.307554,31.447326,"Erynnis   tristis"
-121.823478,37.503303,"Erynnis   tristis"
-121.823555,37.503377,"Erynnis   tristis"
