"lon","lat","species.name"
-135.3,63.9,"Colias   palaeno"
-138.233,64.55,"Colias   palaeno"
-138.258,64.568,"Colias   palaeno"
-136.315833,66.668333,"Colias   palaeno"
-129.966,58.1,"Colias   palaeno"
-138.245,64.582333,"Colias   palaeno"
-143.1,62.463333,"Colias   palaeno"
-143.55,62.598333,"Colias   palaeno"
-134.6,60.1,"Colias   palaeno"
-143.626667,62.603333,"Colias   palaeno"
-143.3,62.538333,"Colias   palaeno"
-100,56.4667,"Colias   palaeno"
-101.05,56.85,"Colias   palaeno"
-114.833333,68.778333,"Colias   palaeno"
-135.2333,60.6167,"Colias   palaeno"
-135.3,60.6833,"Colias   palaeno"
-136.4833,67.9333,"Colias   palaeno"
-94.6667,56.35,"Colias   palaeno"
-94.4,56.45,"Colias   palaeno"
-94.1833,58.7833,"Colias   palaeno"
-96.5,56.2167,"Colias   palaeno"
-136.335,66.718333,"Colias   palaeno"
-97.8667,55.75,"Colias   palaeno"
-94.1855,58.7752,"Colias   palaeno"
-94.5833,56.35,"Colias   palaeno"
-100,56.2833,"Colias   palaeno"
-125.7667,58.9333,"Colias   palaeno"
-138.233333,65.0725,"Colias   palaeno"
-140.0333,69.25,"Colias   palaeno"
-140.0833,69.2167,"Colias   palaeno"
-115.1,67.8333,"Colias   palaeno"
-115.083333,67.833333,"Colias   palaeno"
-140.4167,69.45,"Colias   palaeno"
-139.4667,61.4667,"Colias   palaeno"
-96.1667,59.35,"Colias   palaeno"
-98.05,60,"Colias   palaeno"
-138.5833,68.8833,"Colias   palaeno"
-139.8667,67.5833,"Colias   palaeno"
-96.0333,64.3167,"Colias   palaeno"
-122.8667,57.0667,"Colias   palaeno"
-136.7833,66.0333,"Colias   palaeno"
-139.6833,67.5667,"Colias   palaeno"
-122.25,56.1667,"Colias   palaeno"
-94.0667,61.1167,"Colias   palaeno"
-139.1167,67.5333,"Colias   palaeno"
-136.4833,67.7,"Colias   palaeno"
-138.25,64.5833,"Colias   palaeno"
-84.9117,54.5127,"Colias   palaeno"
-136.35,63.3167,"Colias   palaeno"
-136.3167,63.2833,"Colias   palaeno"
-136.2,67.0167,"Colias   palaeno"
-133.0667,61.6667,"Colias   palaeno"
-136.3,66.6667,"Colias   palaeno"
-138.2333,65.0833,"Colias   palaeno"
-135.8,67.1833,"Colias   palaeno"
-96.1,56.25,"Colias   palaeno"
-136.3,66.6,"Colias   palaeno"
-136.2333,66.9667,"Colias   palaeno"
-130.4167,62.5,"Colias   palaeno"
-138.25,64.4667,"Colias   palaeno"
-140.783333,69.5,"Colias   palaeno"
-136.5667,62.8333,"Colias   palaeno"
-144.062398519888,65.8196667302453,"Colias   palaeno"
-139.4667,61.6,"Colias   palaeno"
-80.2046,48.1046,"Colias   palaeno"
-137.0167,63.5,"Colias   palaeno"
-140.55,61.9833,"Colias   palaeno"
-147.716,64.838,"Colias   palaeno"
-135.9,63.5833,"Colias   palaeno"
-136.3167,66.9167,"Colias   palaeno"
-138.4667,64.3167,"Colias   palaeno"
-135.8167,63.8,"Colias   palaeno"
-85.2017,55.2596,"Colias   palaeno"
-139.7333,61.6667,"Colias   palaeno"
-139.55,61.6167,"Colias   palaeno"
-138.5,61.05,"Colias   palaeno"
-149.5,68.033333,"Colias   palaeno"
-150.5,66.33,"Colias   palaeno"
-136.45,63.2833,"Colias   palaeno"
-138.2833,64.6,"Colias   palaeno"
-136.1,67.1167,"Colias   palaeno"
-148.667,69.417,"Colias   palaeno"
-136.5833,66.45,"Colias   palaeno"
-150.9302,63.5079,"Colias   palaeno"
-148.016667,64.825,"Colias   palaeno"
-138.2667,64.6,"Colias   palaeno"
-138.2167,64.45,"Colias   palaeno"
-92.3035,57.001,"Colias   palaeno"
