"lon","lat","species.name"
-98.366325,26.177297,"Panoquina   fusina"
-100.20655,25.639292,"Panoquina   fusina"
-98.138004,26.076379,"Panoquina   fusina"
-98.366261,26.178641,"Panoquina   fusina"
-98.139191,26.079811,"Panoquina   fusina"
-98.365676,26.176956,"Panoquina   fusina"
-98.3659,26.17702,"Panoquina   fusina"
-98.366518,26.179819,"Panoquina   fusina"
-98.149531,26.073206,"Panoquina   fusina"
-98.365923,26.176952,"Panoquina   fusina"
-98.135265,26.290803,"Panoquina   fusina"
-98.365923,26.176938,"Panoquina   fusina"
-97.958071,26.128318,"Panoquina   fusina"
-98.18099,26.396383,"Panoquina   fusina"
