"lon","lat","species.name"
-77.160615,34.842241,"Amblyscirtes   carolina"
-76.702354,36.442135,"Amblyscirtes   carolina"
-78.389845,35.204083,"Amblyscirtes   carolina"
-78.239926,36.131792,"Amblyscirtes   carolina"
-93.21509,35.91006,"Amblyscirtes   carolina"
-82.84,34.74,"Amblyscirtes   carolina"
-76.6428,36.4681,"Amblyscirtes   carolina"
-76.5425,36.7161,"Amblyscirtes   carolina"
-76.5364,36.5333,"Amblyscirtes   carolina"
-78.4317,35.2042,"Amblyscirtes   carolina"
-76.5756,36.55,"Amblyscirtes   carolina"
-76.5011,36.6897,"Amblyscirtes   carolina"
-76.5158,36.4297,"Amblyscirtes   carolina"
-75.97799,36.85293,"Amblyscirtes   carolina"
-75.95188,37.30792,"Amblyscirtes   carolina"
-77.0522,35.5466,"Amblyscirtes   carolina"
-84.423,33.763,"Amblyscirtes   carolina"
-82.2475,33.3471,"Amblyscirtes   carolina"
-71.78538,44.0376,"Amblyscirtes   carolina"
-76.5836,36.7282,"Amblyscirtes   carolina"
-76.635,36.697,"Amblyscirtes   carolina"
