"lon","lat","species.name"
-102.997427,29.178822,"Systasea   zampa"
-109.63465,28.763027,"Systasea   zampa"
-103.890976,30.84787,"Systasea   zampa"
-110.880087,31.725088,"Systasea   zampa"
-110.796098,31.798742,"Systasea   zampa"
-111.165161,32.24398,"Systasea   zampa"
-110.886385,31.739565,"Systasea   zampa"
-116.434065,33.202125,"Systasea   zampa"
-110.608528,32.155022,"Systasea   zampa"
-112.712131,32.062931,"Systasea   zampa"
-106.046299,31.924861,"Systasea   zampa"
-110.700887,32.217561,"Systasea   zampa"
-104.180468,30.641537,"Systasea   zampa"
-110.916595,32.415038,"Systasea   zampa"
-110.811233,32.312265,"Systasea   zampa"
-110.760558,31.539145,"Systasea   zampa"
-110.760641,31.538859,"Systasea   zampa"
-111.786703,33.653712,"Systasea   zampa"
-115.86452,33.691531,"Systasea   zampa"
-100.360263,25.618763,"Systasea   zampa"
-110.845313,31.497398,"Systasea   zampa"
-111.158065,32.256482,"Systasea   zampa"
-116.567111,34.046639,"Systasea   zampa"
-110.978333,32.337223,"Systasea   zampa"
-111.863517,33.966165,"Systasea   zampa"
-110.730125,32.152939,"Systasea   zampa"
-110.794091,31.798393,"Systasea   zampa"
-110.900387,32.232874,"Systasea   zampa"
-103.337622,29.273204,"Systasea   zampa"
-103.347359,29.275113,"Systasea   zampa"
-103.34099,29.273627,"Systasea   zampa"
-103.253338,29.262563,"Systasea   zampa"
-103.253478,29.262772,"Systasea   zampa"
-103.254038,29.262691,"Systasea   zampa"
-104.105008,29.494746,"Systasea   zampa"
-104.307128,29.814536,"Systasea   zampa"
-112.088656,36.111634,"Systasea   zampa"
-110.84523,31.525734,"Systasea   zampa"
-112.119302,33.864314,"Systasea   zampa"
-110.809812,32.322298,"Systasea   zampa"
-113.910904,32.77394,"Systasea   zampa"
-111.087667,31.404322,"Systasea   zampa"
-111.78302,32.12824,"Systasea   zampa"
-103.250164,29.249902,"Systasea   zampa"
-110.822123,32.300073,"Systasea   zampa"
-109.77516,31.840128,"Systasea   zampa"
-104.077539,29.348291,"Systasea   zampa"
-104.6638,30.5502,"Systasea   zampa"
-105.78108,32.588776,"Systasea   zampa"
-112.905734,33.672048,"Systasea   zampa"
-106.596665,32.425646,"Systasea   zampa"
-108.745046,31.394551,"Systasea   zampa"
-110.6958,32.3356,"Systasea   zampa"
-110.7208,32.3094,"Systasea   zampa"
-110.8078,31.8017,"Systasea   zampa"
-111.25614,33.26383,"Systasea   zampa"
-111.456772,31.865916,"Systasea   zampa"
-98.145,26.06972,"Systasea   zampa"
-105.37167,32.74444,"Systasea   zampa"
-100.94798,29.12433,"Systasea   zampa"
-111.1925,32.2492,"Systasea   zampa"
-115.90436,32.26779,"Systasea   zampa"
-110.7923,32.38416,"Systasea   zampa"
-109.141418,31.913693,"Systasea   zampa"
-114.895833,32.625556,"Systasea   zampa"
-116.44203,33.01557,"Systasea   zampa"
-116.42734,33.20678,"Systasea   zampa"
-116.17863,32.83339,"Systasea   zampa"
-112.76131,34.23021,"Systasea   zampa"
-110.69424,32.33616,"Systasea   zampa"
-110.87679,31.71705,"Systasea   zampa"
-111.09556,33.29389,"Systasea   zampa"
-111.58678,31.78981,"Systasea   zampa"
-110.7864,33.3942,"Systasea   zampa"
-110.4531,33.3453,"Systasea   zampa"
-111.5861,31.7897,"Systasea   zampa"
-110.7886,32.39037,"Systasea   zampa"
-103.24462,30.20517,"Systasea   zampa"
-112.103,31.00064,"Systasea   zampa"
