"lon","lat","species.name"
-98.146342,29.717998,"Cyllopsis   gemma"
-82.5844,28.643142,"Cyllopsis   gemma"
-82.571139,28.75705,"Cyllopsis   gemma"
-96.786375,33.74548,"Cyllopsis   gemma"
-94.692841,31.444169,"Cyllopsis   gemma"
-96.100627,28.627483,"Cyllopsis   gemma"
-80.347674,32.67854,"Cyllopsis   gemma"
-80.348682,32.679515,"Cyllopsis   gemma"
-84.950656,30.576773,"Cyllopsis   gemma"
-82.585988,28.638745,"Cyllopsis   gemma"
-83.397224,35.680557,"Cyllopsis   gemma"
-85.354622,33.935188,"Cyllopsis   gemma"
-80.360061,32.596318,"Cyllopsis   gemma"
-80.615115,35.343007,"Cyllopsis   gemma"
-83.383516,33.901414,"Cyllopsis   gemma"
-96.19404,36.73393,"Cyllopsis   gemma"
-82.18965,35.998948,"Cyllopsis   gemma"
-96.181955,36.737185,"Cyllopsis   gemma"
-92.446573,38.946228,"Cyllopsis   gemma"
-97.492276,32.849421,"Cyllopsis   gemma"
-90.134924,34.766874,"Cyllopsis   gemma"
-84.486261,32.859107,"Cyllopsis   gemma"
-83.267779,33.731783,"Cyllopsis   gemma"
-75.977985,36.852926,"Cyllopsis   gemma"
-94.631971,34.309201,"Cyllopsis   gemma"
-80.349468,32.681305,"Cyllopsis   gemma"
-95.564771,33.815266,"Cyllopsis   gemma"
-92.231812,38.591145,"Cyllopsis   gemma"
-95.677637,30.270542,"Cyllopsis   gemma"
-95.785364,30.487598,"Cyllopsis   gemma"
-93.376548,36.010476,"Cyllopsis   gemma"
-93.33741,36.036804,"Cyllopsis   gemma"
-92.930059,35.122123,"Cyllopsis   gemma"
-85.351532,33.275594,"Cyllopsis   gemma"
-86.271983,38.184668,"Cyllopsis   gemma"
-89.753612,35.24483,"Cyllopsis   gemma"
-97.492851,32.849846,"Cyllopsis   gemma"
-94.206279,36.027341,"Cyllopsis   gemma"
-95.338127,35.003815,"Cyllopsis   gemma"
-95.757645,30.202673,"Cyllopsis   gemma"
-90.650548,30.384359,"Cyllopsis   gemma"
-97.387061,28.65848,"Cyllopsis   gemma"
-97.386505,28.658989,"Cyllopsis   gemma"
-82.623091,29.224738,"Cyllopsis   gemma"
-95.300858,30.030214,"Cyllopsis   gemma"
-97.281172,28.297426,"Cyllopsis   gemma"
-93.387214,32.441047,"Cyllopsis   gemma"
-97.980891,29.884616,"Cyllopsis   gemma"
-80.944536,35.40137,"Cyllopsis   gemma"
-97.32309,35.206375,"Cyllopsis   gemma"
-94.439439,33.463647,"Cyllopsis   gemma"
-76.70444,37.406591,"Cyllopsis   gemma"
-86.199117,34.384719,"Cyllopsis   gemma"
-97.443752,35.169318,"Cyllopsis   gemma"
-79.017878,35.884182,"Cyllopsis   gemma"
-80.516438,35.237803,"Cyllopsis   gemma"
-79.062225,35.982224,"Cyllopsis   gemma"
-95.883151,32.557949,"Cyllopsis   gemma"
-94.566021,32.278135,"Cyllopsis   gemma"
-82.583495,28.633461,"Cyllopsis   gemma"
-79.179262,35.67772,"Cyllopsis   gemma"
-94.809119,34.231427,"Cyllopsis   gemma"
-93.720566,35.218548,"Cyllopsis   gemma"
-97.49228,32.849569,"Cyllopsis   gemma"
-95.335236,32.595131,"Cyllopsis   gemma"
-79.059375,35.983883,"Cyllopsis   gemma"
-80.10996,34.974995,"Cyllopsis   gemma"
-85.375547,34.709039,"Cyllopsis   gemma"
-92.232079,38.589735,"Cyllopsis   gemma"
-81.180358,35.817422,"Cyllopsis   gemma"
-78.927375,36.072364,"Cyllopsis   gemma"
-94.732644,34.325003,"Cyllopsis   gemma"
-92.23082,38.588538,"Cyllopsis   gemma"
-93.640279,35.175171,"Cyllopsis   gemma"
-78.932013,35.622683,"Cyllopsis   gemma"
-93.314008,35.505417,"Cyllopsis   gemma"
-79.048692,35.9908,"Cyllopsis   gemma"
-79.061662,35.982139,"Cyllopsis   gemma"
-88.380632,37.594852,"Cyllopsis   gemma"
-94.510576,34.61136,"Cyllopsis   gemma"
-98.144128,29.717955,"Cyllopsis   gemma"
-80.07749,35.066494,"Cyllopsis   gemma"
-97.385602,28.656573,"Cyllopsis   gemma"
-94.704878,33.952499,"Cyllopsis   gemma"
-88.914822,37.343764,"Cyllopsis   gemma"
-82.745503,29.371528,"Cyllopsis   gemma"
-95.677211,33.798886,"Cyllopsis   gemma"
-95.676972,33.798761,"Cyllopsis   gemma"
-95.676861,33.798833,"Cyllopsis   gemma"
-92.761828,37.971736,"Cyllopsis   gemma"
-79.0808,35.937697,"Cyllopsis   gemma"
-89.405837,37.680493,"Cyllopsis   gemma"
-85.610729,32.489823,"Cyllopsis   gemma"
-95.879376,31.976848,"Cyllopsis   gemma"
-78.556151,37.763755,"Cyllopsis   gemma"
-95.879874,31.977517,"Cyllopsis   gemma"
-94.800873,34.23373,"Cyllopsis   gemma"
-84.990555,36.440277,"Cyllopsis   gemma"
-84.990421,36.440386,"Cyllopsis   gemma"
-94.779367,32.491089,"Cyllopsis   gemma"
-79.786282,33.398351,"Cyllopsis   gemma"
-94.687588,38.794359,"Cyllopsis   gemma"
-80.23993,32.554699,"Cyllopsis   gemma"
-78.452588,38.008477,"Cyllopsis   gemma"
-94.82233,38.883907,"Cyllopsis   gemma"
-76.758848,37.203481,"Cyllopsis   gemma"
-97.492253,32.850392,"Cyllopsis   gemma"
-93.645937,35.166682,"Cyllopsis   gemma"
-90.219644,38.918363,"Cyllopsis   gemma"
-80.202996,32.95371,"Cyllopsis   gemma"
-91.453135,31.42599,"Cyllopsis   gemma"
-91.250545,31.623529,"Cyllopsis   gemma"
-82.575946,28.760925,"Cyllopsis   gemma"
-82.022209,34.15023,"Cyllopsis   gemma"
-96.099788,28.62841,"Cyllopsis   gemma"
-97.41884,35.19954,"Cyllopsis   gemma"
-89.825656,35.14195,"Cyllopsis   gemma"
-97.196507,35.234563,"Cyllopsis   gemma"
-89.837887,35.146758,"Cyllopsis   gemma"
-85.70303,37.96957,"Cyllopsis   gemma"
-89.826566,35.140915,"Cyllopsis   gemma"
-96.101015,28.627447,"Cyllopsis   gemma"
-80.343887,32.677204,"Cyllopsis   gemma"
-79.012924,35.885323,"Cyllopsis   gemma"
-78.730688,35.815368,"Cyllopsis   gemma"
-81.26465,35.10918,"Cyllopsis   gemma"
