"lon","lat","species.name"
-98.379482,26.186086,"Panoquina   lucas"
-98.365646,26.176993,"Panoquina   lucas"
-98.266457,26.204598,"Panoquina   lucas"
-98.136925,26.081306,"Panoquina   lucas"
-97.664818,26.187712,"Panoquina   lucas"
-98.380382,26.185762,"Panoquina   lucas"
-98.36661,26.17745,"Panoquina   lucas"
-98.141204,26.199171,"Panoquina   lucas"
-98.366481,26.179799,"Panoquina   lucas"
-98.365598,26.176472,"Panoquina   lucas"
-99.149316,26.584541,"Panoquina   lucas"
-98.365817,26.179743,"Panoquina   lucas"
-98.365928,26.179558,"Panoquina   lucas"
-98.137256,26.078494,"Panoquina   lucas"
-98.149946,26.072972,"Panoquina   lucas"
-98.18099,26.396383,"Panoquina   lucas"
-98.135215,26.291405,"Panoquina   lucas"
-98.310782,26.21128,"Panoquina   lucas"
-98.38222,26.17278,"Panoquina   lucas"
-98.19,26.168,"Panoquina   lucas"
-81.58707,27.93369,"Panoquina   lucas"
-100.69928,26.66664,"Panoquina   lucas"
