"lon","lat","species.name"
-82.116795,26.456051,"Phocides   pigmalion"
-82.724186,27.61768,"Phocides   pigmalion"
-80.414143,27.755676,"Phocides   pigmalion"
-80.356392,25.191668,"Phocides   pigmalion"
-80.356392,25.191389,"Phocides   pigmalion"
-80.148792,25.72354,"Phocides   pigmalion"
-80.213041,27.227251,"Phocides   pigmalion"
-80.686073,28.381148,"Phocides   pigmalion"
-80.4487,27.859613,"Phocides   pigmalion"
-81.831974,26.296162,"Phocides   pigmalion"
-80.235947,25.398533,"Phocides   pigmalion"
-80.366875,25.174671,"Phocides   pigmalion"
-80.368057,25.173334,"Phocides   pigmalion"
-80.405823,25.125396,"Phocides   pigmalion"
-82.716319,27.645664,"Phocides   pigmalion"
-81.362539,25.810689,"Phocides   pigmalion"
-80.156899,25.669053,"Phocides   pigmalion"
-80.92908,25.13836,"Phocides   pigmalion"
-80.154615,25.940607,"Phocides   pigmalion"
-80.833184,25.322582,"Phocides   pigmalion"
-80.49905,25.610495,"Phocides   pigmalion"
-80.137517,25.911077,"Phocides   pigmalion"
-82.147034,26.473237,"Phocides   pigmalion"
-80.447945,27.862013,"Phocides   pigmalion"
-82.688491,27.452713,"Phocides   pigmalion"
-82.688507,27.451836,"Phocides   pigmalion"
-80.149882,25.717137,"Phocides   pigmalion"
-80.150291,25.716686,"Phocides   pigmalion"
-80.789079,28.541218,"Phocides   pigmalion"
-80.211989,27.225244,"Phocides   pigmalion"
-82.606331,27.846837,"Phocides   pigmalion"
-80.819739,24.812838,"Phocides   pigmalion"
-80.275498,25.676697,"Phocides   pigmalion"
-82.73952,27.903122,"Phocides   pigmalion"
-82.346918,26.906397,"Phocides   pigmalion"
-80.799889,25.282391,"Phocides   pigmalion"
-80.816865,24.813961,"Phocides   pigmalion"
-80.327794,25.540404,"Phocides   pigmalion"
-80.818427,24.812763,"Phocides   pigmalion"
-80.325179,25.536194,"Phocides   pigmalion"
-80.821373,24.812884,"Phocides   pigmalion"
-80.827407,28.930312,"Phocides   pigmalion"
-80.321435,25.533159,"Phocides   pigmalion"
-80.823052,24.816106,"Phocides   pigmalion"
-80.311976,25.605455,"Phocides   pigmalion"
-80.312138,25.60529,"Phocides   pigmalion"
-81.94108,26.868933,"Phocides   pigmalion"
-80.146288,25.751283,"Phocides   pigmalion"
-80.374454,25.16017,"Phocides   pigmalion"
-80.160362,25.672105,"Phocides   pigmalion"
-80.806332,24.818274,"Phocides   pigmalion"
-80.362823,25.181003,"Phocides   pigmalion"
-82.015327,26.452213,"Phocides   pigmalion"
-80.822165,24.812816,"Phocides   pigmalion"
-82.632194,27.533817,"Phocides   pigmalion"
-82.609353,27.845455,"Phocides   pigmalion"
-82.718942,27.632633,"Phocides   pigmalion"
-80.280434,25.642618,"Phocides   pigmalion"
-80.81357,24.81413,"Phocides   pigmalion"
-80.271454,26.03064,"Phocides   pigmalion"
-80.804443,24.816342,"Phocides   pigmalion"
-82.105447,26.462069,"Phocides   pigmalion"
-80.749156,28.780725,"Phocides   pigmalion"
-81.875069,26.38909,"Phocides   pigmalion"
-80.404067,25.123608,"Phocides   pigmalion"
-81.20678,25.601044,"Phocides   pigmalion"
-80.176973,26.08885,"Phocides   pigmalion"
-80.44867,26.645763,"Phocides   pigmalion"
-80.148616,25.723442,"Phocides   pigmalion"
-81.40089,26.118713,"Phocides   pigmalion"
-80.273436,25.67733,"Phocides   pigmalion"
-81.386664,25.845467,"Phocides   pigmalion"
-82.36584,27.184385,"Phocides   pigmalion"
-80.57481,27.700638,"Phocides   pigmalion"
-80.476654,26.19352,"Phocides   pigmalion"
-81.7289,25.9725,"Phocides   pigmalion"
-80.42,25.12,"Phocides   pigmalion"
-80.7925,24.8414,"Phocides   pigmalion"
-80.264374,25.752277,"Phocides   pigmalion"
-80.1628,25.6936,"Phocides   pigmalion"
-80.435827,25.095438,"Phocides   pigmalion"
-80.394408,25.144957,"Phocides   pigmalion"
-82.11991,26.484539,"Phocides   pigmalion"
-80.4475,25.0861,"Phocides   pigmalion"
-80.380882,25.1546,"Phocides   pigmalion"
-81.948802,26.452777,"Phocides   pigmalion"
-80.09444,26.93389,"Phocides   pigmalion"
-80.037839,26.706595,"Phocides   pigmalion"
-82.11389,26.44,"Phocides   pigmalion"
-82.106,26.451,"Phocides   pigmalion"
-80.625084,24.92686,"Phocides   pigmalion"
-82.1136,26.4403,"Phocides   pigmalion"
-82.294261,26.850343,"Phocides   pigmalion"
-80.412,25.123,"Phocides   pigmalion"
-80.881824,25.372168,"Phocides   pigmalion"
-105.708333,40.333333,"Phocides   pigmalion"
-82.5197190514907,27.2403269460631,"Phocides   pigmalion"
-80.47944,25.4475,"Phocides   pigmalion"
-82.530418,27.336723,"Phocides   pigmalion"
-80.09,26.456,"Phocides   pigmalion"
-80.067932,26.586735,"Phocides   pigmalion"
-80.209,25.775,"Phocides   pigmalion"
-80.209671,25.814076,"Phocides   pigmalion"
-80.48172,25.467764,"Phocides   pigmalion"
-82.2125,26.6617,"Phocides   pigmalion"
-80.1436,26.1219,"Phocides   pigmalion"
-82.5001,28.7505,"Phocides   pigmalion"
-80.498667,25.608968,"Phocides   pigmalion"
-82.5,28.7506,"Phocides   pigmalion"
-80.1939,25.7739,"Phocides   pigmalion"
-80.32583,27.44639,"Phocides   pigmalion"
-81.717209,25.940975,"Phocides   pigmalion"
-80.606689,25.37505,"Phocides   pigmalion"
-81.73306,28.02194,"Phocides   pigmalion"
-82.4542,27.0997,"Phocides   pigmalion"
