"lon","lat","species.name"
-80.312359,26.099526,"Anartia   jatrophae"
-80.213237,26.494529,"Anartia   jatrophae"
-80.562744,25.399243,"Anartia   jatrophae"
-81.937491,26.861318,"Anartia   jatrophae"
-82.144333,26.976094,"Anartia   jatrophae"
-80.766095,25.757057,"Anartia   jatrophae"
-81.222954,28.40182,"Anartia   jatrophae"
-80.232138,26.007506,"Anartia   jatrophae"
-81.867788,26.873826,"Anartia   jatrophae"
-80.492775,25.532778,"Anartia   jatrophae"
-81.688858,26.56447,"Anartia   jatrophae"
-81.686984,26.653033,"Anartia   jatrophae"
-81.871645,26.392638,"Anartia   jatrophae"
-80.144748,26.478243,"Anartia   jatrophae"
-81.791357,26.709093,"Anartia   jatrophae"
-98.266194,26.206736,"Anartia   jatrophae"
-81.054886,26.328737,"Anartia   jatrophae"
-81.32755,29.906382,"Anartia   jatrophae"
-80.3435,25.533565,"Anartia   jatrophae"
-81.69123,26.567232,"Anartia   jatrophae"
-81.84138,27.87671,"Anartia   jatrophae"
-82.574819,27.498928,"Anartia   jatrophae"
-81.070234,28.510971,"Anartia   jatrophae"
-80.609435,25.381995,"Anartia   jatrophae"
-81.775215,26.104839,"Anartia   jatrophae"
-97.175848,26.140183,"Anartia   jatrophae"
-80.414584,25.680477,"Anartia   jatrophae"
-81.320601,26.558894,"Anartia   jatrophae"
-80.168052,26.667186,"Anartia   jatrophae"
-81.473236,28.022503,"Anartia   jatrophae"
-97.56834,25.996751,"Anartia   jatrophae"
-80.346165,25.690058,"Anartia   jatrophae"
-81.206641,28.411556,"Anartia   jatrophae"
-97.956934,26.126425,"Anartia   jatrophae"
-81.478016,28.328603,"Anartia   jatrophae"
-81.79481,26.142036,"Anartia   jatrophae"
-82.336823,28.146762,"Anartia   jatrophae"
-82.53935,27.555732,"Anartia   jatrophae"
-82.830108,28.079894,"Anartia   jatrophae"
-97.957728,26.126235,"Anartia   jatrophae"
-80.766429,25.755342,"Anartia   jatrophae"
-98.365778,26.176565,"Anartia   jatrophae"
-80.232526,26.00757,"Anartia   jatrophae"
-80.606461,25.3824,"Anartia   jatrophae"
-98.229958,26.17668,"Anartia   jatrophae"
-98.379543,26.184171,"Anartia   jatrophae"
-82.718942,27.632633,"Anartia   jatrophae"
-80.230878,26.175642,"Anartia   jatrophae"
-80.378009,25.754256,"Anartia   jatrophae"
-97.953782,26.126732,"Anartia   jatrophae"
-80.363104,25.830172,"Anartia   jatrophae"
-80.930443,28.115506,"Anartia   jatrophae"
-97.077779,27.826918,"Anartia   jatrophae"
-80.349183,26.113147,"Anartia   jatrophae"
-98.134947,26.291722,"Anartia   jatrophae"
-80.556253,25.436692,"Anartia   jatrophae"
-80.166458,26.840692,"Anartia   jatrophae"
-80.766538,25.75428,"Anartia   jatrophae"
-100.186161,25.588262,"Anartia   jatrophae"
-97.174293,26.137482,"Anartia   jatrophae"
-97.95613,26.126393,"Anartia   jatrophae"
-82.502732,27.694719,"Anartia   jatrophae"
-80.554939,25.436642,"Anartia   jatrophae"
-100.235782,25.676129,"Anartia   jatrophae"
-100.233595,25.67711,"Anartia   jatrophae"
-82.437887,27.321374,"Anartia   jatrophae"
-81.560388,25.963572,"Anartia   jatrophae"
-97.172531,26.138492,"Anartia   jatrophae"
-98.266159,26.206709,"Anartia   jatrophae"
-97.172522,26.138486,"Anartia   jatrophae"
-81.908395,28.02787,"Anartia   jatrophae"
-82.677537,27.499055,"Anartia   jatrophae"
-81.202013,28.353056,"Anartia   jatrophae"
-82.376358,28.146883,"Anartia   jatrophae"
-97.168126,26.11184,"Anartia   jatrophae"
-82.5133,28.115182,"Anartia   jatrophae"
-80.918465,26.757591,"Anartia   jatrophae"
-82.348228,27.421588,"Anartia   jatrophae"
-81.194201,28.534152,"Anartia   jatrophae"
-81.056669,27.979012,"Anartia   jatrophae"
-82.465752,28.046933,"Anartia   jatrophae"
-97.172914,26.138469,"Anartia   jatrophae"
-82.595271,28.146575,"Anartia   jatrophae"
-97.1996,27.945711,"Anartia   jatrophae"
-81.194131,28.53546,"Anartia   jatrophae"
-82.62665,28.040544,"Anartia   jatrophae"
-97.172828,26.138503,"Anartia   jatrophae"
-82.481811,27.190381,"Anartia   jatrophae"
-97.172814,26.138419,"Anartia   jatrophae"
-80.388882,25.809865,"Anartia   jatrophae"
-98.350113,26.245939,"Anartia   jatrophae"
-80.281185,26.1292,"Anartia   jatrophae"
-97.174932,26.137593,"Anartia   jatrophae"
-82.436686,27.321755,"Anartia   jatrophae"
-82.478296,27.256215,"Anartia   jatrophae"
-98.266117,26.206399,"Anartia   jatrophae"
-80.311439,26.102879,"Anartia   jatrophae"
-80.456914,27.875525,"Anartia   jatrophae"
-81.943934,28.023644,"Anartia   jatrophae"
-99.941134,25.04308,"Anartia   jatrophae"
-97.070159,27.836062,"Anartia   jatrophae"
-97.172883,26.138539,"Anartia   jatrophae"
-80.5533,27.954603,"Anartia   jatrophae"
-80.162073,25.73205,"Anartia   jatrophae"
-80.996334,28.569386,"Anartia   jatrophae"
-82.36263,28.13314,"Anartia   jatrophae"
-80.442577,26.233065,"Anartia   jatrophae"
-80.333321,26.225504,"Anartia   jatrophae"
-82.20067,29.136095,"Anartia   jatrophae"
-80.32898,25.624603,"Anartia   jatrophae"
-97.17295,26.138431,"Anartia   jatrophae"
-80.639307,25.394771,"Anartia   jatrophae"
-82.605332,28.632447,"Anartia   jatrophae"
-81.331742,30.022403,"Anartia   jatrophae"
-97.172875,26.138514,"Anartia   jatrophae"
-82.413359,28.062198,"Anartia   jatrophae"
-81.949961,28.081416,"Anartia   jatrophae"
-82.335116,27.011706,"Anartia   jatrophae"
-82.678245,28.223263,"Anartia   jatrophae"
-80.272622,26.035957,"Anartia   jatrophae"
-82.621331,28.850007,"Anartia   jatrophae"
-82.807089,27.904502,"Anartia   jatrophae"
-82.650833,27.729166,"Anartia   jatrophae"
-81.82618,26.310703,"Anartia   jatrophae"
-80.19823,26.622229,"Anartia   jatrophae"
-98.365735,26.176988,"Anartia   jatrophae"
-98.229918,26.176656,"Anartia   jatrophae"
-82.428312,28.088582,"Anartia   jatrophae"
-81.194176,28.534394,"Anartia   jatrophae"
-82.315231,28.157879,"Anartia   jatrophae"
-81.800324,26.542913,"Anartia   jatrophae"
-82.357244,28.19996,"Anartia   jatrophae"
-80.296162,27.091031,"Anartia   jatrophae"
-98.229904,26.176632,"Anartia   jatrophae"
-82.330168,28.177022,"Anartia   jatrophae"
-100.27074,25.548642,"Anartia   jatrophae"
-81.552411,28.396745,"Anartia   jatrophae"
-98.229899,26.176628,"Anartia   jatrophae"
-81.242566,28.579208,"Anartia   jatrophae"
-97.230308,28.37275,"Anartia   jatrophae"
-80.431373,27.802248,"Anartia   jatrophae"
-98.135378,26.081127,"Anartia   jatrophae"
-97.070557,27.832222,"Anartia   jatrophae"
-97.327438,27.667698,"Anartia   jatrophae"
-80.775954,26.332381,"Anartia   jatrophae"
-97.606112,27.920594,"Anartia   jatrophae"
-99.997491,25.588199,"Anartia   jatrophae"
-80.763177,28.67478,"Anartia   jatrophae"
-82.151153,26.983238,"Anartia   jatrophae"
-80.671963,25.685942,"Anartia   jatrophae"
-97.173081,26.138508,"Anartia   jatrophae"
-81.070211,28.510849,"Anartia   jatrophae"
-97.084806,27.828138,"Anartia   jatrophae"
-80.665291,28.399808,"Anartia   jatrophae"
-80.774078,28.66484,"Anartia   jatrophae"
-80.76667,25.709167,"Anartia   jatrophae"
-80.216333,27.228699,"Anartia   jatrophae"
-82.262974,27.332824,"Anartia   jatrophae"
-80.198062,26.621015,"Anartia   jatrophae"
-81.3052,28.254195,"Anartia   jatrophae"
-80.683523,28.370301,"Anartia   jatrophae"
-97.326003,27.66832,"Anartia   jatrophae"
-97.172561,26.138492,"Anartia   jatrophae"
-98.234158,26.212931,"Anartia   jatrophae"
-97.079173,27.827532,"Anartia   jatrophae"
-80.307967,25.780521,"Anartia   jatrophae"
-80.269182,26.809443,"Anartia   jatrophae"
-100.360312,25.618614,"Anartia   jatrophae"
-97.017557,28.821875,"Anartia   jatrophae"
-81.078408,25.769205,"Anartia   jatrophae"
-81.944944,28.029539,"Anartia   jatrophae"
-80.303154,25.777008,"Anartia   jatrophae"
-97.172906,26.138486,"Anartia   jatrophae"
-81.944565,28.017755,"Anartia   jatrophae"
-80.444879,26.060875,"Anartia   jatrophae"
-97.172897,26.138408,"Anartia   jatrophae"
-81.555205,25.9717,"Anartia   jatrophae"
-97.172989,26.138528,"Anartia   jatrophae"
-101.125059,27.848378,"Anartia   jatrophae"
-100.207161,25.639069,"Anartia   jatrophae"
-97.286342,27.47267,"Anartia   jatrophae"
-103.270961,25.048224,"Anartia   jatrophae"
-81.92215,28.454864,"Anartia   jatrophae"
-98.366485,26.176317,"Anartia   jatrophae"
-101.124168,27.847202,"Anartia   jatrophae"
-82.510259,28.020861,"Anartia   jatrophae"
-98.138385,26.080138,"Anartia   jatrophae"
-82.470114,28.226362,"Anartia   jatrophae"
-96.615221,33.160002,"Anartia   jatrophae"
-97.377596,27.68373,"Anartia   jatrophae"
-81.441763,28.637862,"Anartia   jatrophae"
-82.151229,26.98555,"Anartia   jatrophae"
-97.172975,26.138436,"Anartia   jatrophae"
-80.284029,25.677187,"Anartia   jatrophae"
-97.173003,26.138506,"Anartia   jatrophae"
-97.954436,26.126818,"Anartia   jatrophae"
-81.070995,28.509178,"Anartia   jatrophae"
-97.642369,27.864912,"Anartia   jatrophae"
-82.572892,28.517472,"Anartia   jatrophae"
-80.428843,27.804695,"Anartia   jatrophae"
-82.607717,28.784638,"Anartia   jatrophae"
-97.172814,26.138356,"Anartia   jatrophae"
-97.172944,26.138442,"Anartia   jatrophae"
-97.172936,26.138553,"Anartia   jatrophae"
-82.399297,28.033727,"Anartia   jatrophae"
-82.128757,28.350163,"Anartia   jatrophae"
-81.476233,28.683362,"Anartia   jatrophae"
-97.172906,26.138517,"Anartia   jatrophae"
-80.308831,26.961597,"Anartia   jatrophae"
