"lon","lat","species.name"
-116.518828,33.022275,"Papilio   indra"
-111.78207,41.621303,"Papilio   indra"
-118.181175,37.247602,"Papilio   indra"
-121.079819,45.169424,"Papilio   indra"
-105.296533,40.178362,"Papilio   indra"
-120.246475,39.141288,"Papilio   indra"
-111.882,41.199989,"Papilio   indra"
-105.274588,39.930915,"Papilio   indra"
-120.680108,48.742081,"Papilio   indra"
-112.006817,41.632649,"Papilio   indra"
-111.593712,40.577139,"Papilio   indra"
-116.458072,32.925605,"Papilio   indra"
-113.562232,43.46178,"Papilio   indra"
-112.240781,43.349951,"Papilio   indra"
-105.311852,40.693915,"Papilio   indra"
-105.34421,40.228039,"Papilio   indra"
-105.295766,40.069399,"Papilio   indra"
-105.182422,40.577798,"Papilio   indra"
-118.981972,37.592281,"Papilio   indra"
-119.29362,37.977854,"Papilio   indra"
-119.01406,44.496326,"Papilio   indra"
-113.085318,39.853505,"Papilio   indra"
-122.246879,40.937054,"Papilio   indra"
-116.458067,32.925598,"Papilio   indra"
-113.052925,41.47602,"Papilio   indra"
-109.575671,38.574582,"Papilio   indra"
-119.268608,37.914524,"Papilio   indra"
-109.729552,38.701013,"Papilio   indra"
-109.780396,34.938101,"Papilio   indra"
-121.138988,44.367612,"Papilio   indra"
-105.300007,40.14836,"Papilio   indra"
-117.025589,39.03117,"Papilio   indra"
-119.168862,38.018114,"Papilio   indra"
-117.210948,45.283964,"Papilio   indra"
-121.81577,48.49329,"Papilio   indra"
-109.57345,38.974327,"Papilio   indra"
-122.406427,38.645623,"Papilio   indra"
-113.584412,37.100812,"Papilio   indra"
-117.188523,45.662287,"Papilio   indra"
-120.619371,39.692646,"Papilio   indra"
-120.552159,39.6624,"Papilio   indra"
-109.597527,38.785015,"Papilio   indra"
-105.39838,40.094837,"Papilio   indra"
-111.706883,41.64299,"Papilio   indra"
-120.348015,39.36462,"Papilio   indra"
-105.267212,39.849987,"Papilio   indra"
-111.580601,41.831342,"Papilio   indra"
-111.17345,45.535557,"Papilio   indra"
-111.851802,41.705423,"Papilio   indra"
-111.80304,41.629078,"Papilio   indra"
-120.521996,39.576923,"Papilio   indra"
-118.157019,35.459124,"Papilio   indra"
-116.560854,34.323336,"Papilio   indra"
-116.79783,44.44821,"Papilio   indra"
-123.597244,42.385376,"Papilio   indra"
-103.863202,42.720928,"Papilio   indra"
-122.127655,40.687565,"Papilio   indra"
-114.685,45.368,"Papilio   indra"
-110.116277,38.766086,"Papilio   indra"
-120.533,45.85,"Papilio   indra"
-114.567,45.3,"Papilio   indra"
-113.222258,39.996684,"Papilio   indra"
-123.315593,40.815783,"Papilio   indra"
-113.965,45.389,"Papilio   indra"
-103.823265,42.758022,"Papilio   indra"
-111.8175,40.96444,"Papilio   indra"
-111.741682,40.698524,"Papilio   indra"
-113.597458,37.13859,"Papilio   indra"
-103.809676,42.746211,"Papilio   indra"
-111.817165,41.677341,"Papilio   indra"
-122.318641,40.756942,"Papilio   indra"
-120.871723,45.387117,"Papilio   indra"
-116.752813,33.685851,"Papilio   indra"
-119.941,47.383,"Papilio   indra"
-115.529233,35.075703,"Papilio   indra"
-115.518247,35.129632,"Papilio   indra"
-111.722915,40.699821,"Papilio   indra"
-111.719061,40.698707,"Papilio   indra"
-119.451,44.377,"Papilio   indra"
-111.720537,40.638381,"Papilio   indra"
-110.672437,39.072306,"Papilio   indra"
-117.316,44.533,"Papilio   indra"
-110.091365,37.046439,"Papilio   indra"
-120.9167,49.0667,"Papilio   indra"
-111.644664,35.932559,"Papilio   indra"
-120.660920020887,48.7197336138797,"Papilio   indra"
-103.843,42.7233,"Papilio   indra"
-116.989311,46.41537,"Papilio   indra"
-115.418,36.1472,"Papilio   indra"
-120.65,48.8,"Papilio   indra"
-112.352,43.212,"Papilio   indra"
-119.8687,38.5919,"Papilio   indra"
-117.115,38.7267,"Papilio   indra"
-121.64,44.461,"Papilio   indra"
-120.653,45.985,"Papilio   indra"
-121.654,44.377,"Papilio   indra"
-121.603,44.537,"Papilio   indra"
-105.242,39.7436,"Papilio   indra"
-103.831,42.7403,"Papilio   indra"
-113.466309,37.405784,"Papilio   indra"
-115.558,43.479,"Papilio   indra"
-113.052,43.676,"Papilio   indra"
-116.733,45.069,"Papilio   indra"
-111.720494,40.638889,"Papilio   indra"
-112.849,51.4664,"Papilio   indra"
-116.425,46.475,"Papilio   indra"
-106.919,40.3533,"Papilio   indra"
-119.9914,38.6971,"Papilio   indra"
-119.7265,38.6367,"Papilio   indra"
-116.711944,32.543056,"Papilio   indra"
-120.654814,46.080064,"Papilio   indra"
-116.397,45.905,"Papilio   indra"
-116.717,40,"Papilio   indra"
-105.244,39.6516,"Papilio   indra"
-107.609,38.7039,"Papilio   indra"
-105.422413,39.989353,"Papilio   indra"
-105.267,39.85,"Papilio   indra"
-116.724,46.151,"Papilio   indra"
-115.832,44.05,"Papilio   indra"
-119.9382,38.6402,"Papilio   indra"
-112.05,42.15,"Papilio   indra"
-116.783,45.055,"Papilio   indra"
-120.716,47.583,"Papilio   indra"
-117.232,46.471,"Papilio   indra"
-112.096,42.112,"Papilio   indra"
-120.65367,45.98485,"Papilio   indra"
-119.7801,38.6925,"Papilio   indra"
-117.091,46.424,"Papilio   indra"
-117.123,46.429,"Papilio   indra"
-112.869,43.798,"Papilio   indra"
-110.97178,42.73924,"Papilio   indra"
-111.70111,40.65833,"Papilio   indra"
-105.23556,39.42444,"Papilio   indra"
-105.23806,39.7325,"Papilio   indra"
-117.201,46.424,"Papilio   indra"
-115.79,44.075,"Papilio   indra"
-111.726478,40.698252,"Papilio   indra"
-118.153987,37.300207,"Papilio   indra"
-116.816,46.45,"Papilio   indra"
-118.527,42.572,"Papilio   indra"
-111.978393,36.278746,"Papilio   indra"
-119.9332,38.6402,"Papilio   indra"
-116.2,43.62,"Papilio   indra"
-112.598207,40.490971,"Papilio   indra"
-122.321091,40.796658,"Papilio   indra"
-112.00167,36.25694,"Papilio   indra"
-120.633,48.783,"Papilio   indra"
-112.088268,36.113398,"Papilio   indra"
-121.14952,46.01086,"Papilio   indra"
-121.063797,45.843899,"Papilio   indra"
-112.037443,36.195149,"Papilio   indra"
-107.80312,38.67193,"Papilio   indra"
-120.592,46.05,"Papilio   indra"
-117.427548,34.328336,"Papilio   indra"
-108.74816,39.06526,"Papilio   indra"
-117.20287,38.72439,"Papilio   indra"
-117.866,46.233,"Papilio   indra"
-117.375,46.633,"Papilio   indra"
-116.983,45.967,"Papilio   indra"
-113.517,43.417,"Papilio   indra"
-118.1542,37.3005,"Papilio   indra"
-120.404,48.632,"Papilio   indra"
-117.894161,44.848295,"Papilio   indra"
-112.606071,40.484109,"Papilio   indra"
-120.8748,49.1053,"Papilio   indra"
-120.81,46.72,"Papilio   indra"
-120.8667,49.1167,"Papilio   indra"
-120.868,49.116,"Papilio   indra"
-120.15033,46.27013,"Papilio   indra"
-117.675,46.233,"Papilio   indra"
-116.816,46.433,"Papilio   indra"
-117.73,46.43,"Papilio   indra"
-117.893,44.849,"Papilio   indra"
-120.626,48.648,"Papilio   indra"
-119.781,48.096,"Papilio   indra"
-105.29555,40.02054,"Papilio   indra"
-107.612554,36.800283,"Papilio   indra"
-116.668129,33.858265,"Papilio   indra"
-120.483,46.2,"Papilio   indra"
-116.831,44.856,"Papilio   indra"
-117.971,46.324,"Papilio   indra"
-111.804108,41.627711,"Papilio   indra"
-118.684167,36.794444,"Papilio   indra"
-119.780617,48.095978,"Papilio   indra"
-117.694,46.238,"Papilio   indra"
-120.56038,48.45681,"Papilio   indra"
-120.11925,48.36853,"Papilio   indra"
-120.0635,38.899,"Papilio   indra"
-117.91,44.844,"Papilio   indra"
-105.30666,40.11054,"Papilio   indra"
-116.508,44.009,"Papilio   indra"
-121.265,44.764,"Papilio   indra"
-116.916,46.417,"Papilio   indra"
-104.74163,42.26969,"Papilio   indra"
-108.49017,42.95418,"Papilio   indra"
-105.49971,41.52664,"Papilio   indra"
-112.048778,36.193037,"Papilio   indra"
-112.15292,35.93868,"Papilio   indra"
-117.221,45.335,"Papilio   indra"
-105.27,40.014972,"Papilio   indra"
-111.743625,41.72243,"Papilio   indra"
-114.372,43.687,"Papilio   indra"
-120.0504,38.489,"Papilio   indra"
-120.0054,38.4754,"Papilio   indra"
-112.445503,42.8713,"Papilio   indra"
-117.834385,44.774875,"Papilio   indra"
-118.330675330965,37.1198878363956,"Papilio   indra"
-120.40329,48.045038,"Papilio   indra"
-105.27055,40.01499,"Papilio   indra"
-118.00133,45.50014,"Papilio   indra"
-117.852917,34.259912,"Papilio   indra"
-120.00935,38.19825,"Papilio   indra"
-117.271929,34.185465,"Papilio   indra"
-119.055278,37.278889,"Papilio   indra"
-115.5303,32.9782,"Papilio   indra"
-118.147263,34.18727,"Papilio   indra"
-120.0989,38.9059,"Papilio   indra"
-105.546388,40.362206,"Papilio   indra"
-105.53418,38.960104,"Papilio   indra"
-119.59668,37.213544,"Papilio   indra"
-105.556152,38.960104,"Papilio   indra"
-105.232155,39.706453,"Papilio   indra"
-105.560143,38.887842,"Papilio   indra"
-116.65575,39.412991,"Papilio   indra"
-105.2386,39.73249,"Papilio   indra"
-123.793966,39.310596,"Papilio   indra"
-105.295437,39.99798,"Papilio   indra"
