"lon","lat","species.name"
-100.28418,25.677015,"Amblyscirtes   aenus"
-109.30388,34.186849,"Amblyscirtes   aenus"
-110.281191,31.448326,"Amblyscirtes   aenus"
-105.637985,36.57653,"Amblyscirtes   aenus"
-103.335187,29.273307,"Amblyscirtes   aenus"
-110.300742,31.362617,"Amblyscirtes   aenus"
-104.15318,30.666303,"Amblyscirtes   aenus"
-97.790387,30.382223,"Amblyscirtes   aenus"
-103.837303,30.540272,"Amblyscirtes   aenus"
-100.270586,25.547553,"Amblyscirtes   aenus"
-108.79839,33.397759,"Amblyscirtes   aenus"
-98.53187,34.744499,"Amblyscirtes   aenus"
-105.78108,32.588776,"Amblyscirtes   aenus"
-97.777097,30.380839,"Amblyscirtes   aenus"
-110.84523,31.525734,"Amblyscirtes   aenus"
-102.537254,37.306065,"Amblyscirtes   aenus"
-110.81187,33.78962,"Amblyscirtes   aenus"
-98.4766,34.66263,"Amblyscirtes   aenus"
-109.77516,31.840128,"Amblyscirtes   aenus"
-109.313964,33.392466,"Amblyscirtes   aenus"
-111.78302,32.12824,"Amblyscirtes   aenus"
-97.69127,30.239513,"Amblyscirtes   aenus"
-110.408137,31.488986,"Amblyscirtes   aenus"
-111.146759,31.432595,"Amblyscirtes   aenus"
-104.39,34.6,"Amblyscirtes   aenus"
-104.688878,35.02839,"Amblyscirtes   aenus"
-111.0936,31.3883,"Amblyscirtes   aenus"
-110.3536,31.4725,"Amblyscirtes   aenus"
-110.7211,32.1467,"Amblyscirtes   aenus"
-102.7445,37.01153,"Amblyscirtes   aenus"
-111.09,31.399068,"Amblyscirtes   aenus"
-105.203982,39.665492,"Amblyscirtes   aenus"
-105.37167,32.74444,"Amblyscirtes   aenus"
-105.27,33.39,"Amblyscirtes   aenus"
-105.23806,39.7325,"Amblyscirtes   aenus"
-109.15305,31.90627,"Amblyscirtes   aenus"
-109.17746,31.87922,"Amblyscirtes   aenus"
-110.87509,31.72675,"Amblyscirtes   aenus"
-109.15587,31.9049,"Amblyscirtes   aenus"
-105.295437,39.99798,"Amblyscirtes   aenus"
-106.89587,37.20473,"Amblyscirtes   aenus"
-109.20606,31.88401,"Amblyscirtes   aenus"
-113.02644,37.29824,"Amblyscirtes   aenus"
-110.87679,31.71705,"Amblyscirtes   aenus"
-110.880043,31.725088,"Amblyscirtes   aenus"
-109.8714,32.7017,"Amblyscirtes   aenus"
-103.2297,29.2978,"Amblyscirtes   aenus"
-101.727554,35.054352,"Amblyscirtes   aenus"
-103.919,36.848,"Amblyscirtes   aenus"
-104.083466,30.750147,"Amblyscirtes   aenus"
-111.237591,31.461205,"Amblyscirtes   aenus"
-105.280374115772,39.9999175938933,"Amblyscirtes   aenus"
-104.98666,38.07501,"Amblyscirtes   aenus"
-103.18361,36.45167,"Amblyscirtes   aenus"
