"lon","lat","species.name"
-97.445834,26.29589,"Chlorostrymon   simaethis"
-97.774546,26.169102,"Chlorostrymon   simaethis"
-97.497191,25.899121,"Chlorostrymon   simaethis"
-98.298979,26.183345,"Chlorostrymon   simaethis"
-97.844316,26.034596,"Chlorostrymon   simaethis"
-116.269649,34.182255,"Chlorostrymon   simaethis"
-97.239023,27.774152,"Chlorostrymon   simaethis"
-99.17253,26.54749,"Chlorostrymon   simaethis"
-98.413061,29.352574,"Chlorostrymon   simaethis"
-97.821881,26.170833,"Chlorostrymon   simaethis"
-98.280443,26.199521,"Chlorostrymon   simaethis"
-98.030185,26.165769,"Chlorostrymon   simaethis"
-98.286933,26.093384,"Chlorostrymon   simaethis"
-98.385867,26.354881,"Chlorostrymon   simaethis"
-98.022033,26.147975,"Chlorostrymon   simaethis"
-98.18099,26.396383,"Chlorostrymon   simaethis"
-117.601099,33.677567,"Chlorostrymon   simaethis"
-98.047279,26.07877,"Chlorostrymon   simaethis"
-97.587167,30.143226,"Chlorostrymon   simaethis"
-98.23576,26.071153,"Chlorostrymon   simaethis"
-97.580847,30.1062,"Chlorostrymon   simaethis"
-97.417836,30.012642,"Chlorostrymon   simaethis"
-97.547166,30.195098,"Chlorostrymon   simaethis"
-98.386471,26.114814,"Chlorostrymon   simaethis"
-97.418581,25.9927,"Chlorostrymon   simaethis"
-101.062074,25.965696,"Chlorostrymon   simaethis"
-98.324509,26.093098,"Chlorostrymon   simaethis"
-97.477194,30.08488,"Chlorostrymon   simaethis"
-98.33597,26.09813,"Chlorostrymon   simaethis"
-111.168174,32.244013,"Chlorostrymon   simaethis"
-110.947044,25.30505,"Chlorostrymon   simaethis"
-97.632343,30.319182,"Chlorostrymon   simaethis"
-97.530001,25.941095,"Chlorostrymon   simaethis"
-98.13658,26.175923,"Chlorostrymon   simaethis"
-111.78302,32.12824,"Chlorostrymon   simaethis"
-98.077963,26.073628,"Chlorostrymon   simaethis"
-98.243365,26.017015,"Chlorostrymon   simaethis"
-97.870262,26.115562,"Chlorostrymon   simaethis"
-98.304654,26.196816,"Chlorostrymon   simaethis"
-98.355492,26.094512,"Chlorostrymon   simaethis"
-97.816563,26.088549,"Chlorostrymon   simaethis"
-97.519305,25.84566,"Chlorostrymon   simaethis"
-98.171704,26.17871,"Chlorostrymon   simaethis"
-98.015103,26.087596,"Chlorostrymon   simaethis"
-98.393116,26.024158,"Chlorostrymon   simaethis"
-98.176918,26.080666,"Chlorostrymon   simaethis"
-98.126476,26.035465,"Chlorostrymon   simaethis"
-98.066923,26.105129,"Chlorostrymon   simaethis"
-98.248659,26.137812,"Chlorostrymon   simaethis"
-97.636241,26.097971,"Chlorostrymon   simaethis"
-97.469988,25.983649,"Chlorostrymon   simaethis"
-98.368916,26.067245,"Chlorostrymon   simaethis"
-98.245698,26.055846,"Chlorostrymon   simaethis"
-97.90382,26.094243,"Chlorostrymon   simaethis"
-98.091068,26.043517,"Chlorostrymon   simaethis"
-97.493754,25.897662,"Chlorostrymon   simaethis"
-97.597346,25.936229,"Chlorostrymon   simaethis"
-98.02072,26.323971,"Chlorostrymon   simaethis"
-97.47896,26.102922,"Chlorostrymon   simaethis"
-97.889471,26.065853,"Chlorostrymon   simaethis"
-97.669814,30.553172,"Chlorostrymon   simaethis"
-111.347753,26.011756,"Chlorostrymon   simaethis"
-97.982396,26.174572,"Chlorostrymon   simaethis"
-98.339903,26.036586,"Chlorostrymon   simaethis"
-80.49905,25.610495,"Chlorostrymon   simaethis"
-98.507533,29.327941,"Chlorostrymon   simaethis"
-99.093942,26.408168,"Chlorostrymon   simaethis"
-98.27501,26.008929,"Chlorostrymon   simaethis"
-116.87867,33.73681,"Chlorostrymon   simaethis"
-80.698953,24.902634,"Chlorostrymon   simaethis"
-100.270393,25.550108,"Chlorostrymon   simaethis"
-98.190566,26.104882,"Chlorostrymon   simaethis"
-80.394408,25.144957,"Chlorostrymon   simaethis"
-111.344688,26.011105,"Chlorostrymon   simaethis"
-111.33,26.009,"Chlorostrymon   simaethis"
-111.365981,25.991968,"Chlorostrymon   simaethis"
-111.366667,25.933056,"Chlorostrymon   simaethis"
-97.448633,25.993808,"Chlorostrymon   simaethis"
-80.4775,25.4686,"Chlorostrymon   simaethis"
-98.1477,26.068,"Chlorostrymon   simaethis"
-111.5725,30.677222,"Chlorostrymon   simaethis"
-112.4,29,"Chlorostrymon   simaethis"
-98.19,26.168,"Chlorostrymon   simaethis"
-105.641316,26.499913,"Chlorostrymon   simaethis"
-98.493332,29.423889,"Chlorostrymon   simaethis"
-100.69928,26.66664,"Chlorostrymon   simaethis"
-112.103,31.00064,"Chlorostrymon   simaethis"
