"lon","lat","species.name"
-81.874563,26.397789,"Leptotes   cassius"
-98.135061,26.291445,"Leptotes   cassius"
-80.21398,26.49275,"Leptotes   cassius"
-81.791443,26.703649,"Leptotes   cassius"
-80.347196,26.113347,"Leptotes   cassius"
-80.267826,26.193015,"Leptotes   cassius"
-98.365578,26.176304,"Leptotes   cassius"
-80.528007,25.394551,"Leptotes   cassius"
-98.229938,26.176717,"Leptotes   cassius"
-80.467482,25.521728,"Leptotes   cassius"
-97.957708,26.126308,"Leptotes   cassius"
-80.233961,26.006243,"Leptotes   cassius"
-81.351338,28.514783,"Leptotes   cassius"
-80.284754,26.022103,"Leptotes   cassius"
-97.664968,26.185021,"Leptotes   cassius"
-80.290606,26.085756,"Leptotes   cassius"
-80.259252,26.084404,"Leptotes   cassius"
-80.329328,25.75687,"Leptotes   cassius"
-98.134875,26.291669,"Leptotes   cassius"
-81.760778,28.042539,"Leptotes   cassius"
-98.2298,26.176788,"Leptotes   cassius"
-81.172974,28.615932,"Leptotes   cassius"
-81.194215,28.534353,"Leptotes   cassius"
-98.229832,26.174834,"Leptotes   cassius"
-80.284175,26.022404,"Leptotes   cassius"
-80.950434,28.504288,"Leptotes   cassius"
-81.552948,28.131808,"Leptotes   cassius"
-81.070667,28.510007,"Leptotes   cassius"
-80.340327,25.632654,"Leptotes   cassius"
-81.652495,26.694172,"Leptotes   cassius"
-80.341046,25.631135,"Leptotes   cassius"
-80.135636,25.795308,"Leptotes   cassius"
-98.378228,26.190405,"Leptotes   cassius"
-81.55247,28.396795,"Leptotes   cassius"
-81.070738,28.509933,"Leptotes   cassius"
-80.434908,25.567487,"Leptotes   cassius"
-81.838281,28.643103,"Leptotes   cassius"
-100.355576,25.608282,"Leptotes   cassius"
-100.218597,25.625219,"Leptotes   cassius"
-83.048454,29.152103,"Leptotes   cassius"
-82.185836,29.053392,"Leptotes   cassius"
-80.310244,25.735653,"Leptotes   cassius"
-80.279641,26.085705,"Leptotes   cassius"
-80.320305,25.72551,"Leptotes   cassius"
-80.589578,28.130089,"Leptotes   cassius"
-81.070248,28.510936,"Leptotes   cassius"
-80.431801,25.097019,"Leptotes   cassius"
-80.318345,25.608587,"Leptotes   cassius"
-98.472287,29.479984,"Leptotes   cassius"
-80.136337,26.605532,"Leptotes   cassius"
-100.263062,25.557533,"Leptotes   cassius"
-100.476749,25.667909,"Leptotes   cassius"
-80.146064,26.991647,"Leptotes   cassius"
-80.275183,26.077168,"Leptotes   cassius"
-80.213094,27.22732,"Leptotes   cassius"
-98.26665,26.204667,"Leptotes   cassius"
-81.364034,25.956988,"Leptotes   cassius"
-98.266745,26.205748,"Leptotes   cassius"
-98.131767,26.291806,"Leptotes   cassius"
-81.595152,30.207101,"Leptotes   cassius"
-80.276658,26.07323,"Leptotes   cassius"
-98.266652,26.204915,"Leptotes   cassius"
-81.364105,25.956985,"Leptotes   cassius"
-98.365402,26.176097,"Leptotes   cassius"
-97.32811,27.668045,"Leptotes   cassius"
-80.275297,26.074698,"Leptotes   cassius"
-81.070212,28.510906,"Leptotes   cassius"
-80.112961,27.011422,"Leptotes   cassius"
-80.274537,26.07397,"Leptotes   cassius"
-80.308714,25.770594,"Leptotes   cassius"
-80.349486,26.734672,"Leptotes   cassius"
-80.307753,25.779491,"Leptotes   cassius"
-97.957402,26.124659,"Leptotes   cassius"
-80.275786,25.676571,"Leptotes   cassius"
-80.453592,25.558643,"Leptotes   cassius"
-80.37937,25.755774,"Leptotes   cassius"
-97.957514,26.126676,"Leptotes   cassius"
-81.628416,26.335361,"Leptotes   cassius"
-80.44867,26.645763,"Leptotes   cassius"
-97.957851,26.126229,"Leptotes   cassius"
-80.283777,25.661526,"Leptotes   cassius"
-80.105168,26.147486,"Leptotes   cassius"
-98.365847,26.176645,"Leptotes   cassius"
-98.229267,26.176897,"Leptotes   cassius"
-97.957913,26.12621,"Leptotes   cassius"
-80.34953,25.696509,"Leptotes   cassius"
-80.452618,25.689883,"Leptotes   cassius"
-97.69846,30.312823,"Leptotes   cassius"
-80.340212,25.632783,"Leptotes   cassius"
-80.659883,25.401492,"Leptotes   cassius"
-98.229905,26.176637,"Leptotes   cassius"
-80.28573,25.751401,"Leptotes   cassius"
-98.22991,26.176632,"Leptotes   cassius"
-82.569579,29.041946,"Leptotes   cassius"
-98.229868,26.177573,"Leptotes   cassius"
-80.079762,26.362693,"Leptotes   cassius"
-80.448418,25.744433,"Leptotes   cassius"
-81.579507,30.303273,"Leptotes   cassius"
-81.569881,28.229522,"Leptotes   cassius"
-97.174172,26.137555,"Leptotes   cassius"
-81.529308,30.341666,"Leptotes   cassius"
-98.229783,26.177504,"Leptotes   cassius"
-98.229902,26.177489,"Leptotes   cassius"
-82.2385,29.668498,"Leptotes   cassius"
-80.059334,26.458261,"Leptotes   cassius"
-97.174513,26.137676,"Leptotes   cassius"
-98.229987,26.176549,"Leptotes   cassius"
-80.151325,25.742263,"Leptotes   cassius"
-80.369983,25.682078,"Leptotes   cassius"
-80.23993,32.554699,"Leptotes   cassius"
-98.365823,26.176624,"Leptotes   cassius"
-100.352062,25.605031,"Leptotes   cassius"
-81.7816,28.0455,"Leptotes   cassius"
-81.732705,29.350681,"Leptotes   cassius"
-95.582564,29.886502,"Leptotes   cassius"
-79.923837,32.661922,"Leptotes   cassius"
-83.038633,29.146748,"Leptotes   cassius"
-82.238892,29.668561,"Leptotes   cassius"
-97.886639,30.20884,"Leptotes   cassius"
-80.589683,28.130095,"Leptotes   cassius"
-98.378204,26.190548,"Leptotes   cassius"
-97.886682,30.209003,"Leptotes   cassius"
-80.102744,26.991762,"Leptotes   cassius"
-97.886574,30.208771,"Leptotes   cassius"
