"lon","lat","species.name"
-115.111106,32.203154,"Brephidium   exilis"
-99.443163,28.488124,"Brephidium   exilis"
-118.406472,33.745697,"Brephidium   exilis"
-119.480283,34.376525,"Brephidium   exilis"
-122.102142,37.451937,"Brephidium   exilis"
-118.803234,34.278319,"Brephidium   exilis"
-116.309219,33.838444,"Brephidium   exilis"
-117.116945,32.591428,"Brephidium   exilis"
-118.406036,33.74765,"Brephidium   exilis"
-122.102097,37.451828,"Brephidium   exilis"
-122.104089,37.4535,"Brephidium   exilis"
-118.803266,34.278062,"Brephidium   exilis"
-117.092654,32.600214,"Brephidium   exilis"
-122.102097,37.45195,"Brephidium   exilis"
-122.112946,37.460729,"Brephidium   exilis"
-116.784175,34.92891,"Brephidium   exilis"
-122.102142,37.45192,"Brephidium   exilis"
-119.604562,35.299575,"Brephidium   exilis"
-117.122124,32.520121,"Brephidium   exilis"
-106.890986,33.80167,"Brephidium   exilis"
-116.805803,33.126653,"Brephidium   exilis"
-97.595582,26.365544,"Brephidium   exilis"
-116.105342,35.142748,"Brephidium   exilis"
-119.845803,34.441975,"Brephidium   exilis"
-116.285852,35.043595,"Brephidium   exilis"
-118.405603,33.745994,"Brephidium   exilis"
-97.340326,26.219411,"Brephidium   exilis"
-116.105338,35.142736,"Brephidium   exilis"
-121.959695,37.43967,"Brephidium   exilis"
-118.341964,33.825139,"Brephidium   exilis"
-98.182122,26.274188,"Brephidium   exilis"
-117.694924,33.751141,"Brephidium   exilis"
-116.10389,35.14278,"Brephidium   exilis"
-97.174293,26.137482,"Brephidium   exilis"
-122.316896,37.824705,"Brephidium   exilis"
-118.286276,34.150756,"Brephidium   exilis"
-118.119645,33.76221,"Brephidium   exilis"
-117.319822,33.276225,"Brephidium   exilis"
-117.13976,32.936834,"Brephidium   exilis"
-117.166017,32.732962,"Brephidium   exilis"
-116.915708,32.859115,"Brephidium   exilis"
-117.12735,32.575233,"Brephidium   exilis"
-117.127908,32.575727,"Brephidium   exilis"
-118.29446,33.87519,"Brephidium   exilis"
-98.230142,26.255175,"Brephidium   exilis"
-117.245156,32.669489,"Brephidium   exilis"
-97.336718,27.703711,"Brephidium   exilis"
-118.384353,34.270313,"Brephidium   exilis"
-97.326864,27.709314,"Brephidium   exilis"
-121.998772,37.413191,"Brephidium   exilis"
-117.931192,34.824078,"Brephidium   exilis"
-117.062813,32.551373,"Brephidium   exilis"
-97.175415,26.137429,"Brephidium   exilis"
-97.42979,26.568911,"Brephidium   exilis"
-118.119094,34.79543,"Brephidium   exilis"
-114.712232,36.711781,"Brephidium   exilis"
-122.008502,37.430455,"Brephidium   exilis"
-118.595588,34.416612,"Brephidium   exilis"
-110.998456,31.821327,"Brephidium   exilis"
-118.59562,34.416612,"Brephidium   exilis"
-98.229698,26.174915,"Brephidium   exilis"
-114.660777,33.287895,"Brephidium   exilis"
-97.325559,27.670293,"Brephidium   exilis"
-97.325156,27.709549,"Brephidium   exilis"
-121.740204,36.860423,"Brephidium   exilis"
-108.76327,39.137199,"Brephidium   exilis"
-97.555053,25.743033,"Brephidium   exilis"
-103.369525,29.27949,"Brephidium   exilis"
-119.509176,34.386503,"Brephidium   exilis"
-97.172714,26.138242,"Brephidium   exilis"
-122.373844,37.744806,"Brephidium   exilis"
-122.308903,37.868078,"Brephidium   exilis"
