"lon","lat","species.name"
-123.369209,46.025001,"Polygonia   oreas"
-122.387787,37.455878,"Polygonia   oreas"
-122.399921,37.446732,"Polygonia   oreas"
-122.395104,37.449664,"Polygonia   oreas"
-122.381052,37.461233,"Polygonia   oreas"
-122.400265,37.446664,"Polygonia   oreas"
-122.37744,37.450793,"Polygonia   oreas"
-122.148094,37.778438,"Polygonia   oreas"
-117.115524,47.915148,"Polygonia   oreas"
-122.3571,37.4221,"Polygonia   oreas"
-116.06104,46.022625,"Polygonia   oreas"
-122.351475,37.180493,"Polygonia   oreas"
-122.267204,37.196762,"Polygonia   oreas"
-123.31612,45.24814,"Polygonia   oreas"
-122.357507,37.1694,"Polygonia   oreas"
-122.400605,37.446567,"Polygonia   oreas"
-122.381592,37.456561,"Polygonia   oreas"
-121.746247,36.483817,"Polygonia   oreas"
-122.339115,37.185485,"Polygonia   oreas"
-125.032428,50.104004,"Polygonia   oreas"
-122.14789,37.805732,"Polygonia   oreas"
-121.739667,36.476333,"Polygonia   oreas"
-122.147015,37.804427,"Polygonia   oreas"
-121.91329,37.648136,"Polygonia   oreas"
-122.16615,37.813852,"Polygonia   oreas"
-122.75777,38.00103,"Polygonia   oreas"
-122.86805,38.05267,"Polygonia   oreas"
-115.18022,47.75647,"Polygonia   oreas"
-113.931418,46.631495,"Polygonia   oreas"
-113.800171,48.68318,"Polygonia   oreas"
-113.938319,46.603612,"Polygonia   oreas"
-122.86004,38.06598,"Polygonia   oreas"
-122.802495,40.712558,"Polygonia   oreas"
-118.616667,50.266667,"Polygonia   oreas"
-122.80037,38.01097,"Polygonia   oreas"
-122.82636,38.04518,"Polygonia   oreas"
-122.8241,38.02541,"Polygonia   oreas"
-114.533,45.333,"Polygonia   oreas"
-122.82167,38.06389,"Polygonia   oreas"
-119.2833,50.3167,"Polygonia   oreas"
-117.4783,49.0472,"Polygonia   oreas"
-122.85189,38.07536,"Polygonia   oreas"
-122.7996,38.02395,"Polygonia   oreas"
-120.3444,49.0561,"Polygonia   oreas"
-122.861194,41.606226,"Polygonia   oreas"
-122.333333,52.9,"Polygonia   oreas"
-122.85144,38.06826,"Polygonia   oreas"
-122.85143,38.07314,"Polygonia   oreas"
-114.240439,48.383909,"Polygonia   oreas"
-119,50.7833,"Polygonia   oreas"
-114.818,50.934,"Polygonia   oreas"
-115.017,51.033,"Polygonia   oreas"
-119.5085,49.0743,"Polygonia   oreas"
-114.5,49.6333,"Polygonia   oreas"
-116.167,45.456,"Polygonia   oreas"
-119.4333,52.9667,"Polygonia   oreas"
-115.15,43.609,"Polygonia   oreas"
-119.25,50.2,"Polygonia   oreas"
-114.35,49.4,"Polygonia   oreas"
-114.2167,49.2833,"Polygonia   oreas"
-116.425,46.475,"Polygonia   oreas"
-116.776,46.311,"Polygonia   oreas"
-116.769,46.205,"Polygonia   oreas"
-116.724,46.151,"Polygonia   oreas"
-106.58596,41.00211,"Polygonia   oreas"
-116.164,45.419,"Polygonia   oreas"
-111.502,42.082,"Polygonia   oreas"
-117.193,46.08,"Polygonia   oreas"
-117.216,46.114,"Polygonia   oreas"
-116.7,46.733,"Polygonia   oreas"
-116.336,46.957,"Polygonia   oreas"
-111.40553,44.04085,"Polygonia   oreas"
-116.9,46.8,"Polygonia   oreas"
-120.8,49.1,"Polygonia   oreas"
-105.291197,39.998471,"Polygonia   oreas"
-105.22681,39.256312,"Polygonia   oreas"
-105.08628,39.37645,"Polygonia   oreas"
-121.4292,51.0383,"Polygonia   oreas"
-110.13408,46.02078,"Polygonia   oreas"
-147.80278,64.85694,"Polygonia   oreas"
-123.84278,45.45639,"Polygonia   oreas"
-123.54663,44.56421,"Polygonia   oreas"
-117.20943,45.3098,"Polygonia   oreas"
-105.64372,39.58823,"Polygonia   oreas"
-105.473819,39.413819,"Polygonia   oreas"
-125.2207,49.643,"Polygonia   oreas"
-105.332714,39.415602,"Polygonia   oreas"
-124.016667,49.2,"Polygonia   oreas"
-117.971,46.324,"Polygonia   oreas"
-116.4,51.41667,"Polygonia   oreas"
-125.3167,49.6833,"Polygonia   oreas"
-124.6667,49.4333,"Polygonia   oreas"
-124.3667,49.2833,"Polygonia   oreas"
-106.344284,38.704947,"Polygonia   oreas"
-122.9167,49.2167,"Polygonia   oreas"
-121.45,49.3833,"Polygonia   oreas"
-118.9167,50.4,"Polygonia   oreas"
-123.7,48.7833,"Polygonia   oreas"
-119.55,49.1833,"Polygonia   oreas"
-123.6333,48.6167,"Polygonia   oreas"
-123.1667,49.3667,"Polygonia   oreas"
-124.3167,49.3167,"Polygonia   oreas"
-121.8333,49,"Polygonia   oreas"
-120.875,49.8181,"Polygonia   oreas"
-123.132886,49.249996,"Polygonia   oreas"
-123.667,48.7932,"Polygonia   oreas"
-114.377,49.57,"Polygonia   oreas"
-115.566669,51.166666,"Polygonia   oreas"
-123.3667,48.4333,"Polygonia   oreas"
-121.4333,49.5667,"Polygonia   oreas"
-115.927,47.474,"Polygonia   oreas"
-125.5,49.5,"Polygonia   oreas"
-123.9667,49.2,"Polygonia   oreas"
-121.7667,49.2333,"Polygonia   oreas"
-123.55,48.4667,"Polygonia   oreas"
-123.1167,49.25,"Polygonia   oreas"
-123.3667,48.4167,"Polygonia   oreas"
-121.95,49.25,"Polygonia   oreas"
-80.05,47,"Polygonia   oreas"
-125.316667,49.716667,"Polygonia   oreas"
-123.3667,48.55,"Polygonia   oreas"
-117.834385,44.774875,"Polygonia   oreas"
-105.4896,39.9031,"Polygonia   oreas"
-116.468,45.622,"Polygonia   oreas"
-125.066667,49.15,"Polygonia   oreas"
-105.6905,40.3383,"Polygonia   oreas"
-104.980349254895,38.0699529879494,"Polygonia   oreas"
-138.5,62.8,"Polygonia   oreas"
