"lon","lat","species.name"
-100.523432,33.045748,"Amblyscirtes   eos"
-104.21182,31.04102,"Amblyscirtes   eos"
-101.891427,33.626032,"Amblyscirtes   eos"
-103.160747,30.282496,"Amblyscirtes   eos"
-99.566093,31.826475,"Amblyscirtes   eos"
-97.779232,30.28323,"Amblyscirtes   eos"
-98.385336,33.756993,"Amblyscirtes   eos"
-109.77516,31.840128,"Amblyscirtes   eos"
-110.133877,31.542472,"Amblyscirtes   eos"
-104.121218,30.697838,"Amblyscirtes   eos"
-110.84674,31.497001,"Amblyscirtes   eos"
-110.134118,31.542313,"Amblyscirtes   eos"
-110.762361,31.537417,"Amblyscirtes   eos"
-100.108275,36.242932,"Amblyscirtes   eos"
-104.106526,30.705494,"Amblyscirtes   eos"
-99.66284,36.800457,"Amblyscirtes   eos"
-99.803131,30.442939,"Amblyscirtes   eos"
-97.790387,30.382223,"Amblyscirtes   eos"
-97.280304,32.885163,"Amblyscirtes   eos"
-110.84523,31.525734,"Amblyscirtes   eos"
-101.060486,34.437496,"Amblyscirtes   eos"
-105.78108,32.588776,"Amblyscirtes   eos"
-103.712803,30.954937,"Amblyscirtes   eos"
-110.141678,31.547829,"Amblyscirtes   eos"
-103.25246,29.808996,"Amblyscirtes   eos"
-101.895546,34.96253,"Amblyscirtes   eos"
-96.77843,32.766987,"Amblyscirtes   eos"
-101.29871,33.609142,"Amblyscirtes   eos"
-111.146759,31.432595,"Amblyscirtes   eos"
-103.799349,33.392021,"Amblyscirtes   eos"
-110.8011,31.5881,"Amblyscirtes   eos"
-110.34861,31.47318,"Amblyscirtes   eos"
-96.9489,32.8139,"Amblyscirtes   eos"
-106.07444,33.32139,"Amblyscirtes   eos"
-102.9625,36.9758,"Amblyscirtes   eos"
-100.231389,24.873611,"Amblyscirtes   eos"
-109.03586,32.02549,"Amblyscirtes   eos"
-111.09,31.399068,"Amblyscirtes   eos"
-105.84204,26.92106,"Amblyscirtes   eos"
-101.25,26.3,"Amblyscirtes   eos"
-98.707542,34.71677,"Amblyscirtes   eos"
-99.899963,32.27483,"Amblyscirtes   eos"
-101.727554,35.054352,"Amblyscirtes   eos"
-111.532715,34.180738,"Amblyscirtes   eos"
-96.740749,32.829227,"Amblyscirtes   eos"
-104.083466,30.750147,"Amblyscirtes   eos"
-101.176,35.433,"Amblyscirtes   eos"
-98.19,26.168,"Amblyscirtes   eos"
-96.738689,32.825765,"Amblyscirtes   eos"
-99.32342,34.907,"Amblyscirtes   eos"
-103.661015,30.358492,"Amblyscirtes   eos"
