"lon","lat","species.name"
-116.567105,34.046896,"Heliopetes   ericetorum"
-116.265379,34.078461,"Heliopetes   ericetorum"
-116.546821,34.172035,"Heliopetes   ericetorum"
-116.554325,34.171521,"Heliopetes   ericetorum"
-116.613908,33.838348,"Heliopetes   ericetorum"
-115.605544,36.269331,"Heliopetes   ericetorum"
-116.578331,32.978889,"Heliopetes   ericetorum"
-115.411669,35.180454,"Heliopetes   ericetorum"
-120.813562,36.353727,"Heliopetes   ericetorum"
-120.811923,36.352538,"Heliopetes   ericetorum"
-121.195395,36.439858,"Heliopetes   ericetorum"
-118.651532,34.268514,"Heliopetes   ericetorum"
-115.932412,35.783697,"Heliopetes   ericetorum"
-118.51648,34.308957,"Heliopetes   ericetorum"
-115.656033,36.255621,"Heliopetes   ericetorum"
-120.743176,36.360097,"Heliopetes   ericetorum"
-118.007953,35.861323,"Heliopetes   ericetorum"
-119.001061,34.796362,"Heliopetes   ericetorum"
-112.045348,41.66184,"Heliopetes   ericetorum"
-119.039958,34.733317,"Heliopetes   ericetorum"
-118.007282,35.861682,"Heliopetes   ericetorum"
-116.404951,43.2775,"Heliopetes   ericetorum"
-116.822678,34.292483,"Heliopetes   ericetorum"
-118.008003,35.861388,"Heliopetes   ericetorum"
-118.192536,37.243256,"Heliopetes   ericetorum"
-117.329812,34.906936,"Heliopetes   ericetorum"
-122.142026,37.267866,"Heliopetes   ericetorum"
-117.953286,34.244205,"Heliopetes   ericetorum"
-117.324884,34.184072,"Heliopetes   ericetorum"
-117.127899,34.276192,"Heliopetes   ericetorum"
-121.917187,37.872233,"Heliopetes   ericetorum"
-115.473611,36.079284,"Heliopetes   ericetorum"
-121.91728,37.87226,"Heliopetes   ericetorum"
-121.472743,36.032477,"Heliopetes   ericetorum"
-118.713859,34.3541,"Heliopetes   ericetorum"
-114.139838,35.403883,"Heliopetes   ericetorum"
-119.036864,34.086903,"Heliopetes   ericetorum"
-119.753681,34.458219,"Heliopetes   ericetorum"
-119.85382,35.202992,"Heliopetes   ericetorum"
-116.386723,34.049206,"Heliopetes   ericetorum"
-116.296,34.021,"Heliopetes   ericetorum"
-118.617315,34.316746,"Heliopetes   ericetorum"
-120.820706,36.357215,"Heliopetes   ericetorum"
-121.154137,36.459673,"Heliopetes   ericetorum"
-120.829584,36.361751,"Heliopetes   ericetorum"
-118.218666,33.904189,"Heliopetes   ericetorum"
-119.300347,34.443938,"Heliopetes   ericetorum"
-115.526473,36.272099,"Heliopetes   ericetorum"
-119.3095,34.8716,"Heliopetes   ericetorum"
-118.512562,34.054979,"Heliopetes   ericetorum"
-121.154952,36.469993,"Heliopetes   ericetorum"
-119.377975,37.028842,"Heliopetes   ericetorum"
-121.805429,37.846185,"Heliopetes   ericetorum"
-121.946353,37.96145,"Heliopetes   ericetorum"
-120.306945,38.274909,"Heliopetes   ericetorum"
-120.308279,38.274923,"Heliopetes   ericetorum"
-119.116173,34.827552,"Heliopetes   ericetorum"
-117.742457,33.573355,"Heliopetes   ericetorum"
-116.144492,34.03002,"Heliopetes   ericetorum"
-117.772268,33.820328,"Heliopetes   ericetorum"
-121.924467,37.870314,"Heliopetes   ericetorum"
-112.020025,37.018985,"Heliopetes   ericetorum"
-118.669548,34.211609,"Heliopetes   ericetorum"
-117.681363,33.739669,"Heliopetes   ericetorum"
-118.597625,34.408325,"Heliopetes   ericetorum"
-121.154867,36.468078,"Heliopetes   ericetorum"
-121.155156,36.460221,"Heliopetes   ericetorum"
-121.908463,37.880528,"Heliopetes   ericetorum"
-111.483936,33.901482,"Heliopetes   ericetorum"
-116.905772,34.259763,"Heliopetes   ericetorum"
-116.348251,34.029514,"Heliopetes   ericetorum"
-122.705333,38.455514,"Heliopetes   ericetorum"
-122.41182,39.046842,"Heliopetes   ericetorum"
-118.222555,34.11384,"Heliopetes   ericetorum"
-118.650892,34.268673,"Heliopetes   ericetorum"
-111.483421,33.898062,"Heliopetes   ericetorum"
-122.059818,36.982676,"Heliopetes   ericetorum"
-118.980619,36.735557,"Heliopetes   ericetorum"
-117.687006,33.741471,"Heliopetes   ericetorum"
-121.908903,37.881673,"Heliopetes   ericetorum"
-115.48343,36.101934,"Heliopetes   ericetorum"
-115.468742,36.101006,"Heliopetes   ericetorum"
-115.484612,36.123429,"Heliopetes   ericetorum"
-116.24438,43.451477,"Heliopetes   ericetorum"
-117.927407,35.137862,"Heliopetes   ericetorum"
-115.469396,36.078831,"Heliopetes   ericetorum"
-120.84046,36.367936,"Heliopetes   ericetorum"
-120.819654,36.35744,"Heliopetes   ericetorum"
-122.859448,38.438917,"Heliopetes   ericetorum"
-118.526451,34.061722,"Heliopetes   ericetorum"
-115.468539,36.10209,"Heliopetes   ericetorum"
-121.344166,37.421026,"Heliopetes   ericetorum"
-115.47828,36.101413,"Heliopetes   ericetorum"
-115.504667,36.181418,"Heliopetes   ericetorum"
-116.657382,33.61004,"Heliopetes   ericetorum"
-118.60102,34.95791,"Heliopetes   ericetorum"
-117.679152,33.744468,"Heliopetes   ericetorum"
-115.482348,36.122961,"Heliopetes   ericetorum"
-115.484068,36.123024,"Heliopetes   ericetorum"
-119.257783,34.473697,"Heliopetes   ericetorum"
-117.77721,33.675686,"Heliopetes   ericetorum"
-118.615033,34.509476,"Heliopetes   ericetorum"
-117.683744,33.734619,"Heliopetes   ericetorum"
-117.690375,33.735761,"Heliopetes   ericetorum"
-118.26186,34.1964,"Heliopetes   ericetorum"
-116.291463,34.018634,"Heliopetes   ericetorum"
-121.154265,36.471836,"Heliopetes   ericetorum"
-118.816701,34.07789,"Heliopetes   ericetorum"
-112.573746,34.630043,"Heliopetes   ericetorum"
-119.288818,34.478817,"Heliopetes   ericetorum"
-117.919862,34.343113,"Heliopetes   ericetorum"
-120.80914,36.346462,"Heliopetes   ericetorum"
-118.69642,34.236373,"Heliopetes   ericetorum"
-118.754117,34.293604,"Heliopetes   ericetorum"
-115.527839,36.271551,"Heliopetes   ericetorum"
-120.822058,36.357357,"Heliopetes   ericetorum"
-119.753928,34.458681,"Heliopetes   ericetorum"
-118.726106,34.24168,"Heliopetes   ericetorum"
-119.022506,34.088617,"Heliopetes   ericetorum"
-121.950912,37.911675,"Heliopetes   ericetorum"
-117.683959,33.735975,"Heliopetes   ericetorum"
-121.514883,37.450741,"Heliopetes   ericetorum"
-109.701183,39.033616,"Heliopetes   ericetorum"
-121.923434,37.873248,"Heliopetes   ericetorum"
-117.71827,34.374683,"Heliopetes   ericetorum"
-118.706558,34.333564,"Heliopetes   ericetorum"
-119.797597,37.753753,"Heliopetes   ericetorum"
-119.773604,37.765855,"Heliopetes   ericetorum"
-117.724192,34.378473,"Heliopetes   ericetorum"
-118.631986,34.385587,"Heliopetes   ericetorum"
-117.687907,33.750071,"Heliopetes   ericetorum"
-117.40393,36.561977,"Heliopetes   ericetorum"
-117.727754,34.380846,"Heliopetes   ericetorum"
-117.692649,33.736546,"Heliopetes   ericetorum"
-122.705332,38.455506,"Heliopetes   ericetorum"
-118.612401,34.297794,"Heliopetes   ericetorum"
-117.603643,34.344783,"Heliopetes   ericetorum"
-119.760075,37.771054,"Heliopetes   ericetorum"
-117.723575,34.377446,"Heliopetes   ericetorum"
-109.294113,38.566336,"Heliopetes   ericetorum"
-120.688419,36.369076,"Heliopetes   ericetorum"
-121.189488,36.472277,"Heliopetes   ericetorum"
-121.154039,36.464374,"Heliopetes   ericetorum"
-117.829228,34.345278,"Heliopetes   ericetorum"
-121.126638,36.502105,"Heliopetes   ericetorum"
-121.190507,36.472093,"Heliopetes   ericetorum"
-116.903597,34.259237,"Heliopetes   ericetorum"
-121.155494,36.474041,"Heliopetes   ericetorum"
-120.812463,36.339986,"Heliopetes   ericetorum"
-117.687907,33.750178,"Heliopetes   ericetorum"
-118.685308,34.033288,"Heliopetes   ericetorum"
-120.660617,36.342485,"Heliopetes   ericetorum"
-121.154746,36.465549,"Heliopetes   ericetorum"
