"lon","lat","species.name"
-123.907166,46.046184,"Lycaena   mariposa"
-115.849868,51.262893,"Lycaena   mariposa"
-120.150237,38.929613,"Lycaena   mariposa"
-120.243242,39.430367,"Lycaena   mariposa"
-121.482421,47.484115,"Lycaena   mariposa"
-120.242274,39.430807,"Lycaena   mariposa"
-119.400179,37.863347,"Lycaena   mariposa"
-120.24423,39.42779,"Lycaena   mariposa"
-120.692558,48.515442,"Lycaena   mariposa"
-110.781374,43.763526,"Lycaena   mariposa"
-135.391402,57.187447,"Lycaena   mariposa"
-120.242405,39.43066,"Lycaena   mariposa"
-121.286012,46.953848,"Lycaena   mariposa"
-119.2528,37.906866,"Lycaena   mariposa"
-123.195953,50.096819,"Lycaena   mariposa"
-121.441469,47.456619,"Lycaena   mariposa"
-121.483036,47.48447,"Lycaena   mariposa"
-125.31455,49.74132,"Lycaena   mariposa"
-121.738987,45.270661,"Lycaena   mariposa"
-121.693337,46.918543,"Lycaena   mariposa"
-121.488703,47.163674,"Lycaena   mariposa"
-120.764744,49.099019,"Lycaena   mariposa"
-121.483362,47.484235,"Lycaena   mariposa"
-120.905235,49.065475,"Lycaena   mariposa"
-121.482963,47.484105,"Lycaena   mariposa"
-121.394911,47.129761,"Lycaena   mariposa"
-121.477823,47.480394,"Lycaena   mariposa"
-121.245555,47.305899,"Lycaena   mariposa"
-125.843475,52.287522,"Lycaena   mariposa"
-120.48111,50.487125,"Lycaena   mariposa"
-125.656986,49.012203,"Lycaena   mariposa"
-113.669829,47.522351,"Lycaena   mariposa"
-120.469406,39.377883,"Lycaena   mariposa"
-117.382436,49.497774,"Lycaena   mariposa"
-107.436998,44.757872,"Lycaena   mariposa"
-121.65216,46.91446,"Lycaena   mariposa"
-121.483689,48.064616,"Lycaena   mariposa"
-121.48376,48.064757,"Lycaena   mariposa"
-119.273161,37.958555,"Lycaena   mariposa"
-120.244725,39.427998,"Lycaena   mariposa"
-117.18558,45.593754,"Lycaena   mariposa"
-120.241612,39.431238,"Lycaena   mariposa"
-120.244393,39.427747,"Lycaena   mariposa"
-120.243082,39.42938,"Lycaena   mariposa"
-120.340518,39.340218,"Lycaena   mariposa"
-121.81577,48.49329,"Lycaena   mariposa"
-122.37744,46.58007,"Lycaena   mariposa"
-121.507145,46.862313,"Lycaena   mariposa"
-122.15323,47.051437,"Lycaena   mariposa"
-121.733108,46.791128,"Lycaena   mariposa"
-119.01406,44.496326,"Lycaena   mariposa"
-107.993324,44.525654,"Lycaena   mariposa"
-126.93,54.76,"Lycaena   mariposa"
-119.659876,37.850467,"Lycaena   mariposa"
-120.67671,47.124443,"Lycaena   mariposa"
-115.080447,44.284361,"Lycaena   mariposa"
-120.847205,48.571578,"Lycaena   mariposa"
-120.759608,48.509129,"Lycaena   mariposa"
-122.19513,45.160492,"Lycaena   mariposa"
-114.05432,48.314697,"Lycaena   mariposa"
-135.28555,57.07805,"Lycaena   mariposa"
-118.73388,45.591198,"Lycaena   mariposa"
-122.51064,41.21121,"Lycaena   mariposa"
-119.262857,37.908907,"Lycaena   mariposa"
-135.365921,57.102417,"Lycaena   mariposa"
-120.032088,38.810453,"Lycaena   mariposa"
-116.154,51.407,"Lycaena   mariposa"
-116.15,51.4,"Lycaena   mariposa"
-116.15,51.41,"Lycaena   mariposa"
-120.042114,38.845628,"Lycaena   mariposa"
-110.5328,45.421906,"Lycaena   mariposa"
-120.041779,38.845222,"Lycaena   mariposa"
-117.69193,44.703426,"Lycaena   mariposa"
-123.153694,43.286045,"Lycaena   mariposa"
-110.74502,43.765763,"Lycaena   mariposa"
-110.58811,44.049324,"Lycaena   mariposa"
-114.898349,48.063994,"Lycaena   mariposa"
-116.542,51.443,"Lycaena   mariposa"
-116.54,51.44,"Lycaena   mariposa"
-122.092244,46.165506,"Lycaena   mariposa"
-118.517075,48.437244,"Lycaena   mariposa"
-119.69103,48.550972,"Lycaena   mariposa"
-113.95,49.1,"Lycaena   mariposa"
-118.777608,44.238077,"Lycaena   mariposa"
-113.96,49.1,"Lycaena   mariposa"
-109.5936,44.492386,"Lycaena   mariposa"
-113.99,49.06,"Lycaena   mariposa"
-114,49.07,"Lycaena   mariposa"
-119.368,49.473333,"Lycaena   mariposa"
-112.9905,48.70567,"Lycaena   mariposa"
-120.82951,39.99517,"Lycaena   mariposa"
-119.73788,54.0098,"Lycaena   mariposa"
-119.92274,54.13036,"Lycaena   mariposa"
-123.940065,49.165884,"Lycaena   mariposa"
-123.757496,48.440943,"Lycaena   mariposa"
-120.961201,47.675184,"Lycaena   mariposa"
-123.552735,41.331383,"Lycaena   mariposa"
-115.18022,47.75647,"Lycaena   mariposa"
-115.46,51.9,"Lycaena   mariposa"
-115.38,51.88,"Lycaena   mariposa"
-114.435508,46.774998,"Lycaena   mariposa"
-114.398,49.286,"Lycaena   mariposa"
-113.87,45.57,"Lycaena   mariposa"
-119.0644,49.0667,"Lycaena   mariposa"
-119.0644,49.0644,"Lycaena   mariposa"
-118.1833,50.1333,"Lycaena   mariposa"
-117.3511,49.0114,"Lycaena   mariposa"
-117.9006,49.0319,"Lycaena   mariposa"
-117.3,49.9667,"Lycaena   mariposa"
-118.5833,49.1,"Lycaena   mariposa"
-117.5069,49.2742,"Lycaena   mariposa"
-117.20972,46.42944,"Lycaena   mariposa"
-116.91839,49.90917,"Lycaena   mariposa"
-126.37,50.22,"Lycaena   mariposa"
-126.3667,50.2167,"Lycaena   mariposa"
-116.2667,49.15,"Lycaena   mariposa"
-116.0333,50.5333,"Lycaena   mariposa"
-110,49.6333,"Lycaena   mariposa"
-119.861,54.258,"Lycaena   mariposa"
-136.36204,59.450544,"Lycaena   mariposa"
-127.88,50.7,"Lycaena   mariposa"
-127.4167,50.6833,"Lycaena   mariposa"
-121.28,51.53,"Lycaena   mariposa"
-127.07,50.58,"Lycaena   mariposa"
-127.42,50.68,"Lycaena   mariposa"
-113.465435,47.187685,"Lycaena   mariposa"
-127.0667,50.5833,"Lycaena   mariposa"
-121.2833,51.5333,"Lycaena   mariposa"
-127.8833,50.7,"Lycaena   mariposa"
-130.3217,59.9903,"Lycaena   mariposa"
-117.0333,52.8667,"Lycaena   mariposa"
-117.3167,52.9667,"Lycaena   mariposa"
-115.272,50.814,"Lycaena   mariposa"
-119.5333,49.7167,"Lycaena   mariposa"
-121.6833,49.1833,"Lycaena   mariposa"
-114.8655,52.1648,"Lycaena   mariposa"
-116.9992,53.1686,"Lycaena   mariposa"
-119.64043,37.47855,"Lycaena   mariposa"
-117.4,52.9167,"Lycaena   mariposa"
-114.6223,49.1432,"Lycaena   mariposa"
-114.6347,49.0932,"Lycaena   mariposa"
-120.8,49.1,"Lycaena   mariposa"
-125.3002,49.7502,"Lycaena   mariposa"
-123.4,50.6167,"Lycaena   mariposa"
-119.4687,50.5402,"Lycaena   mariposa"
-123.4765,50.5697,"Lycaena   mariposa"
-119.4707,50.6057,"Lycaena   mariposa"
-125.55,49.6833,"Lycaena   mariposa"
-125.0548,52.843,"Lycaena   mariposa"
-131.0508,54.6053,"Lycaena   mariposa"
-130.7675,54.5007,"Lycaena   mariposa"
-114.4417,50.0435,"Lycaena   mariposa"
-117.216,46.114,"Lycaena   mariposa"
-116.986,48.353,"Lycaena   mariposa"
-115.403,45.74,"Lycaena   mariposa"
-117.229613,45.354319,"Lycaena   mariposa"
-120.0337,51.643,"Lycaena   mariposa"
-114.3239,49.4438,"Lycaena   mariposa"
-116.18,48.916,"Lycaena   mariposa"
-114.655,50.388,"Lycaena   mariposa"
-110.0112,49.5747,"Lycaena   mariposa"
-118.4833,55.25,"Lycaena   mariposa"
-116.15,44.933,"Lycaena   mariposa"
-115.651,44.551,"Lycaena   mariposa"
-114.583,50.95,"Lycaena   mariposa"
-121,56.3167,"Lycaena   mariposa"
-114.686,46.646,"Lycaena   mariposa"
-113.7,49.65,"Lycaena   mariposa"
-114.4,49.6,"Lycaena   mariposa"
-111.626237,43.645782,"Lycaena   mariposa"
-116.412674,47.575193,"Lycaena   mariposa"
-111.025913,43.135477,"Lycaena   mariposa"
-114.621943,47.207507,"Lycaena   mariposa"
-114.633,46.633,"Lycaena   mariposa"
-113.2667,49.2167,"Lycaena   mariposa"
-113.5167,49.0833,"Lycaena   mariposa"
-114.2167,49.2833,"Lycaena   mariposa"
-114.4167,49.5,"Lycaena   mariposa"
-121.486092,46.855513,"Lycaena   mariposa"
-114.6,49.6833,"Lycaena   mariposa"
-116.73,46.164,"Lycaena   mariposa"
-115.691,44.622,"Lycaena   mariposa"
-116.776,46.311,"Lycaena   mariposa"
-115.574,44.525,"Lycaena   mariposa"
-116.769,46.205,"Lycaena   mariposa"
-127.8,50.2167,"Lycaena   mariposa"
-115.318,50.929,"Lycaena   mariposa"
-116.45,51.6667,"Lycaena   mariposa"
-116.3333,51.35,"Lycaena   mariposa"
-133.0833,60.75,"Lycaena   mariposa"
-116.83,46.173,"Lycaena   mariposa"
-127.7833,50.2,"Lycaena   mariposa"
-116.38,51.7,"Lycaena   mariposa"
-121.9833,49.2,"Lycaena   mariposa"
-116.724,46.151,"Lycaena   mariposa"
-132.0667,53.9333,"Lycaena   mariposa"
-123.2,49.45,"Lycaena   mariposa"
-120.681,48.742,"Lycaena   mariposa"
-113.975507,48.494711,"Lycaena   mariposa"
-111.368,44.537,"Lycaena   mariposa"
-114.871,46.608,"Lycaena   mariposa"
-116.336,46.957,"Lycaena   mariposa"
-116.602,47.95,"Lycaena   mariposa"
-115.0932,50.1335,"Lycaena   mariposa"
-113.594753,47.339314,"Lycaena   mariposa"
-116.297,46.968,"Lycaena   mariposa"
-116.0833,49.0833,"Lycaena   mariposa"
-113.981776,48.051499,"Lycaena   mariposa"
-113.55023,45.86782,"Lycaena   mariposa"
-116.3333,49.15,"Lycaena   mariposa"
-114.9167,50.55,"Lycaena   mariposa"
-115.1333,50.65,"Lycaena   mariposa"
-114.537,46.703,"Lycaena   mariposa"
-110.1333,49.5667,"Lycaena   mariposa"
-117.6,51.2667,"Lycaena   mariposa"
-137.39421,60.69889,"Lycaena   mariposa"
-114.51667,50.2,"Lycaena   mariposa"
-116.05,51.2333,"Lycaena   mariposa"
-119.6578,56.4298,"Lycaena   mariposa"
