"lon","lat","species.name"
-97.957626,26.12343,"Caria   ino"
-98.380955,26.183771,"Caria   ino"
-97.957825,26.126124,"Caria   ino"
-98.229637,26.176341,"Caria   ino"
-98.268016,26.204347,"Caria   ino"
-97.405081,27.653154,"Caria   ino"
-98.134875,26.291669,"Caria   ino"
-98.302316,26.359424,"Caria   ino"
-98.256299,26.324179,"Caria   ino"
-100.238293,25.79612,"Caria   ino"
-98.229851,26.175713,"Caria   ino"
-98.135378,26.081127,"Caria   ino"
-97.442874,25.778973,"Caria   ino"
-98.135872,26.291986,"Caria   ino"
-97.606112,27.920594,"Caria   ino"
-97.053363,28.795918,"Caria   ino"
-98.379652,26.18565,"Caria   ino"
-98.135495,26.291948,"Caria   ino"
-98.135862,26.292005,"Caria   ino"
-98.495228,29.384566,"Caria   ino"
-98.457872,29.341956,"Caria   ino"
-98.26612,26.206803,"Caria   ino"
-98.138401,26.080108,"Caria   ino"
-97.957835,26.126139,"Caria   ino"
-97.346847,26.228618,"Caria   ino"
-98.4708,29.367152,"Caria   ino"
-98.499855,29.310956,"Caria   ino"
-98.229713,26.175299,"Caria   ino"
-98.29392,26.289163,"Caria   ino"
-98.38639,26.177049,"Caria   ino"
-97.347133,26.228737,"Caria   ino"
-98.141007,26.080463,"Caria   ino"
-98.266745,26.205748,"Caria   ino"
-98.268101,26.205269,"Caria   ino"
-97.568507,25.996632,"Caria   ino"
-98.266578,26.204779,"Caria   ino"
-98.379618,26.185863,"Caria   ino"
-97.957807,26.125283,"Caria   ino"
-97.346764,26.229067,"Caria   ino"
-98.379444,26.185498,"Caria   ino"
-98.131767,26.291806,"Caria   ino"
-98.136296,26.079415,"Caria   ino"
-98.379512,26.186022,"Caria   ino"
-99.116447,26.514725,"Caria   ino"
-98.267309,26.205083,"Caria   ino"
-98.386467,26.178873,"Caria   ino"
-98.380944,26.183853,"Caria   ino"
-98.26665,26.204667,"Caria   ino"
-98.149531,26.073206,"Caria   ino"
-97.176629,26.138996,"Caria   ino"
-98.266136,26.206879,"Caria   ino"
-97.664058,26.185218,"Caria   ino"
-98.13641,26.081251,"Caria   ino"
-97.664071,26.184463,"Caria   ino"
-97.66429,26.18445,"Caria   ino"
-98.237886,29.555891,"Caria   ino"
-98.365487,26.176386,"Caria   ino"
-97.385424,26.286917,"Caria   ino"
-97.957907,26.126832,"Caria   ino"
-98.229571,26.176577,"Caria   ino"
-97.348051,26.231717,"Caria   ino"
-98.466255,29.349712,"Caria   ino"
-98.135292,26.291922,"Caria   ino"
-97.988238,26.14719,"Caria   ino"
-98.229906,26.176673,"Caria   ino"
-97.329168,27.668941,"Caria   ino"
-98.365755,26.179075,"Caria   ino"
-97.454294,30.143731,"Caria   ino"
-98.229903,26.176661,"Caria   ino"
-98.410315,29.548416,"Caria   ino"
