"lon","lat","species.name"
-119.337522,38.705131,"Chlosyne   leanira"
-120.822727,36.359622,"Chlosyne   leanira"
-119.886308,37.653632,"Chlosyne   leanira"
-120.8145,36.355212,"Chlosyne   leanira"
-121.937628,37.903664,"Chlosyne   leanira"
-121.93052,37.89552,"Chlosyne   leanira"
-123.15563,42.00981,"Chlosyne   leanira"
-121.476308,41.696113,"Chlosyne   leanira"
-100.832007,25.41551,"Chlosyne   leanira"
-115.398148,36.060528,"Chlosyne   leanira"
-121.200078,36.502565,"Chlosyne   leanira"
-121.195816,36.447252,"Chlosyne   leanira"
-121.214035,36.481732,"Chlosyne   leanira"
-121.217566,36.511203,"Chlosyne   leanira"
-116.430708,33.574828,"Chlosyne   leanira"
-121.93959,38.267227,"Chlosyne   leanira"
-121.937328,37.912307,"Chlosyne   leanira"
-122.607824,39.397616,"Chlosyne   leanira"
-117.77721,33.675686,"Chlosyne   leanira"
-122.097502,38.506381,"Chlosyne   leanira"
-119.574379,37.746765,"Chlosyne   leanira"
-120.03792,34.537247,"Chlosyne   leanira"
-115.515378,35.824398,"Chlosyne   leanira"
-115.516123,35.822354,"Chlosyne   leanira"
-121.186881,36.442331,"Chlosyne   leanira"
-123.715555,42.653333,"Chlosyne   leanira"
-121.941393,37.920753,"Chlosyne   leanira"
-121.912537,37.924701,"Chlosyne   leanira"
-121.201601,36.495713,"Chlosyne   leanira"
-121.915193,37.891484,"Chlosyne   leanira"
-121.174553,36.490303,"Chlosyne   leanira"
-122.101003,38.501057,"Chlosyne   leanira"
-121.937191,37.912412,"Chlosyne   leanira"
-121.164811,36.513886,"Chlosyne   leanira"
-121.950088,37.91031,"Chlosyne   leanira"
-122.08761,37.334147,"Chlosyne   leanira"
-121.939667,37.8935,"Chlosyne   leanira"
-121.9382,37.913402,"Chlosyne   leanira"
-121.937943,37.888639,"Chlosyne   leanira"
-122.087288,37.337408,"Chlosyne   leanira"
-122.086644,37.335307,"Chlosyne   leanira"
-121.939251,37.891298,"Chlosyne   leanira"
-120.44754,35.385227,"Chlosyne   leanira"
-121.915283,37.904116,"Chlosyne   leanira"
-118.153987,37.300207,"Chlosyne   leanira"
-121.916449,37.88162,"Chlosyne   leanira"
-102.612015,28.989904,"Chlosyne   leanira"
-120.62993,40.72109,"Chlosyne   leanira"
-114.614167,29.570278,"Chlosyne   leanira"
-106.439469,35.290874,"Chlosyne   leanira"
-115.5775,30.920833,"Chlosyne   leanira"
-112.208381,34.271253,"Chlosyne   leanira"
-117.283874,34.11211,"Chlosyne   leanira"
-116.863365,34.115711,"Chlosyne   leanira"
-115.771389,31,"Chlosyne   leanira"
-115.821389,30.959167,"Chlosyne   leanira"
-115.7775,31.391944,"Chlosyne   leanira"
-115.768889,30.997222,"Chlosyne   leanira"
-115.8875,31.082778,"Chlosyne   leanira"
-115.880833,31.090278,"Chlosyne   leanira"
-115.706667,30.988333,"Chlosyne   leanira"
-115.788056,31.045,"Chlosyne   leanira"
-115.745556,30.857778,"Chlosyne   leanira"
-119.43016,38.56297,"Chlosyne   leanira"
-113.911944,28.111944,"Chlosyne   leanira"
-117.978401,34.531792,"Chlosyne   leanira"
-122.0958,38.2388,"Chlosyne   leanira"
-118.592262,34.077048,"Chlosyne   leanira"
-119.576302,37.982922,"Chlosyne   leanira"
-111.754517,34.954914,"Chlosyne   leanira"
-117.428284,34.325905,"Chlosyne   leanira"
-117.562386,34.432796,"Chlosyne   leanira"
-117.572275,34.426109,"Chlosyne   leanira"
-121.55271,36.38089,"Chlosyne   leanira"
-117.428382,34.325836,"Chlosyne   leanira"
-117.9625,36.7075,"Chlosyne   leanira"
-118.502199,37.321198,"Chlosyne   leanira"
-118.67399,36.79355,"Chlosyne   leanira"
-110.70537,32.430353,"Chlosyne   leanira"
-115.58417,35.41665,"Chlosyne   leanira"
-117.334213,34.598881,"Chlosyne   leanira"
-118.393993,34.471892,"Chlosyne   leanira"
-122.593292,37.985123,"Chlosyne   leanira"
-118.918495,34.402062,"Chlosyne   leanira"
-117.37588,33.80446,"Chlosyne   leanira"
-117.852917,34.259912,"Chlosyne   leanira"
-117.865337,34.136116,"Chlosyne   leanira"
-119.530712164504,37.8398628573714,"Chlosyne   leanira"
-120.961063,40.014889,"Chlosyne   leanira"
-108.54119,35.467802,"Chlosyne   leanira"
-110.49314,32.427572,"Chlosyne   leanira"
-119.803967,37.106427,"Chlosyne   leanira"
-111.642578,33.25475,"Chlosyne   leanira"
-111.532715,34.180738,"Chlosyne   leanira"
-116.50985,33.817818,"Chlosyne   leanira"
