"lon","lat","species.name"
-123.496702,45.989752,"Boloria   epithore"
-121.712638,45.747305,"Boloria   epithore"
-123.496948,45.989519,"Boloria   epithore"
-122.557218,41.371075,"Boloria   epithore"
-123.496944,45.989581,"Boloria   epithore"
-121.809813,49.115062,"Boloria   epithore"
-123.496321,45.989773,"Boloria   epithore"
-125.274489,49.735703,"Boloria   epithore"
-123.936076,45.795511,"Boloria   epithore"
-123.551216,44.504287,"Boloria   epithore"
-122.151151,45.158084,"Boloria   epithore"
-119.2257,37.248642,"Boloria   epithore"
-121.623159,45.319949,"Boloria   epithore"
-123.821581,45.661111,"Boloria   epithore"
-120.647383,39.422147,"Boloria   epithore"
-123.551217,44.504287,"Boloria   epithore"
-119.287984,37.08984,"Boloria   epithore"
-123.374373,45.3098,"Boloria   epithore"
-121.43316,40.089713,"Boloria   epithore"
-123.497117,45.989707,"Boloria   epithore"
-117.20682,49.400605,"Boloria   epithore"
-120.629958,39.630608,"Boloria   epithore"
-121.420655,40.49766,"Boloria   epithore"
-121.019448,39.663507,"Boloria   epithore"
-121.653455,46.919235,"Boloria   epithore"
-123.568788,44.507113,"Boloria   epithore"
-125.274021,49.736178,"Boloria   epithore"
-123.554942,44.512532,"Boloria   epithore"
-121.482822,47.484627,"Boloria   epithore"
-122.081168,43.908066,"Boloria   epithore"
-121.020828,39.662573,"Boloria   epithore"
-123.551362,44.503988,"Boloria   epithore"
-121.645125,48.916183,"Boloria   epithore"
-121.567383,40.309558,"Boloria   epithore"
-121.794013,44.494482,"Boloria   epithore"
-121.023277,39.66084,"Boloria   epithore"
-121.483631,47.484205,"Boloria   epithore"
-123.568042,44.50721,"Boloria   epithore"
-120.576193,39.625528,"Boloria   epithore"
-121.739922,45.272513,"Boloria   epithore"
-121.517805,48.113888,"Boloria   epithore"
-121.483637,47.484427,"Boloria   epithore"
-121.53923,46.260711,"Boloria   epithore"
-121.019533,39.663578,"Boloria   epithore"
-121.483769,47.484236,"Boloria   epithore"
-121.024177,39.660528,"Boloria   epithore"
-121.439307,47.45526,"Boloria   epithore"
-121.863064,48.927295,"Boloria   epithore"
-121.861934,48.927652,"Boloria   epithore"
-121.862125,48.927464,"Boloria   epithore"
-121.667549,48.953239,"Boloria   epithore"
-123.496788,45.989573,"Boloria   epithore"
-118.89951,36.752399,"Boloria   epithore"
-121.68888,41.19933,"Boloria   epithore"
-121.494556,41.570668,"Boloria   epithore"
-121.401803,40.442679,"Boloria   epithore"
-121.6025,48.51883,"Boloria   epithore"
-120.670242,39.707778,"Boloria   epithore"
-122.844272,39.727323,"Boloria   epithore"
-120.605719,39.430583,"Boloria   epithore"
-121.023845,39.901002,"Boloria   epithore"
-121.530378,40.439263,"Boloria   epithore"
-121.997213,46.778911,"Boloria   epithore"
-120.210195,38.956772,"Boloria   epithore"
-123.48234,42.961759,"Boloria   epithore"
-119.65502,36.761005,"Boloria   epithore"
-122.973933,40.83292,"Boloria   epithore"
-122.51799,41.331078,"Boloria   epithore"
-120.576818,39.625028,"Boloria   epithore"
-120.607886,39.434117,"Boloria   epithore"
-122.677803,41.279871,"Boloria   epithore"
-122.699595,41.273644,"Boloria   epithore"
-123.551111,44.508056,"Boloria   epithore"
-121.531685,40.440472,"Boloria   epithore"
-122.596135,42.274122,"Boloria   epithore"
-121.600851,48.518588,"Boloria   epithore"
-120.5344,38.785534,"Boloria   epithore"
-121.133709,47.741748,"Boloria   epithore"
-121.602508,48.518411,"Boloria   epithore"
-121.607208,48.521167,"Boloria   epithore"
-122.120435,37.113733,"Boloria   epithore"
-121.170839,47.718846,"Boloria   epithore"
-123.497091,45.989967,"Boloria   epithore"
-123.496954,45.989562,"Boloria   epithore"
-123.426786,44.48608,"Boloria   epithore"
-119.93352,38.5038,"Boloria   epithore"
-119.623015,37.679332,"Boloria   epithore"
-123.59202,46.99877,"Boloria   epithore"
-121.678219,45.269778,"Boloria   epithore"
-118.768719,36.563238,"Boloria   epithore"
-123.447258,46.096442,"Boloria   epithore"
-118.61564,35.95523,"Boloria   epithore"
-121.81577,48.49329,"Boloria   epithore"
-122.15323,47.051437,"Boloria   epithore"
-120.096445,38.850403,"Boloria   epithore"
