"lon","lat","species.name"
-100.360241,25.618744,"Cyanophrys   longula"
-100.263369,25.607367,"Cyanophrys   longula"
-100.210026,25.629472,"Cyanophrys   longula"
-109.062164,28.373399,"Cyanophrys   longula"
-100.270235,25.549983,"Cyanophrys   longula"
-100.360263,25.618763,"Cyanophrys   longula"
-100.196975,25.481108,"Cyanophrys   longula"
-100.274574,25.538706,"Cyanophrys   longula"
-100.270187,25.55006,"Cyanophrys   longula"
-100.210129,25.629618,"Cyanophrys   longula"
-100.181569,25.51241,"Cyanophrys   longula"
-99.906667,25.048056,"Cyanophrys   longula"
-100.159722,25.3475,"Cyanophrys   longula"
-100.356,25.608,"Cyanophrys   longula"
-100.301667,25.603611,"Cyanophrys   longula"
