"lon","lat","species.name"
-97.876232,30.199146,"Pyrgus   oileus"
-97.417796,25.852326,"Pyrgus   oileus"
-98.123064,26.183685,"Pyrgus   oileus"
-98.266021,26.206879,"Pyrgus   oileus"
-82.45694,29.034065,"Pyrgus   oileus"
-81.68707,26.653551,"Pyrgus   oileus"
-81.180566,26.481076,"Pyrgus   oileus"
-98.193568,26.189826,"Pyrgus   oileus"
-98.193607,26.189876,"Pyrgus   oileus"
-98.211216,26.231593,"Pyrgus   oileus"
-80.506334,25.439327,"Pyrgus   oileus"
-98.193613,26.189837,"Pyrgus   oileus"
-97.821411,27.798007,"Pyrgus   oileus"
-94.934572,29.21923,"Pyrgus   oileus"
-98.192544,26.18992,"Pyrgus   oileus"
-98.067753,30.617117,"Pyrgus   oileus"
-80.313159,26.011146,"Pyrgus   oileus"
-97.418139,25.851167,"Pyrgus   oileus"
-94.538547,29.614398,"Pyrgus   oileus"
-97.652486,30.216671,"Pyrgus   oileus"
-100.265637,25.638741,"Pyrgus   oileus"
-98.19252,26.18995,"Pyrgus   oileus"
-97.957728,26.126235,"Pyrgus   oileus"
-98.365896,26.178427,"Pyrgus   oileus"
-98.192621,26.189904,"Pyrgus   oileus"
-98.49932,29.311549,"Pyrgus   oileus"
-95.607505,29.965642,"Pyrgus   oileus"
-97.282142,28.296857,"Pyrgus   oileus"
-98.2298,26.176788,"Pyrgus   oileus"
-98.366481,26.179799,"Pyrgus   oileus"
-95.293804,30.024122,"Pyrgus   oileus"
-98.192559,26.189881,"Pyrgus   oileus"
-101.052189,29.586803,"Pyrgus   oileus"
-97.989708,26.147849,"Pyrgus   oileus"
-97.957677,26.126262,"Pyrgus   oileus"
-97.991204,26.149053,"Pyrgus   oileus"
-80.149208,25.753837,"Pyrgus   oileus"
-98.135128,26.29081,"Pyrgus   oileus"
-98.229918,26.176679,"Pyrgus   oileus"
-98.330426,26.182534,"Pyrgus   oileus"
-97.716767,30.194192,"Pyrgus   oileus"
-97.708519,26.16137,"Pyrgus   oileus"
-97.583763,26.233612,"Pyrgus   oileus"
-97.955681,26.126666,"Pyrgus   oileus"
-97.579863,26.226649,"Pyrgus   oileus"
-101.029108,29.55795,"Pyrgus   oileus"
-100.955106,29.472058,"Pyrgus   oileus"
-97.471725,25.898539,"Pyrgus   oileus"
-80.388901,25.809734,"Pyrgus   oileus"
-80.308269,25.777299,"Pyrgus   oileus"
-98.135365,26.291898,"Pyrgus   oileus"
-98.393799,26.088556,"Pyrgus   oileus"
-99.425342,29.775675,"Pyrgus   oileus"
-95.294441,30.022778,"Pyrgus   oileus"
-81.873,28.100029,"Pyrgus   oileus"
-97.878084,30.198842,"Pyrgus   oileus"
-98.24639,26.388332,"Pyrgus   oileus"
-99.316501,29.775795,"Pyrgus   oileus"
-98.365524,26.176827,"Pyrgus   oileus"
-93.248456,30.187481,"Pyrgus   oileus"
-100.207242,25.639265,"Pyrgus   oileus"
-97.940623,29.88854,"Pyrgus   oileus"
-98.365981,26.285368,"Pyrgus   oileus"
-97.640905,30.234697,"Pyrgus   oileus"
-98.297817,29.390335,"Pyrgus   oileus"
-103.30395,29.277572,"Pyrgus   oileus"
-99.42577,29.7757,"Pyrgus   oileus"
-95.804205,30.300422,"Pyrgus   oileus"
-80.534141,25.60301,"Pyrgus   oileus"
-80.284855,26.021985,"Pyrgus   oileus"
-97.304752,30.837798,"Pyrgus   oileus"
-82.147808,26.985602,"Pyrgus   oileus"
-98.192497,26.189783,"Pyrgus   oileus"
-82.537849,27.9519,"Pyrgus   oileus"
-80.156813,25.739964,"Pyrgus   oileus"
-97.385612,28.65009,"Pyrgus   oileus"
-81.844317,28.27799,"Pyrgus   oileus"
-91.528671,30.415227,"Pyrgus   oileus"
-81.018568,28.093628,"Pyrgus   oileus"
-81.523163,30.671926,"Pyrgus   oileus"
-97.481728,26.072356,"Pyrgus   oileus"
-81.865321,27.99451,"Pyrgus   oileus"
-97.385461,28.650755,"Pyrgus   oileus"
-97.386226,28.650582,"Pyrgus   oileus"
-94.388785,29.560521,"Pyrgus   oileus"
-97.389568,28.65607,"Pyrgus   oileus"
-97.481706,26.072297,"Pyrgus   oileus"
-95.443486,30.037331,"Pyrgus   oileus"
-95.738683,30.0698,"Pyrgus   oileus"
-98.447744,29.880819,"Pyrgus   oileus"
-103.306969,29.278466,"Pyrgus   oileus"
-94.934357,29.21791,"Pyrgus   oileus"
-97.774636,30.271982,"Pyrgus   oileus"
-81.410275,26.620206,"Pyrgus   oileus"
-97.326318,27.709798,"Pyrgus   oileus"
-98.260834,26.096111,"Pyrgus   oileus"
-84.021606,30.453067,"Pyrgus   oileus"
-103.312269,29.276378,"Pyrgus   oileus"
-98.1348,26.291254,"Pyrgus   oileus"
-82.263222,29.106831,"Pyrgus   oileus"
-95.708511,29.724051,"Pyrgus   oileus"
-88.733397,30.816245,"Pyrgus   oileus"
-83.236969,30.655279,"Pyrgus   oileus"
-88.729254,30.810448,"Pyrgus   oileus"
-100.259609,25.666209,"Pyrgus   oileus"
-81.869268,30.156629,"Pyrgus   oileus"
-98.137295,26.077515,"Pyrgus   oileus"
-88.759091,30.88041,"Pyrgus   oileus"
-88.819341,30.406237,"Pyrgus   oileus"
-95.804145,30.300663,"Pyrgus   oileus"
-88.116179,30.647723,"Pyrgus   oileus"
-98.379692,26.186182,"Pyrgus   oileus"
-97.7948,32.797601,"Pyrgus   oileus"
-80.395988,25.600267,"Pyrgus   oileus"
-90.936899,30.544302,"Pyrgus   oileus"
-81.670413,28.966887,"Pyrgus   oileus"
-80.146355,25.74186,"Pyrgus   oileus"
-95.756973,30.48834,"Pyrgus   oileus"
-99.313647,31.112598,"Pyrgus   oileus"
-95.763083,30.166496,"Pyrgus   oileus"
-98.261276,26.0961,"Pyrgus   oileus"
-97.703575,30.238812,"Pyrgus   oileus"
-97.626145,30.538489,"Pyrgus   oileus"
-98.192558,26.189959,"Pyrgus   oileus"
-94.253844,30.202778,"Pyrgus   oileus"
-95.545142,30.543613,"Pyrgus   oileus"
-97.389893,28.655541,"Pyrgus   oileus"
-98.330857,26.180528,"Pyrgus   oileus"
-97.610444,27.864834,"Pyrgus   oileus"
-98.298912,29.387436,"Pyrgus   oileus"
-98.331052,26.179398,"Pyrgus   oileus"
-98.743142,29.249472,"Pyrgus   oileus"
-94.534697,29.613785,"Pyrgus   oileus"
-89.279193,31.335888,"Pyrgus   oileus"
-95.453553,30.10821,"Pyrgus   oileus"
-91.425136,31.34468,"Pyrgus   oileus"
-97.272472,30.112303,"Pyrgus   oileus"
-88.013457,30.224846,"Pyrgus   oileus"
-82.439077,28.091497,"Pyrgus   oileus"
-81.045683,27.583113,"Pyrgus   oileus"
-99.574555,29.822517,"Pyrgus   oileus"
-82.413854,28.058703,"Pyrgus   oileus"
-82.000788,27.726388,"Pyrgus   oileus"
-95.763076,30.166491,"Pyrgus   oileus"
-97.568441,25.99669,"Pyrgus   oileus"
-98.07265,30.618827,"Pyrgus   oileus"
-98.26652,26.204783,"Pyrgus   oileus"
-91.453135,31.42599,"Pyrgus   oileus"
-98.365812,26.177248,"Pyrgus   oileus"
-98.26665,26.204667,"Pyrgus   oileus"
-98.193161,26.189894,"Pyrgus   oileus"
-98.043828,26.540278,"Pyrgus   oileus"
-98.192642,26.189913,"Pyrgus   oileus"
-97.417274,25.852865,"Pyrgus   oileus"
-97.883902,26.066713,"Pyrgus   oileus"
-97.568507,25.996632,"Pyrgus   oileus"
-97.957807,26.125283,"Pyrgus   oileus"
-98.266745,26.205748,"Pyrgus   oileus"
-98.193596,26.189783,"Pyrgus   oileus"
-97.417764,25.851961,"Pyrgus   oileus"
-97.663483,26.1851,"Pyrgus   oileus"
-98.379618,26.185863,"Pyrgus   oileus"
-81.86742,27.234791,"Pyrgus   oileus"
-97.582037,26.25529,"Pyrgus   oileus"
-98.379444,26.185498,"Pyrgus   oileus"
-98.149531,26.073206,"Pyrgus   oileus"
-97.417388,25.851977,"Pyrgus   oileus"
-80.838966,25.884441,"Pyrgus   oileus"
-97.562807,26.266717,"Pyrgus   oileus"
-98.376673,26.18622,"Pyrgus   oileus"
-98.265733,26.207726,"Pyrgus   oileus"
-90.656395,30.38727,"Pyrgus   oileus"
-98.35712,26.246914,"Pyrgus   oileus"
-81.82093,28.007876,"Pyrgus   oileus"
-98.229701,26.175315,"Pyrgus   oileus"
