"lon","lat","species.name"
-98.326913,26.066959,"Chlosyne   definita"
-104.46984,33.361603,"Chlosyne   definita"
-100.945302,25.295892,"Chlosyne   definita"
-97.582006,26.069815,"Chlosyne   definita"
-104.739754,32.247825,"Chlosyne   definita"
-97.66062,27.438734,"Chlosyne   definita"
-97.94363,27.551256,"Chlosyne   definita"
-104.355556,26.510556,"Chlosyne   definita"
-100.43,25.23,"Chlosyne   definita"
-108.95,28.333056,"Chlosyne   definita"
-108.966667,28.399722,"Chlosyne   definita"
-109.033056,28.466667,"Chlosyne   definita"
-109,28.35,"Chlosyne   definita"
-108.933056,28.433056,"Chlosyne   definita"
-108.983056,28.416667,"Chlosyne   definita"
-107.549722,28.416389,"Chlosyne   definita"
-106.528056,31.632222,"Chlosyne   definita"
-105.786389,25.868056,"Chlosyne   definita"
-96.485244,31.026019,"Chlosyne   definita"
-104.661357,31.039745,"Chlosyne   definita"
-100.833056,25.236667,"Chlosyne   definita"
-104.83077,31.402742,"Chlosyne   definita"
-104.83077,31.475319,"Chlosyne   definita"
-108.887222,28.354722,"Chlosyne   definita"
-97.448633,25.993808,"Chlosyne   definita"
-103.438,26.111,"Chlosyne   definita"
-106.395241,31.791008,"Chlosyne   definita"
-103.616016,29.321586,"Chlosyne   definita"
-103.424167,26.100833,"Chlosyne   definita"
-111.831389,30.711389,"Chlosyne   definita"
-100.300155753085,25.6703437999813,"Chlosyne   definita"
