"lon","lat","species.name"
-122.497338,37.910317,"Cercyonis   pegala"
-122.859112,38.521885,"Cercyonis   pegala"
-122.493622,37.908387,"Cercyonis   pegala"
-92.236253,38.588895,"Cercyonis   pegala"
-105.268366,39.925212,"Cercyonis   pegala"
-98.054925,29.994287,"Cercyonis   pegala"
-79.526363,37.731107,"Cercyonis   pegala"
-78.293344,37.877567,"Cercyonis   pegala"
-96.960058,33.06008,"Cercyonis   pegala"
-94.186538,36.106553,"Cercyonis   pegala"
-83.073805,36.284603,"Cercyonis   pegala"
-96.260537,47.758574,"Cercyonis   pegala"
-81.389935,42.951367,"Cercyonis   pegala"
-98.674048,34.700404,"Cercyonis   pegala"
-89.22602,44.319862,"Cercyonis   pegala"
-63.151525,46.204597,"Cercyonis   pegala"
-75.927664,36.511864,"Cercyonis   pegala"
-81.782436,41.138411,"Cercyonis   pegala"
-93.101317,44.892819,"Cercyonis   pegala"
-84.238509,37.55491,"Cercyonis   pegala"
-122.382645,37.914122,"Cercyonis   pegala"
-96.026997,36.172776,"Cercyonis   pegala"
-96.441038,33.451092,"Cercyonis   pegala"
-83.354149,42.183436,"Cercyonis   pegala"
-92.23457,38.591282,"Cercyonis   pegala"
-93.673848,41.72212,"Cercyonis   pegala"
-87.919965,41.648022,"Cercyonis   pegala"
-122.794955,38.689051,"Cercyonis   pegala"
-94.664126,34.310848,"Cercyonis   pegala"
-122.235458,38.182022,"Cercyonis   pegala"
-81.466624,40.910271,"Cercyonis   pegala"
-95.325936,32.588598,"Cercyonis   pegala"
-80.880754,34.854396,"Cercyonis   pegala"
-122.438628,37.866663,"Cercyonis   pegala"
-74.223303,40.524565,"Cercyonis   pegala"
-95.541664,33.806866,"Cercyonis   pegala"
-123.357447,44.572646,"Cercyonis   pegala"
-77.253116,38.68113,"Cercyonis   pegala"
-98.246951,31.638106,"Cercyonis   pegala"
-80.022553,40.20245,"Cercyonis   pegala"
-84.091217,39.618042,"Cercyonis   pegala"
-95.560311,33.796493,"Cercyonis   pegala"
-96.146534,36.391557,"Cercyonis   pegala"
-84.236771,37.557069,"Cercyonis   pegala"
-97.741314,31.195001,"Cercyonis   pegala"
-83.076369,36.285478,"Cercyonis   pegala"
-96.614366,36.009271,"Cercyonis   pegala"
-93.057091,31.019712,"Cercyonis   pegala"
-79.918745,43.300013,"Cercyonis   pegala"
-116.897677,44.852157,"Cercyonis   pegala"
-92.232978,38.589478,"Cercyonis   pegala"
-89.773479,43.138917,"Cercyonis   pegala"
-72.374725,43.859444,"Cercyonis   pegala"
-93.62434,45.183133,"Cercyonis   pegala"
-93.650326,48.62063,"Cercyonis   pegala"
-94.484999,48.736815,"Cercyonis   pegala"
-73.614251,43.383703,"Cercyonis   pegala"
-81.09572,40.820923,"Cercyonis   pegala"
-71.832303,42.428523,"Cercyonis   pegala"
-119.233532,38.257443,"Cercyonis   pegala"
-72.573117,44.310339,"Cercyonis   pegala"
-78.498453,44.532175,"Cercyonis   pegala"
-98.598628,34.733725,"Cercyonis   pegala"
-122.498086,45.49026,"Cercyonis   pegala"
-122.499094,45.490124,"Cercyonis   pegala"
-96.121929,46.798647,"Cercyonis   pegala"
-80.965935,41.171908,"Cercyonis   pegala"
-83.765358,42.273663,"Cercyonis   pegala"
-81.877413,43.24182,"Cercyonis   pegala"
-87.856464,45.468708,"Cercyonis   pegala"
-122.73613,38.035881,"Cercyonis   pegala"
