"lon","lat","species.name"
-89.062957,31.18813,"Neonympha   areolatus"
-81.124055,27.842807,"Neonympha   areolatus"
-88.747793,30.406703,"Neonympha   areolatus"
-88.755621,30.419867,"Neonympha   areolatus"
-81.37914,28.346135,"Neonympha   areolatus"
-81.34363,28.350426,"Neonympha   areolatus"
-89.067924,31.101806,"Neonympha   areolatus"
-88.947814,31.563423,"Neonympha   areolatus"
-81.347596,27.014191,"Neonympha   areolatus"
-88.991213,30.635294,"Neonympha   areolatus"
-76.851386,34.653637,"Neonympha   areolatus"
-81.243813,27.641844,"Neonympha   areolatus"
-76.910846,34.626802,"Neonympha   areolatus"
-85.184205,30.052561,"Neonympha   areolatus"
-88.724955,30.551712,"Neonympha   areolatus"
-81.338633,28.243276,"Neonympha   areolatus"
-81.297416,28.363446,"Neonympha   areolatus"
-85.14882,30.103191,"Neonympha   areolatus"
-77.006876,34.882493,"Neonympha   areolatus"
-93.372914,30.615029,"Neonympha   areolatus"
-88.76018,30.447459,"Neonympha   areolatus"
-80.914967,28.00465,"Neonympha   areolatus"
-88.775528,30.506238,"Neonympha   areolatus"
-81.058302,27.517543,"Neonympha   areolatus"
-85.103055,30.182494,"Neonympha   areolatus"
-84.81073,30.085194,"Neonympha   areolatus"
-87.74606,30.659218,"Neonympha   areolatus"
-80.154974,26.93236,"Neonympha   areolatus"
-84.950199,30.103244,"Neonympha   areolatus"
-84.95688,29.898118,"Neonympha   areolatus"
-81.107535,26.041223,"Neonympha   areolatus"
-81.649869,27.059047,"Neonympha   areolatus"
-84.659011,30.273528,"Neonympha   areolatus"
-84.938583,30.078382,"Neonympha   areolatus"
-81.191116,27.557827,"Neonympha   areolatus"
-80.882297,28.454658,"Neonympha   areolatus"
-90.0262,30.526061,"Neonympha   areolatus"
-89.951965,30.410023,"Neonympha   areolatus"
-94.422245,30.325595,"Neonympha   areolatus"
-81.40089,26.118713,"Neonympha   areolatus"
-74.258865,39.86567,"Neonympha   areolatus"
-80.49905,25.610495,"Neonympha   areolatus"
-81.13931,28.059027,"Neonympha   areolatus"
-86.44872,31.243988,"Neonympha   areolatus"
-78.233099,34.024109,"Neonympha   areolatus"
-77.072695,34.967693,"Neonympha   areolatus"
-77.146505,34.947247,"Neonympha   areolatus"
-94.215408,30.575431,"Neonympha   areolatus"
-84.694,30.1931,"Neonympha   areolatus"
-78.29972,34.09212,"Neonympha   areolatus"
-78.50135,34.14094,"Neonympha   areolatus"
-95.144517,29.980275,"Neonympha   areolatus"
-81.822445,26.254194,"Neonympha   areolatus"
-82.20788,29.91663,"Neonympha   areolatus"
-93.847598,30.131493,"Neonympha   areolatus"
-81.6037,25.97649,"Neonympha   areolatus"
-80.74958,25.76303,"Neonympha   areolatus"
-80.76667,26.08333,"Neonympha   areolatus"
-85.367755,41.738158,"Neonympha   areolatus"
-80.48172,25.467764,"Neonympha   areolatus"
-80.62784,24.9243,"Neonympha   areolatus"
-88.043503,30.695391,"Neonympha   areolatus"
-78.89889,35.99389,"Neonympha   areolatus"
-80.92733,32.58879,"Neonympha   areolatus"
-88.898,30.455,"Neonympha   areolatus"
-82.194206,28.36528,"Neonympha   areolatus"
-82.19592,28.19047,"Neonympha   areolatus"
-82.88681,31.71228,"Neonympha   areolatus"
-81.820679,26.642549,"Neonympha   areolatus"
-86.802689,33.521107,"Neonympha   areolatus"
-86.68054,33.43011,"Neonympha   areolatus"
-81.65432,30.32444,"Neonympha   areolatus"
-80.209671,25.814076,"Neonympha   areolatus"
-88.94005,31.34934,"Neonympha   areolatus"
-82.2475,33.3471,"Neonympha   areolatus"
-78.004,34.191,"Neonympha   areolatus"
-81.1796933148296,35.2600803207205,"Neonympha   areolatus"
-81.37944,28.53806,"Neonympha   areolatus"
-81.106449,28.554723,"Neonympha   areolatus"
-85.878892,41.983934,"Neonympha   areolatus"
-80.606689,25.37505,"Neonympha   areolatus"
-77.9447,34.2257,"Neonympha   areolatus"
-88.88533,30.395998,"Neonympha   areolatus"
-82.4597188396851,28.150293791379,"Neonympha   areolatus"
-80.175648,33.018503,"Neonympha   areolatus"
-80.216405,33.665806,"Neonympha   areolatus"
-79.6996536033788,34.8900899045144,"Neonympha   areolatus"
-82.45861,27.94722,"Neonympha   areolatus"
