"lon","lat","species.name"
-100.238456,25.795488,"Mestra   amymone"
-98.365672,26.176559,"Mestra   amymone"
-98.229942,26.174344,"Mestra   amymone"
-97.778672,30.233622,"Mestra   amymone"
-100.255675,25.660502,"Mestra   amymone"
-108.947221,27.013064,"Mestra   amymone"
-100.348418,25.787263,"Mestra   amymone"
-100.358207,25.618709,"Mestra   amymone"
-100.239981,25.794729,"Mestra   amymone"
-98.262082,26.248398,"Mestra   amymone"
-98.366493,26.179835,"Mestra   amymone"
-100.270419,25.549862,"Mestra   amymone"
-100.270553,25.549722,"Mestra   amymone"
-100.213501,25.626506,"Mestra   amymone"
-103.837686,31.545553,"Mestra   amymone"
-100.894147,25.394701,"Mestra   amymone"
-98.57866,29.264045,"Mestra   amymone"
-98.499281,29.556888,"Mestra   amymone"
-102.069817,32.034412,"Mestra   amymone"
-100.327268,25.643807,"Mestra   amymone"
-103.467602,29.492038,"Mestra   amymone"
-98.646441,29.896232,"Mestra   amymone"
-99.523417,30.065975,"Mestra   amymone"
-104.022943,30.671566,"Mestra   amymone"
-100.818384,28.313476,"Mestra   amymone"
-98.835765,29.970369,"Mestra   amymone"
-100.519936,31.873272,"Mestra   amymone"
-98.641462,29.895339,"Mestra   amymone"
-98.822908,29.959943,"Mestra   amymone"
-102.999664,31.016304,"Mestra   amymone"
-98.645496,29.896366,"Mestra   amymone"
-98.815098,29.954307,"Mestra   amymone"
-98.762075,29.549895,"Mestra   amymone"
-98.01034,29.218458,"Mestra   amymone"
-98.709633,29.780197,"Mestra   amymone"
-97.305236,30.837358,"Mestra   amymone"
-100.252907,25.574893,"Mestra   amymone"
-98.373027,29.200089,"Mestra   amymone"
-100.458038,25.664008,"Mestra   amymone"
-98.630476,29.621294,"Mestra   amymone"
-98.363645,29.652575,"Mestra   amymone"
-98.581381,29.876861,"Mestra   amymone"
-100.473292,25.665423,"Mestra   amymone"
-98.764725,29.549166,"Mestra   amymone"
-98.582671,29.870063,"Mestra   amymone"
-98.011403,29.216508,"Mestra   amymone"
-98.580952,29.870497,"Mestra   amymone"
-98.122667,30.333519,"Mestra   amymone"
-98.579216,29.263146,"Mestra   amymone"
-98.722136,29.773184,"Mestra   amymone"
-98.708488,29.779925,"Mestra   amymone"
-101.14898,27.771386,"Mestra   amymone"
-101.084812,25.579618,"Mestra   amymone"
-97.701713,30.247053,"Mestra   amymone"
-97.774489,30.273003,"Mestra   amymone"
-98.673935,29.775214,"Mestra   amymone"
-100.269636,25.590018,"Mestra   amymone"
-97.492167,30.997433,"Mestra   amymone"
-101.084628,25.579664,"Mestra   amymone"
-98.582625,29.870199,"Mestra   amymone"
-100.355125,25.60725,"Mestra   amymone"
-102.06964,32.036632,"Mestra   amymone"
-101.491156,27.884096,"Mestra   amymone"
-98.01075,29.212824,"Mestra   amymone"
-99.012419,29.734322,"Mestra   amymone"
-97.958057,26.126275,"Mestra   amymone"
-98.628674,29.618945,"Mestra   amymone"
-97.844264,30.161994,"Mestra   amymone"
-97.967818,29.903164,"Mestra   amymone"
-100.27099,25.547523,"Mestra   amymone"
-102.170482,32.005739,"Mestra   amymone"
-102.120592,31.963001,"Mestra   amymone"
-98.38481,29.24618,"Mestra   amymone"
-98.631248,29.621814,"Mestra   amymone"
-101.152586,27.877648,"Mestra   amymone"
-103.934814,30.596295,"Mestra   amymone"
-100.865009,25.354093,"Mestra   amymone"
-100.476998,25.667832,"Mestra   amymone"
-98.708423,29.784404,"Mestra   amymone"
-100.509756,26.562261,"Mestra   amymone"
-99.16178,29.373553,"Mestra   amymone"
-98.764472,29.548447,"Mestra   amymone"
-98.581982,29.875962,"Mestra   amymone"
-98.691391,29.50639,"Mestra   amymone"
-102.122098,31.964792,"Mestra   amymone"
-97.582037,26.25529,"Mestra   amymone"
-100.285004,25.573951,"Mestra   amymone"
-100.53375,26.537731,"Mestra   amymone"
-98.608238,29.575995,"Mestra   amymone"
-98.331326,29.553264,"Mestra   amymone"
-98.192749,26.18985,"Mestra   amymone"
-100.348016,25.788306,"Mestra   amymone"
-100.262947,25.658463,"Mestra   amymone"
-97.403604,28.668325,"Mestra   amymone"
-97.957694,26.126789,"Mestra   amymone"
-98.146276,27.093104,"Mestra   amymone"
-101.489016,27.876083,"Mestra   amymone"
-98.453669,26.716071,"Mestra   amymone"
-97.606112,27.920594,"Mestra   amymone"
-98.141007,26.080463,"Mestra   amymone"
-98.743214,29.249445,"Mestra   amymone"
-100.346675,25.790523,"Mestra   amymone"
-97.32804,27.668033,"Mestra   amymone"
-100.343036,25.601693,"Mestra   amymone"
-100.33696,25.656522,"Mestra   amymone"
-97.328954,27.669602,"Mestra   amymone"
-97.662107,26.187138,"Mestra   amymone"
-97.883902,26.066713,"Mestra   amymone"
-100.989657,25.336596,"Mestra   amymone"
-98.627017,29.56062,"Mestra   amymone"
-98.192932,26.189676,"Mestra   amymone"
-97.957807,26.125283,"Mestra   amymone"
-97.6008,27.893882,"Mestra   amymone"
-99.149551,26.584284,"Mestra   amymone"
-97.957902,26.12694,"Mestra   amymone"
-97.957825,26.126124,"Mestra   amymone"
-100.881495,25.412155,"Mestra   amymone"
-97.957525,26.123348,"Mestra   amymone"
-98.526627,29.555667,"Mestra   amymone"
-98.386558,26.177153,"Mestra   amymone"
-98.339115,28.489704,"Mestra   amymone"
-98.146274,27.093089,"Mestra   amymone"
-98.137663,26.079328,"Mestra   amymone"
-100.36428,25.666932,"Mestra   amymone"
-98.468386,29.360298,"Mestra   amymone"
-97.799144,30.454406,"Mestra   amymone"
-97.406641,26.346429,"Mestra   amymone"
-97.957547,26.123873,"Mestra   amymone"
-97.61063,30.189529,"Mestra   amymone"
-95.451605,29.765552,"Mestra   amymone"
-98.36586,26.176572,"Mestra   amymone"
-97.957439,26.124635,"Mestra   amymone"
-98.139496,26.072974,"Mestra   amymone"
-97.288828,30.110781,"Mestra   amymone"
-98.365516,26.176454,"Mestra   amymone"
-97.347279,26.228537,"Mestra   amymone"
-97.385424,26.286917,"Mestra   amymone"
-97.270173,30.072795,"Mestra   amymone"
-97.463828,30.156415,"Mestra   amymone"
-97.648147,26.755412,"Mestra   amymone"
-97.610323,30.194944,"Mestra   amymone"
-98.2298,26.176788,"Mestra   amymone"
-100.154951,25.46919,"Mestra   amymone"
-98.362709,30.733702,"Mestra   amymone"
-98.229936,26.176603,"Mestra   amymone"
-97.599562,30.51902,"Mestra   amymone"
-97.646011,30.234864,"Mestra   amymone"
-97.370656,28.65311,"Mestra   amymone"
-97.839906,30.170097,"Mestra   amymone"
-97.446487,29.486176,"Mestra   amymone"
-97.872659,30.198003,"Mestra   amymone"
-97.811086,30.163725,"Mestra   amymone"
-98.07145,30.617433,"Mestra   amymone"
-104.304262,29.816841,"Mestra   amymone"
-103.658388,30.375548,"Mestra   amymone"
-102.399418,30.144747,"Mestra   amymone"
-97.625381,30.536312,"Mestra   amymone"
-103.644881,30.370828,"Mestra   amymone"
-103.72128,30.957285,"Mestra   amymone"
-102.396054,33.591529,"Mestra   amymone"
-98.114784,30.198618,"Mestra   amymone"
-101.673337,30.676263,"Mestra   amymone"
-98.426336,30.103999,"Mestra   amymone"
-103.308443,29.277806,"Mestra   amymone"
-98.114784,30.198586,"Mestra   amymone"
-98.365528,26.179781,"Mestra   amymone"
-101.672668,30.678132,"Mestra   amymone"
-103.778708,29.261377,"Mestra   amymone"
-98.034338,30.058218,"Mestra   amymone"
-100.265436,25.550339,"Mestra   amymone"
-98.178002,30.157558,"Mestra   amymone"
-103.304856,29.278603,"Mestra   amymone"
-97.763563,30.313977,"Mestra   amymone"
-98.379659,26.185573,"Mestra   amymone"
-99.639825,30.87948,"Mestra   amymone"
-98.06551,30.618884,"Mestra   amymone"
-97.417729,25.84911,"Mestra   amymone"
-98.392739,30.283185,"Mestra   amymone"
-97.410009,28.109011,"Mestra   amymone"
-98.113795,30.198947,"Mestra   amymone"
-98.386345,29.814392,"Mestra   amymone"
-100.262421,25.658988,"Mestra   amymone"
-97.611712,30.193855,"Mestra   amymone"
-97.873238,30.197672,"Mestra   amymone"
-98.142218,26.0721,"Mestra   amymone"
-101.117782,27.84679,"Mestra   amymone"
-97.891872,30.338786,"Mestra   amymone"
-100.994312,29.885982,"Mestra   amymone"
-98.390808,30.282005,"Mestra   amymone"
-97.984245,29.880928,"Mestra   amymone"
-98.11476,30.19861,"Mestra   amymone"
-97.756588,30.510889,"Mestra   amymone"
-97.827478,30.276355,"Mestra   amymone"
-99.202859,30.962717,"Mestra   amymone"
-98.400803,30.09058,"Mestra   amymone"
-97.776797,30.271269,"Mestra   amymone"
-97.689906,30.403015,"Mestra   amymone"
-100.994131,29.885717,"Mestra   amymone"
-97.859664,30.211199,"Mestra   amymone"
-98.023583,30.507044,"Mestra   amymone"
-97.614032,30.197896,"Mestra   amymone"
-98.255754,30.325193,"Mestra   amymone"
-98.137483,26.078129,"Mestra   amymone"
-98.260255,30.553575,"Mestra   amymone"
-100.202694,25.777093,"Mestra   amymone"
-98.149796,26.073437,"Mestra   amymone"
-97.610507,30.194411,"Mestra   amymone"
-98.113935,30.198523,"Mestra   amymone"
