"lon","lat","species.name"
-78.63372,48.3311,"Boloria   eunomia"
-78.369545,45.591435,"Boloria   eunomia"
-78.373342,45.587213,"Boloria   eunomia"
-85.828795,49.12822,"Boloria   eunomia"
-88.327095,48.86656,"Boloria   eunomia"
-85.089509,46.11785,"Boloria   eunomia"
-88.909706,50.257183,"Boloria   eunomia"
-78.681098,45.571801,"Boloria   eunomia"
-116.125833,52.531111,"Boloria   eunomia"
-81.87973,47.463363,"Boloria   eunomia"
-84.010598,46.83001,"Boloria   eunomia"
-81.875519,47.467044,"Boloria   eunomia"
-94.411354,50.793675,"Boloria   eunomia"
-148.96071,63.75095,"Boloria   eunomia"
-93.584107,48.708047,"Boloria   eunomia"
-94.402125,50.795387,"Boloria   eunomia"
-86.787331,48.802104,"Boloria   eunomia"
-147.736836,64.869652,"Boloria   eunomia"
-145.402703,65.490675,"Boloria   eunomia"
-78.352776,45.628256,"Boloria   eunomia"
-148.294855,64.70275,"Boloria   eunomia"
-148.30158,64.70391,"Boloria   eunomia"
-138.28,61.213,"Boloria   eunomia"
-138.278,61.213,"Boloria   eunomia"
-93.83,58.62,"Boloria   eunomia"
-93.829,58.619,"Boloria   eunomia"
-93.82,58.61,"Boloria   eunomia"
-142.995,62.395,"Boloria   eunomia"
-115.78,51.06,"Boloria   eunomia"
-94.12,58.73,"Boloria   eunomia"
-93.94,58.75,"Boloria   eunomia"
-94.11,58.73,"Boloria   eunomia"
-93.79,58.63,"Boloria   eunomia"
-93.81,58.63,"Boloria   eunomia"
-93.78,58.63,"Boloria   eunomia"
-93.81,58.62,"Boloria   eunomia"
-93.92,58.76,"Boloria   eunomia"
-93.81,58.73,"Boloria   eunomia"
-94.17,58.76,"Boloria   eunomia"
-93.82,58.63,"Boloria   eunomia"
-93.94,58.76,"Boloria   eunomia"
-93.85,58.76,"Boloria   eunomia"
-93.86,58.77,"Boloria   eunomia"
-93.73,58.77,"Boloria   eunomia"
-93.81,58.61,"Boloria   eunomia"
-93.82,58.74,"Boloria   eunomia"
-94.18,58.77,"Boloria   eunomia"
-93.86,58.76,"Boloria   eunomia"
-113.638,52.551,"Boloria   eunomia"
-140.294,61.399,"Boloria   eunomia"
-140.29,61.391,"Boloria   eunomia"
-140.002,61.36,"Boloria   eunomia"
-140.291,61.394,"Boloria   eunomia"
-126.7022,65.3087,"Boloria   eunomia"
-130.1267,63.2775,"Boloria   eunomia"
-111.5885,64.8683,"Boloria   eunomia"
-111.565,64.8762,"Boloria   eunomia"
-111.5802,64.875,"Boloria   eunomia"
-124.8558,61.4057,"Boloria   eunomia"
-111.5562,64.8577,"Boloria   eunomia"
-111.5577,64.8687,"Boloria   eunomia"
-112.512,57.556,"Boloria   eunomia"
-112.484,57.536,"Boloria   eunomia"
-112.471,57.583,"Boloria   eunomia"
-112.482,57.586,"Boloria   eunomia"
-112.464,57.586,"Boloria   eunomia"
-112.49,57.533,"Boloria   eunomia"
-93.82,58.73,"Boloria   eunomia"
-148.296667,64.703333,"Boloria   eunomia"
-148.281667,64.753889,"Boloria   eunomia"
-70.009411,45.648301,"Boloria   eunomia"
-117.38,52.97,"Boloria   eunomia"
-115.42,51.92,"Boloria   eunomia"
-149.20343,68.48931,"Boloria   eunomia"
-139.583333,61.466667,"Boloria   eunomia"
-134.95135,60.70935,"Boloria   eunomia"
-149.2,68.49,"Boloria   eunomia"
-70.933132,44.927803,"Boloria   eunomia"
-147.87462,64.91318,"Boloria   eunomia"
-148.30389627644,64.7035669294683,"Boloria   eunomia"
-151.0529,66.78886,"Boloria   eunomia"
-110.76,58.244,"Boloria   eunomia"
-113.824,53.564,"Boloria   eunomia"
-133.64959,68.33611,"Boloria   eunomia"
-67.279088,47.659932,"Boloria   eunomia"
-145.732222,64.037778,"Boloria   eunomia"
-148.945809,64.785057,"Boloria   eunomia"
-109.47155,44.96911,"Boloria   eunomia"
-106.296204,41.359425,"Boloria   eunomia"
-139.583333,61.471667,"Boloria   eunomia"
-115.25981,67.79814,"Boloria   eunomia"
-134.708333,60.075,"Boloria   eunomia"
-150.15,63.478333,"Boloria   eunomia"
-114.1,51.7833,"Boloria   eunomia"
-150.136667,63.486667,"Boloria   eunomia"
-70.2,54.73,"Boloria   eunomia"
-70.5167,54.45,"Boloria   eunomia"
-70.52,54.45,"Boloria   eunomia"
-69.87,54.07,"Boloria   eunomia"
-69.8667,54.6667,"Boloria   eunomia"
-70.2,54.7333,"Boloria   eunomia"
-71.3,54.45,"Boloria   eunomia"
-119.203,53.964,"Boloria   eunomia"
-133.250229,68.286382,"Boloria   eunomia"
-114.871,52.655,"Boloria   eunomia"
-150.126667,63.486667,"Boloria   eunomia"
-117.0833,52.9333,"Boloria   eunomia"
-117.3833,52.9167,"Boloria   eunomia"
-117.3333,53.0767,"Boloria   eunomia"
-147.95,64.916667,"Boloria   eunomia"
-143.783333,63.4,"Boloria   eunomia"
-143.25,62.53,"Boloria   eunomia"
-109.585014,44.975977,"Boloria   eunomia"
-143.1,62.463333,"Boloria   eunomia"
-109.976433,45.011888,"Boloria   eunomia"
-138.2,65.0333,"Boloria   eunomia"
-138.3667,65.0833,"Boloria   eunomia"
-138.25,64.5667,"Boloria   eunomia"
-117.35,52.9167,"Boloria   eunomia"
-114.599,50.732,"Boloria   eunomia"
-137.1215,59.5755,"Boloria   eunomia"
-109.471551,44.969112,"Boloria   eunomia"
-149.538115,68.116268,"Boloria   eunomia"
-67.1667,52.8,"Boloria   eunomia"
-67.02,52.8,"Boloria   eunomia"
-66.7167,52.9667,"Boloria   eunomia"
-66.72,52.97,"Boloria   eunomia"
-119.1167,53.9333,"Boloria   eunomia"
-112.9506,53.9111,"Boloria   eunomia"
-116.1333,52.5333,"Boloria   eunomia"
-81.3861,49.1434,"Boloria   eunomia"
-114.52,50.218,"Boloria   eunomia"
-86.6333,55.8167,"Boloria   eunomia"
-90.65,51.2833,"Boloria   eunomia"
-86.35,49.7833,"Boloria   eunomia"
-86.6833,55.85,"Boloria   eunomia"
-138.2333,64.55,"Boloria   eunomia"
-134.6833,60.0569,"Boloria   eunomia"
-117.0333,52.8667,"Boloria   eunomia"
-124.6333,58.65,"Boloria   eunomia"
-137.683333,65.841667,"Boloria   eunomia"
-105.470373808063,39.3999263364943,"Boloria   eunomia"
-117.0167,53.1833,"Boloria   eunomia"
-116.8833,52.8833,"Boloria   eunomia"
-115.5333,54.7,"Boloria   eunomia"
-118.5833,56.1667,"Boloria   eunomia"
-113.0954,52.8922,"Boloria   eunomia"
-113.7585,53.4016,"Boloria   eunomia"
-117.3167,53.05,"Boloria   eunomia"
-117.0833,53.1667,"Boloria   eunomia"
-113.45,54.2,"Boloria   eunomia"
-116.9992,53.1686,"Boloria   eunomia"
-118.25,53.45,"Boloria   eunomia"
-114.233333,68.556667,"Boloria   eunomia"
-119.9538,49.3912,"Boloria   eunomia"
-119.4687,50.5402,"Boloria   eunomia"
-119.11861,53.88806,"Boloria   eunomia"
-112.9503,53.9108,"Boloria   eunomia"
-112.9256,53.9253,"Boloria   eunomia"
-135.2333,60.6167,"Boloria   eunomia"
-85.0014,46.0242,"Boloria   eunomia"
-125.8097,52.5352,"Boloria   eunomia"
-125.0548,52.843,"Boloria   eunomia"
-78.6,53.6833,"Boloria   eunomia"
-78.4167,53.6667,"Boloria   eunomia"
-109.1583,42.8408,"Boloria   eunomia"
-114.5167,50.2,"Boloria   eunomia"
-76.1,45.07,"Boloria   eunomia"
-76.1,45.6667,"Boloria   eunomia"
-77.15,52.4,"Boloria   eunomia"
-77.35,51.95,"Boloria   eunomia"
-94.5833,56.35,"Boloria   eunomia"
-138.263333,65.038333,"Boloria   eunomia"
-117.29,52.8472,"Boloria   eunomia"
-138.28,65.075,"Boloria   eunomia"
-68.8833,47.6833,"Boloria   eunomia"
-96.6,50.35,"Boloria   eunomia"
-140.0667,69.2167,"Boloria   eunomia"
-140.0333,69.25,"Boloria   eunomia"
-140.0833,69.2167,"Boloria   eunomia"
-138.256667,65.028333,"Boloria   eunomia"
-138.245,64.582333,"Boloria   eunomia"
-118.25,53.930877,"Boloria   eunomia"
-138.253333,65.058333,"Boloria   eunomia"
-140.4167,69.45,"Boloria   eunomia"
-116.5833,52.8667,"Boloria   eunomia"
-114.6167,50.0833,"Boloria   eunomia"
-113.7167,49.05,"Boloria   eunomia"
-96.1667,59.35,"Boloria   eunomia"
-98.05,60,"Boloria   eunomia"
-56.9667,51.4667,"Boloria   eunomia"
-110.3833,59.3167,"Boloria   eunomia"
-111.1333,56.4583,"Boloria   eunomia"
-112.4667,52.3667,"Boloria   eunomia"
-145.833333,65.41,"Boloria   eunomia"
-148.066667,65.188333,"Boloria   eunomia"
-137.85,60.83,"Boloria   eunomia"
-80.3347,48.434,"Boloria   eunomia"
-116.0753,52.4706,"Boloria   eunomia"
-116.3833,51.6333,"Boloria   eunomia"
-80.4646,48.5357,"Boloria   eunomia"
-148.016667,64.825,"Boloria   eunomia"
-76.0833,45.6333,"Boloria   eunomia"
-137.7667,63.7833,"Boloria   eunomia"
-105.9694,39.4111,"Boloria   eunomia"
-136.4833,67.7167,"Boloria   eunomia"
-134.9167,60.7,"Boloria   eunomia"
-116.38,51.7,"Boloria   eunomia"
-116.65,51.08,"Boloria   eunomia"
-114.45,52.3833,"Boloria   eunomia"
-115.0833,51.0833,"Boloria   eunomia"
-137.0167,63.5167,"Boloria   eunomia"
-136.35,63.3167,"Boloria   eunomia"
-138.2333,65.0833,"Boloria   eunomia"
-113.7333,53.3667,"Boloria   eunomia"
-140.75,69.433333,"Boloria   eunomia"
-113.9167,53.5333,"Boloria   eunomia"
-90.9667,49.2167,"Boloria   eunomia"
-138.25,64.5833,"Boloria   eunomia"
-140.783333,69.5,"Boloria   eunomia"
-116.0833,52.4667,"Boloria   eunomia"
-117.3964,52.9119,"Boloria   eunomia"
-138.2167,64.9833,"Boloria   eunomia"
-140.1,64.2167,"Boloria   eunomia"
-139.4667,61.6,"Boloria   eunomia"
-106.29633,41.28091,"Boloria   eunomia"
-138.4333,64.9167,"Boloria   eunomia"
-139.5167,61.4833,"Boloria   eunomia"
-80.0236,48.1577,"Boloria   eunomia"
-82.6517,46.3865,"Boloria   eunomia"
-80.1452,48.5824,"Boloria   eunomia"
-71.035351,44.938106,"Boloria   eunomia"
-71.2833,46.7833,"Boloria   eunomia"
-96.6356,49.885,"Boloria   eunomia"
-145.688108,62.105372,"Boloria   eunomia"
-71.591835,44.373362,"Boloria   eunomia"
-85.2017,55.2596,"Boloria   eunomia"
-150.955151,65.705972,"Boloria   eunomia"
-99.7167,50.6667,"Boloria   eunomia"
-138.2,64.5,"Boloria   eunomia"
-116.8667,52.85,"Boloria   eunomia"
-138.1833,64.4833,"Boloria   eunomia"
-117.2667,52.8833,"Boloria   eunomia"
-116.8833,52.2833,"Boloria   eunomia"
-81.0167,49.0667,"Boloria   eunomia"
-86.3208,49.7954,"Boloria   eunomia"
-85.2806,48.592,"Boloria   eunomia"
-94.1833,58.7833,"Boloria   eunomia"
-100.25,50.8833,"Boloria   eunomia"
-101.2533,53.825,"Boloria   eunomia"
-116.3846,56.4333,"Boloria   eunomia"
-84.1024,47.9869,"Boloria   eunomia"
-99.4661,50.5319,"Boloria   eunomia"
-118.1333,52.8167,"Boloria   eunomia"
-116.5167,51.7167,"Boloria   eunomia"
-115.12944,51.07611,"Boloria   eunomia"
-91.6133,48.7614,"Boloria   eunomia"
-69.85,54.7667,"Boloria   eunomia"
-122.8667,57.0667,"Boloria   eunomia"
-117.236,52.254,"Boloria   eunomia"
-109.530999,44.989945,"Boloria   eunomia"
-114.9667,55.35,"Boloria   eunomia"
-105.8414,39.4253,"Boloria   eunomia"
-78.5,45.8333,"Boloria   eunomia"
-78.3667,45.6333,"Boloria   eunomia"
-84.7931,49.773,"Boloria   eunomia"
-109.4,45.0142,"Boloria   eunomia"
-109.4106,45.0047,"Boloria   eunomia"
-109.4844,44.9511,"Boloria   eunomia"
-109.4022,45.01,"Boloria   eunomia"
-109.6403,45.0689,"Boloria   eunomia"
-109.4778,44.9678,"Boloria   eunomia"
-109.4831,44.9544,"Boloria   eunomia"
-109.4792,44.9489,"Boloria   eunomia"
-76.0667,45.6333,"Boloria   eunomia"
-61.6833,56.5333,"Boloria   eunomia"
-61.76054,56.529332,"Boloria   eunomia"
-61.68333,56.55,"Boloria   eunomia"
-117.8,53.4833,"Boloria   eunomia"
-124.6667,58.6333,"Boloria   eunomia"
-138.2333,65.0667,"Boloria   eunomia"
-120,56.3333,"Boloria   eunomia"
-121.6667,56.65,"Boloria   eunomia"
-79.0071,46.0005,"Boloria   eunomia"
-106.3019,41.3442,"Boloria   eunomia"
-109.6142,44.8636,"Boloria   eunomia"
-109.4797,44.9492,"Boloria   eunomia"
-138.7167,61.25,"Boloria   eunomia"
-109.4097,45.0542,"Boloria   eunomia"
-116.3833,51.7,"Boloria   eunomia"
-114.6,50.2833,"Boloria   eunomia"
-114.5833,50.95,"Boloria   eunomia"
-128.139919,65.849481,"Boloria   eunomia"
-131.907588,67.716998,"Boloria   eunomia"
-138.2,65,"Boloria   eunomia"
-133.0667,61.6,"Boloria   eunomia"
-144.95,69.375,"Boloria   eunomia"
-94.163591,58.768411,"Boloria   eunomia"
-137.25,66.116667,"Boloria   eunomia"
-94.1855,58.7752,"Boloria   eunomia"
-145.091667,69.368333,"Boloria   eunomia"
-86.9499,49.7222,"Boloria   eunomia"
-77.2167,44.9,"Boloria   eunomia"
-145.62243,65.50625,"Boloria   eunomia"
-111.884938,60.00552,"Boloria   eunomia"
-75.7333,45.7667,"Boloria   eunomia"
-106.2119,39.5186,"Boloria   eunomia"
-105.530435,39.993529,"Boloria   eunomia"
-109.4789,44.9489,"Boloria   eunomia"
-109.6681,44.9336,"Boloria   eunomia"
-90.6928,49.0856,"Boloria   eunomia"
-143.248361,63.125278,"Boloria   eunomia"
-101.4242,52.4814,"Boloria   eunomia"
-77.85,45.05,"Boloria   eunomia"
-90.4696,49.0488,"Boloria   eunomia"
-106.6594,40.3883,"Boloria   eunomia"
-68.33333,47.36667,"Boloria   eunomia"
-145.5,65.45,"Boloria   eunomia"
-147.636667,64.933333,"Boloria   eunomia"
-126.8333,65.2833,"Boloria   eunomia"
-110.62867,44.30412,"Boloria   eunomia"
-145.4,65.483333,"Boloria   eunomia"
-107.3167,63.1833,"Boloria   eunomia"
-104.25,64.8667,"Boloria   eunomia"
-115.35,51.1,"Boloria   eunomia"
-106.2962,41.35943,"Boloria   eunomia"
-116.26667,51.64167,"Boloria   eunomia"
-106.30196,41.34414,"Boloria   eunomia"
-145.616667,65.416667,"Boloria   eunomia"
-106.44641,38.82777,"Boloria   eunomia"
-115.4,51.57264,"Boloria   eunomia"
-117.10833,52.24417,"Boloria   eunomia"
-77.3,47.8,"Boloria   eunomia"
-68.4833,47.4833,"Boloria   eunomia"
-94.0789,58.7553,"Boloria   eunomia"
-94.1167,58.7106,"Boloria   eunomia"
-138.2,64.4667,"Boloria   eunomia"
-115.8,51.6,"Boloria   eunomia"
-106.8255,38.886527,"Boloria   eunomia"
-117.1667,52.2167,"Boloria   eunomia"
-115.7667,51.1167,"Boloria   eunomia"
-106.98863,38.95691,"Boloria   eunomia"
-132.5,61.9333,"Boloria   eunomia"
-133,62.2167,"Boloria   eunomia"
-132.3333,62.6833,"Boloria   eunomia"
-130.4167,62.5,"Boloria   eunomia"
-131.6167,62.9,"Boloria   eunomia"
-132.1167,58.1667,"Boloria   eunomia"
-124.6667,58.65,"Boloria   eunomia"
-120.6667,58.6333,"Boloria   eunomia"
-135,68.2167,"Boloria   eunomia"
-73.8667,50.4167,"Boloria   eunomia"
-73.8667,50.45,"Boloria   eunomia"
-57.0167,53.7,"Boloria   eunomia"
-102.8667,52.5667,"Boloria   eunomia"
-116.078,52.47,"Boloria   eunomia"
-133.5,59.55,"Boloria   eunomia"
-133.5333,59.55,"Boloria   eunomia"
-115.5667,51.1667,"Boloria   eunomia"
-73.65,62.2167,"Boloria   eunomia"
-62.6333,58.2,"Boloria   eunomia"
-107.36315,44.54534,"Boloria   eunomia"
-64.75,56.25,"Boloria   eunomia"
-61.8667,57.4667,"Boloria   eunomia"
-94.0833,58.75,"Boloria   eunomia"
-94.1167,58.7167,"Boloria   eunomia"
-90.7,63.3333,"Boloria   eunomia"
-94.0333,58.5667,"Boloria   eunomia"
-95.5833,60.3,"Boloria   eunomia"
-115.1,67.8333,"Boloria   eunomia"
-115.7833,60.8167,"Boloria   eunomia"
-140.9833,67.4167,"Boloria   eunomia"
-96.0333,64.3167,"Boloria   eunomia"
-108.0333,66.8333,"Boloria   eunomia"
-139.85,67.5667,"Boloria   eunomia"
-96.0225,64.3213,"Boloria   eunomia"
-96.6667,61.9167,"Boloria   eunomia"
-94.6667,56.35,"Boloria   eunomia"
-105.589168,39.894816,"Boloria   eunomia"
-105.57111,40.00999,"Boloria   eunomia"
-94.0667,61.1167,"Boloria   eunomia"
-78.75,51.4833,"Boloria   eunomia"
-77.75,55.2833,"Boloria   eunomia"
-138.7,63.7667,"Boloria   eunomia"
-66.8,54.7833,"Boloria   eunomia"
-78.1,58.45,"Boloria   eunomia"
-68.4,58.1,"Boloria   eunomia"
-109.9167,53.6,"Boloria   eunomia"
-94,58.75,"Boloria   eunomia"
-111.1333,58.7,"Boloria   eunomia"
-109.91745,53.60009,"Boloria   eunomia"
-75.01667,46.38333,"Boloria   eunomia"
-75.0333,46.4,"Boloria   eunomia"
-105.67806,40.01443,"Boloria   eunomia"
-96.2833,50.6167,"Boloria   eunomia"
-96.29556,50.60889,"Boloria   eunomia"
-110.041,53.279,"Boloria   eunomia"
-99.9667,50.6333,"Boloria   eunomia"
-105.8,53.5333,"Boloria   eunomia"
-97.8333,53.9833,"Boloria   eunomia"
-106.75,53.9667,"Boloria   eunomia"
-57.75,54.35,"Boloria   eunomia"
-104.95692,38.74221,"Boloria   eunomia"
-116.1833,51.3167,"Boloria   eunomia"
-105.59647,40.08793,"Boloria   eunomia"
-101.083,53.8333,"Boloria   eunomia"
-105.58917,39.90499,"Boloria   eunomia"
-105.73584,39.46054,"Boloria   eunomia"
-117.8667,66.0667,"Boloria   eunomia"
-105.5667,53.5167,"Boloria   eunomia"
-82.1667,50.0667,"Boloria   eunomia"
-79.76845,47.92144,"Boloria   eunomia"
-116.0833,51.5,"Boloria   eunomia"
-106.56392,39.10888,"Boloria   eunomia"
-60.2167,55.4667,"Boloria   eunomia"
-57.2833,51.4667,"Boloria   eunomia"
-101.35,51.2333,"Boloria   eunomia"
-60.23324,55.46071,"Boloria   eunomia"
-71.9667,61.6,"Boloria   eunomia"
-100.8333,54.25,"Boloria   eunomia"
-116,58.4,"Boloria   eunomia"
-105.7167,63.5833,"Boloria   eunomia"
-114.1028,53.7047,"Boloria   eunomia"
-96.5667,50.7,"Boloria   eunomia"
-107.8667,63.15,"Boloria   eunomia"
-113.92,52.31,"Boloria   eunomia"
-89.7167,48.3,"Boloria   eunomia"
-115.566669,51.166666,"Boloria   eunomia"
-115,60.6667,"Boloria   eunomia"
-116.05,52.5167,"Boloria   eunomia"
-113.09,53.411,"Boloria   eunomia"
-114.083333,51.0499999990781,"Boloria   eunomia"
-133.7,59.5667,"Boloria   eunomia"
-137.1667,62.05,"Boloria   eunomia"
-105.7667,53.2,"Boloria   eunomia"
-75.5,45.4,"Boloria   eunomia"
-115.6333,50.8667,"Boloria   eunomia"
-105.6667,62.4167,"Boloria   eunomia"
-114.0833,51.05,"Boloria   eunomia"
-116.1833,51.4333,"Boloria   eunomia"
-80,47.8167,"Boloria   eunomia"
-147.6471,64.95525,"Boloria   eunomia"
-105.560381138215,39.9399170196269,"Boloria   eunomia"
-104.6167,54,"Boloria   eunomia"
-60,54,"Boloria   eunomia"
-61.75,54.3333,"Boloria   eunomia"
-139.4333,64.0667,"Boloria   eunomia"
-105.560143,38.887842,"Boloria   eunomia"
-105.77779,39.79832,"Boloria   eunomia"
