"lon","lat","species.name"
-110.937865,29.066699,"Chlosyne   eumeda"
-111.044643,28.004053,"Chlosyne   eumeda"
-111.049247,28.015563,"Chlosyne   eumeda"
-111.117552,28.001431,"Chlosyne   eumeda"
-111.049945,28.015692,"Chlosyne   eumeda"
-110.985814,29.093422,"Chlosyne   eumeda"
-110.76,27.929722,"Chlosyne   eumeda"
-111.063056,27.996667,"Chlosyne   eumeda"
-109.100833,27.918056,"Chlosyne   eumeda"
-109.733056,28.533056,"Chlosyne   eumeda"
-109.683056,28.583056,"Chlosyne   eumeda"
-109.7,28.566667,"Chlosyne   eumeda"
-111.031111,28.500833,"Chlosyne   eumeda"
-110.969722,27.989722,"Chlosyne   eumeda"
-110.925833,29.092222,"Chlosyne   eumeda"
-110.969722,27.949722,"Chlosyne   eumeda"
-111.049569,28.015602,"Chlosyne   eumeda"
-111.066667,27.966667,"Chlosyne   eumeda"
-109.349722,28.583056,"Chlosyne   eumeda"
-112.860278,27.2875,"Chlosyne   eumeda"
-111.939722,28.862778,"Chlosyne   eumeda"
-111.939722,28.962778,"Chlosyne   eumeda"
-111.971667,28.847778,"Chlosyne   eumeda"
-106.638889,26.760278,"Chlosyne   eumeda"
-111.049722,28.482778,"Chlosyne   eumeda"
-111.049217,28.015583,"Chlosyne   eumeda"
-111.049232,28.015506,"Chlosyne   eumeda"
-111.025278,28.508056,"Chlosyne   eumeda"
-111.039167,28.313333,"Chlosyne   eumeda"
-98.715805,26.546335,"Chlosyne   eumeda"
-108.866667,26.690833,"Chlosyne   eumeda"
-112.303889,28.92,"Chlosyne   eumeda"
-110.882778,27.982778,"Chlosyne   eumeda"
-111.223889,28.047778,"Chlosyne   eumeda"
