"lon","lat","species.name"
-93.466095,42.037537,"Lycaena   dione"
-93.56972,41.68428,"Lycaena   dione"
-87.978455,41.448475,"Lycaena   dione"
-93.56437,41.33677,"Lycaena   dione"
-91.256996,41.218212,"Lycaena   dione"
-93.05297,41.685688,"Lycaena   dione"
-91.59767,42.07795,"Lycaena   dione"
-90.67491,38.7811,"Lycaena   dione"
-96.10912,41.115063,"Lycaena   dione"
-92.05912,41.683918,"Lycaena   dione"
-106.53,49.07,"Lycaena   dione"
-107.56,49.19,"Lycaena   dione"
-95.6191,41.033703,"Lycaena   dione"
-96.245224,40.137848,"Lycaena   dione"
-88.22078,39.51368,"Lycaena   dione"
-91.850784,43.292988,"Lycaena   dione"
-87.645454,41.894295,"Lycaena   dione"
-108.02,50.38,"Lycaena   dione"
-107.63,49.72,"Lycaena   dione"
-88.401054,41.292408,"Lycaena   dione"
-88.08604,41.85206,"Lycaena   dione"
-116.983,48.334,"Lycaena   dione"
-116.981,48.307,"Lycaena   dione"
-105.032547,39.789739,"Lycaena   dione"
-96.66696,40.8,"Lycaena   dione"
-91.495,44.82,"Lycaena   dione"
-91.498489,44.81135,"Lycaena   dione"
-109.22778,47.21889,"Lycaena   dione"
-97,49.88333,"Lycaena   dione"
-91.779,45.608,"Lycaena   dione"
-95.998,41.252,"Lycaena   dione"
-104.98417,39.73917,"Lycaena   dione"
-105.27,40.014972,"Lycaena   dione"
-97.608131,37.033627,"Lycaena   dione"
-92.40435,46.12768,"Lycaena   dione"
-99.473,40.368,"Lycaena   dione"
-94.268,39.012,"Lycaena   dione"
-92.679,42.093,"Lycaena   dione"
-95.234955,38.971405,"Lycaena   dione"
-101.15542,44.07165,"Lycaena   dione"
-95.1608,38.60585,"Lycaena   dione"
-94.375992,38.912407,"Lycaena   dione"
-99.560902,38.936805,"Lycaena   dione"
-95.3300858554698,37.6900012724257,"Lycaena   dione"
-109.75268,46.75246,"Lycaena   dione"
-103.22518,46.32418,"Lycaena   dione"
-95.2300897959547,38.9599783014553,"Lycaena   dione"
-101.35,36.762,"Lycaena   dione"
-87.650055,41.850033,"Lycaena   dione"
-87.765338,41.996976,"Lycaena   dione"
-87.65,41.85,"Lycaena   dione"
-97.837,39.361,"Lycaena   dione"
-83.953247,42.209339,"Lycaena   dione"
-89.423908,43.071266,"Lycaena   dione"
-96.287183,37.825426,"Lycaena   dione"
-116.863365,34.115711,"Lycaena   dione"
-87.65005,41.85003,"Lycaena   dione"
-111.284706,47.50626,"Lycaena   dione"
-95.955788,41.2472,"Lycaena   dione"
-103.59877,43.766686,"Lycaena   dione"
-87.697464,42.044731,"Lycaena   dione"
-96.666992,40.799999,"Lycaena   dione"
-119.803967,37.106427,"Lycaena   dione"
-96.926448,44.32358,"Lycaena   dione"
-100.216797,44.340205,"Lycaena   dione"
-105.556152,38.960104,"Lycaena   dione"
-101.049999,50.433332,"Lycaena   dione"
-99.46667,50.68333,"Lycaena   dione"
-105.48213,40.66309,"Lycaena   dione"
