"lon","lat","species.name"
-116.44233,33.014682,"Agathymus   stephensi"
-116.44203,33.01557,"Agathymus   stephensi"
-116.42873,33.11523,"Agathymus   stephensi"
-116.1225,32.6331,"Agathymus   stephensi"
-116.47529,33.09643,"Agathymus   stephensi"
-116.47032,33.10901,"Agathymus   stephensi"
-116.29133,33.07314,"Agathymus   stephensi"
-115.94215,33.58459,"Agathymus   stephensi"
-116.35544,33.25013,"Agathymus   stephensi"
-116.4267,32.9808,"Agathymus   stephensi"
-116.42668,32.98088,"Agathymus   stephensi"
-116.189739,32.63425,"Agathymus   stephensi"
-116.191,32.636,"Agathymus   stephensi"
-116.43664,33.14054,"Agathymus   stephensi"
-116.454391,32.990812,"Agathymus   stephensi"
-116.33418,33.22115,"Agathymus   stephensi"
-116.44,32.97,"Agathymus   stephensi"
-117.414486,33.449192,"Agathymus   stephensi"
-116.537132,33.128926,"Agathymus   stephensi"
-116.21344,33.212742,"Agathymus   stephensi"
-116.4814,33.0181,"Agathymus   stephensi"
-116.4533,33.1033,"Agathymus   stephensi"
-116.5533,33.0667,"Agathymus   stephensi"
-116.4633,33.0975,"Agathymus   stephensi"
-116.95864,33.78391,"Agathymus   stephensi"
-116.531303,33.130501,"Agathymus   stephensi"
-116.4567,33.0097,"Agathymus   stephensi"
-116.87161,32.89424,"Agathymus   stephensi"
-117.046364,32.753849,"Agathymus   stephensi"
