"lon","lat","species.name"
-81.735301,29.20267,"Urbanus   dorantes"
-98.266355,26.205528,"Urbanus   dorantes"
-98.365401,26.176568,"Urbanus   dorantes"
-97.952192,26.126139,"Urbanus   dorantes"
-97.206694,26.077211,"Urbanus   dorantes"
-80.451643,25.55919,"Urbanus   dorantes"
-81.218867,28.352086,"Urbanus   dorantes"
-81.597499,27.993548,"Urbanus   dorantes"
-100.360275,25.618055,"Urbanus   dorantes"
-82.406892,28.064034,"Urbanus   dorantes"
-81.862387,28.319241,"Urbanus   dorantes"
-100.360313,25.61813,"Urbanus   dorantes"
-81.92215,28.454864,"Urbanus   dorantes"
-97.206681,26.07705,"Urbanus   dorantes"
-95.972538,29.924612,"Urbanus   dorantes"
-80.934059,28.051859,"Urbanus   dorantes"
-80.766518,25.667482,"Urbanus   dorantes"
-100.321022,25.771497,"Urbanus   dorantes"
-104.680278,31.960278,"Urbanus   dorantes"
-82.373832,28.074396,"Urbanus   dorantes"
-81.075092,29.319505,"Urbanus   dorantes"
-82.414625,28.061723,"Urbanus   dorantes"
-82.410163,28.058797,"Urbanus   dorantes"
-81.99851,27.72497,"Urbanus   dorantes"
-111.194014,31.426647,"Urbanus   dorantes"
-111.194165,31.427768,"Urbanus   dorantes"
-81.473365,29.013167,"Urbanus   dorantes"
-80.275928,26.072712,"Urbanus   dorantes"
-80.768448,25.718433,"Urbanus   dorantes"
-97.04154,28.073925,"Urbanus   dorantes"
-98.072547,26.33866,"Urbanus   dorantes"
-110.963456,29.159431,"Urbanus   dorantes"
-80.950434,28.504288,"Urbanus   dorantes"
-98.267058,26.204624,"Urbanus   dorantes"
-98.192459,26.189814,"Urbanus   dorantes"
-81.100404,25.831531,"Urbanus   dorantes"
-81.100404,25.830899,"Urbanus   dorantes"
-97.171228,26.119342,"Urbanus   dorantes"
-97.957807,26.125283,"Urbanus   dorantes"
-95.763087,30.166489,"Urbanus   dorantes"
-80.209367,27.122958,"Urbanus   dorantes"
-97.171181,26.119156,"Urbanus   dorantes"
-98.266655,26.205065,"Urbanus   dorantes"
-98.365849,26.179347,"Urbanus   dorantes"
-82.04039,28.295972,"Urbanus   dorantes"
