"lon","lat","species.name"
-87.43612,42.326443,"Celastrina   nigra"
-87.645454,41.894295,"Celastrina   nigra"
-83.709447,35.354031,"Celastrina   nigra"
-89.478004,39.228092,"Celastrina   nigra"
-79.5806,38.41234,"Celastrina   nigra"
-84.00217,37.83804,"Celastrina   nigra"
-77.734,39.377,"Celastrina   nigra"
-79.492203,39.873299,"Celastrina   nigra"
-73.310673,41.631484,"Celastrina   nigra"
-90.35169,38.955621,"Celastrina   nigra"
-90.51207,38.53478,"Celastrina   nigra"
-81.459282,38.207603,"Celastrina   nigra"
