"lon","lat","species.name"
-151.745604,68.140924,"Erebia   occulta"
-151.78613,68.15015,"Erebia   occulta"
-149.423269,68.493616,"Erebia   occulta"
-149.431667,68.513333,"Erebia   occulta"
-149.43,68.51,"Erebia   occulta"
-138.37297,64.64846,"Erebia   occulta"
-138.21934,64.50133,"Erebia   occulta"
-149.366667,68.525,"Erebia   occulta"
-150.17,63.461667,"Erebia   occulta"
-150.171667,63.456667,"Erebia   occulta"
-149.926667,63.521667,"Erebia   occulta"
-136.21,67.036667,"Erebia   occulta"
-136.199768,67.024311,"Erebia   occulta"
-136.203888,67.016269,"Erebia   occulta"
-136.203255,67.030429,"Erebia   occulta"
-136.195615,67.05392,"Erebia   occulta"
-136.315833,66.668333,"Erebia   occulta"
-136.293333,67.6275,"Erebia   occulta"
-138.228333,65.071667,"Erebia   occulta"
-136.306667,66.670833,"Erebia   occulta"
-136.283333,66.633333,"Erebia   occulta"
-136.295,66.628333,"Erebia   occulta"
-136.315,66.668333,"Erebia   occulta"
-136.315,65.668333,"Erebia   occulta"
-136.208333,67.036667,"Erebia   occulta"
-136.295,66.636667,"Erebia   occulta"
-136.296667,66.638333,"Erebia   occulta"
-136.256667,66.5975,"Erebia   occulta"
-138.24,65.023333,"Erebia   occulta"
-138.283333,65.015833,"Erebia   occulta"
-138.26,65.063333,"Erebia   occulta"
-138.25,65.025,"Erebia   occulta"
-138.253333,65.058333,"Erebia   occulta"
-149.566667,68.091667,"Erebia   occulta"
-149.316667,68.488333,"Erebia   occulta"
-149.510047,68.030744,"Erebia   occulta"
-149.45,68.5125,"Erebia   occulta"
-144.018423,69.014323,"Erebia   occulta"
-141.466667,69.466667,"Erebia   occulta"
-145.17,69.304167,"Erebia   occulta"
-137.25,66.116667,"Erebia   occulta"
-145.143333,69.378333,"Erebia   occulta"
-145.023333,69.2925,"Erebia   occulta"
-149.570833,63.577222,"Erebia   occulta"
-149.6,63.65,"Erebia   occulta"
-152.139673,67.983664,"Erebia   occulta"
-152.325,67.9,"Erebia   occulta"
-151.216667,68.05,"Erebia   occulta"
-150.587245,68.395544,"Erebia   occulta"
-151.816667,68.083333,"Erebia   occulta"
-145.4,65.483333,"Erebia   occulta"
