"lon","lat","species.name"
-104.455433,63.609281,"Boloria   polaris"
-149.35381,63.74163,"Boloria   polaris"
-150.10019,63.49723,"Boloria   polaris"
-148.363217,64.953783,"Boloria   polaris"
-141.204361,62.785282,"Boloria   polaris"
-94.132,58.692,"Boloria   polaris"
-94.13,58.69,"Boloria   polaris"
-93.86,58.77,"Boloria   polaris"
-93.86,58.76,"Boloria   polaris"
-93.19,58.66,"Boloria   polaris"
-148.35,64.95,"Boloria   polaris"
-126.6383,65.335,"Boloria   polaris"
-128.9175,66.2708,"Boloria   polaris"
-126.6247,65.3375,"Boloria   polaris"
-126.6198,65.3415,"Boloria   polaris"
-111.5562,64.8577,"Boloria   polaris"
-111.6018,64.8658,"Boloria   polaris"
-111.565,64.8732,"Boloria   polaris"
-111.5885,64.8683,"Boloria   polaris"
-111.565,64.8762,"Boloria   polaris"
-111.5802,64.875,"Boloria   polaris"
-148.358641,64.953034,"Boloria   polaris"
-135.15645,60.5679,"Boloria   polaris"
-138.25,61.217,"Boloria   polaris"
-125.90205,51.89434,"Boloria   polaris"
-145.97179,65.38789,"Boloria   polaris"
-145.4444,65.45504,"Boloria   polaris"
-133.333333,68.308333,"Boloria   polaris"
-142.216111,63.673889,"Boloria   polaris"
-150.468948,66.359808,"Boloria   polaris"
-115.25981,67.79814,"Boloria   polaris"
-147.466111,63.178611,"Boloria   polaris"
-115.766667,67.9,"Boloria   polaris"
-123.745333,71.701167,"Boloria   polaris"
-93.451667,72.921833,"Boloria   polaris"
-98.919833,69.111167,"Boloria   polaris"
-114.731833,69.4375,"Boloria   polaris"
-105.05782,69.11711,"Boloria   polaris"
-150.12,63.488333,"Boloria   polaris"
-150.136667,63.486667,"Boloria   polaris"
-150.17,63.461667,"Boloria   polaris"
-144.833333,62.116667,"Boloria   polaris"
-75.916667,78.883333,"Boloria   polaris"
-134.6833,60.0569,"Boloria   polaris"
-138.2,65.0333,"Boloria   polaris"
-138.167,65.0333,"Boloria   polaris"
-138.2167,65.0833,"Boloria   polaris"
-138.2233,65.0833,"Boloria   polaris"
-149.338623,68.358567,"Boloria   polaris"
-84.4667,79.9667,"Boloria   polaris"
-148.75618,69.833215,"Boloria   polaris"
-148.681667,69.416667,"Boloria   polaris"
-135.3,63.9,"Boloria   polaris"
-67.257183,55.053123,"Boloria   polaris"
-134.71667,60.11111,"Boloria   polaris"
-141.061667,65.140833,"Boloria   polaris"
-136.283333,66.633333,"Boloria   polaris"
-141.053333,65.15,"Boloria   polaris"
-141.033333,65.071667,"Boloria   polaris"
-141.056667,65.135833,"Boloria   polaris"
-136.315833,66.668333,"Boloria   polaris"
-137.683333,65.841667,"Boloria   polaris"
-141.056667,65.153333,"Boloria   polaris"
-121.42032,55.95555,"Boloria   polaris"
-117.775,70.749167,"Boloria   polaris"
-117.775,70.748833,"Boloria   polaris"
-117.751667,70.756667,"Boloria   polaris"
-117.75,70.751667,"Boloria   polaris"
-117.748333,70.75,"Boloria   polaris"
-117.753333,70.756667,"Boloria   polaris"
-117.746667,70.76,"Boloria   polaris"
-117.763333,70.74,"Boloria   polaris"
-114.826667,68.788333,"Boloria   polaris"
-114.233333,68.556667,"Boloria   polaris"
-114.816667,68.789167,"Boloria   polaris"
-115.106667,67.819167,"Boloria   polaris"
-114.808333,68.788333,"Boloria   polaris"
-114.783333,68.793333,"Boloria   polaris"
-136.285,66.63,"Boloria   polaris"
-136.278333,66.600833,"Boloria   polaris"
-136.25,66.593333,"Boloria   polaris"
-136.723333,66.443333,"Boloria   polaris"
-138.238333,65.081667,"Boloria   polaris"
-136.4833,67.9667,"Boloria   polaris"
-136.5333,67.9833,"Boloria   polaris"
-84.6667,75.55,"Boloria   polaris"
-122.866667,57.05,"Boloria   polaris"
-138.2333,65.05,"Boloria   polaris"
-138.25,64.9667,"Boloria   polaris"
-95.5,64.1667,"Boloria   polaris"
-138.263333,65.055,"Boloria   polaris"
-138.26,65.063333,"Boloria   polaris"
-138.258333,65.045833,"Boloria   polaris"
-138.253333,65.058333,"Boloria   polaris"
-138.241667,65.073333,"Boloria   polaris"
-138.268333,65.081667,"Boloria   polaris"
-138.255,65.083333,"Boloria   polaris"
-138.263333,65.038333,"Boloria   polaris"
-138.24,65.023333,"Boloria   polaris"
-134.6833,60.0833,"Boloria   polaris"
-138.6167,65.2833,"Boloria   polaris"
-136.208333,67.036667,"Boloria   polaris"
-139.25,65.6667,"Boloria   polaris"
-138.2333,65.0833,"Boloria   polaris"
-138.1833,64.4833,"Boloria   polaris"
-140.0667,69.2167,"Boloria   polaris"
-140.0833,69.2167,"Boloria   polaris"
-140.1667,69.2167,"Boloria   polaris"
-140.05,69.2833,"Boloria   polaris"
-140.0333,69.25,"Boloria   polaris"
-122.8667,57.0667,"Boloria   polaris"
-140.4167,69.45,"Boloria   polaris"
-148.3533,64.9525,"Boloria   polaris"
-138.2647,65.0631,"Boloria   polaris"
-139.4667,61.4667,"Boloria   polaris"
-136.6967,66.3125,"Boloria   polaris"
-138.7508,63.9908,"Boloria   polaris"
-96.1667,59.35,"Boloria   polaris"
-139.9,67.5833,"Boloria   polaris"
-139.4714,61.4619,"Boloria   polaris"
-94.1855,58.7752,"Boloria   polaris"
-139.8667,67.5833,"Boloria   polaris"
-137.7167,63.7667,"Boloria   polaris"
-77.75,62.533333,"Boloria   polaris"
-96.0333,64.3167,"Boloria   polaris"
-136.6167,66.1,"Boloria   polaris"
-77.75,62.5333,"Boloria   polaris"
-124.845733,64.825544,"Boloria   polaris"
-138.3167,65.0667,"Boloria   polaris"
-136.25,66.7167,"Boloria   polaris"
-138.7,61.1667,"Boloria   polaris"
-145.4,65.483333,"Boloria   polaris"
-138.4167,65.25,"Boloria   polaris"
-133.8,60.1333,"Boloria   polaris"
-135.4167,67.25,"Boloria   polaris"
-138.417,65.25,"Boloria   polaris"
-139.25,67.6167,"Boloria   polaris"
-94.0667,61.1167,"Boloria   polaris"
-136.4833,67.7167,"Boloria   polaris"
-140.783333,69.5,"Boloria   polaris"
-122.5081,57.0394,"Boloria   polaris"
-137.1167,60.4333,"Boloria   polaris"
-136.2,67.0167,"Boloria   polaris"
-137.2,60.5833,"Boloria   polaris"
-140.75,69.433333,"Boloria   polaris"
-133.0667,61.6167,"Boloria   polaris"
-122.8739,57.0719,"Boloria   polaris"
-139.4667,61.6,"Boloria   polaris"
-136.3,66.9333,"Boloria   polaris"
-94.1869,58.7808,"Boloria   polaris"
-138.2333,65.0667,"Boloria   polaris"
-94.1167,58.725,"Boloria   polaris"
-83.0667,64.1333,"Boloria   polaris"
-94.1833,58.7833,"Boloria   polaris"
-150.2987,63.6012,"Boloria   polaris"
-145.403611,65.484444,"Boloria   polaris"
-138.85,61.2333,"Boloria   polaris"
-83.1667,64.1333,"Boloria   polaris"
-135.1333,60.6167,"Boloria   polaris"
-136.65,66.4,"Boloria   polaris"
-70,68,"Boloria   polaris"
-138.35,64.6167,"Boloria   polaris"
-67.280965,62.798199,"Boloria   polaris"
-125.2,71.983333,"Boloria   polaris"
-68.5167,63.75,"Boloria   polaris"
-124.59665,70.13474,"Boloria   polaris"
-145.9706,65.3978,"Boloria   polaris"
-149.776667,68.736667,"Boloria   polaris"
-125.2333,71.9833,"Boloria   polaris"
-114.041667,71.283333,"Boloria   polaris"
-145.4036,65.4844,"Boloria   polaris"
-140.4469,64.1822,"Boloria   polaris"
-138.2178,64.5008,"Boloria   polaris"
-148.8189,63.5114,"Boloria   polaris"
-117.766667,70.733333,"Boloria   polaris"
-114,71.266667,"Boloria   polaris"
-117.75,70.7333,"Boloria   polaris"
-150.432107,63.42705,"Boloria   polaris"
-114.016667,71.283333,"Boloria   polaris"
-113.966667,71.266667,"Boloria   polaris"
-114.008333,71.283333,"Boloria   polaris"
-113.983333,71.266667,"Boloria   polaris"
-114,71.2833,"Boloria   polaris"
-149.616348,63.594117,"Boloria   polaris"
-113.991667,71.266667,"Boloria   polaris"
-114.033333,71.283333,"Boloria   polaris"
-114.05,71.283333,"Boloria   polaris"
-114,71.275,"Boloria   polaris"
-150.837248,63.479131,"Boloria   polaris"
-113.891667,71.291667,"Boloria   polaris"
-69.6167,61.0333,"Boloria   polaris"
-66.8333,54.8,"Boloria   polaris"
-96.0225,64.3213,"Boloria   polaris"
-94.163591,58.768411,"Boloria   polaris"
-84.397024,79.925745,"Boloria   polaris"
-128.139919,65.849481,"Boloria   polaris"
-133.699892,68.339772,"Boloria   polaris"
-133.37989,68.219223,"Boloria   polaris"
-137.7167,65.8333,"Boloria   polaris"
-138.2833,64.4167,"Boloria   polaris"
-145.07,69.366667,"Boloria   polaris"
-138.25,64.5833,"Boloria   polaris"
-133.63577,68.31877,"Boloria   polaris"
-145.158333,69.378333,"Boloria   polaris"
-145.086667,69.373333,"Boloria   polaris"
-145.091667,69.368333,"Boloria   polaris"
-145.071667,69.366667,"Boloria   polaris"
-145.1,69.368333,"Boloria   polaris"
-137.25,66.116667,"Boloria   polaris"
-138.2,65,"Boloria   polaris"
-145.62243,65.50625,"Boloria   polaris"
-146.866667,69.666667,"Boloria   polaris"
-148.338429,70.255645,"Boloria   polaris"
-120.050025,73.620051,"Boloria   polaris"
-120.25,73.583333,"Boloria   polaris"
-137.214033,68.798515,"Boloria   polaris"
-140.95,61.75,"Boloria   polaris"
-151.0579,67.6258,"Boloria   polaris"
-143.640432,70.112192,"Boloria   polaris"
-145.3867,69.284263,"Boloria   polaris"
-143.619833,70.116162,"Boloria   polaris"
-138.9,69.5667,"Boloria   polaris"
-131.6667,69.3833,"Boloria   polaris"
-143.621349,70.128254,"Boloria   polaris"
-151.216667,68.05,"Boloria   polaris"
-132.246078,69.441439,"Boloria   polaris"
-148.05,64.883333,"Boloria   polaris"
-131.685775,69.429862,"Boloria   polaris"
-150.000999,63.491338,"Boloria   polaris"
