"lon","lat","species.name"
-97.525803,25.904283,"Strymon   alea"
-97.625534,30.300447,"Strymon   alea"
-97.774155,30.22073,"Strymon   alea"
-97.725,30.21396,"Strymon   alea"
-97.688615,30.231011,"Strymon   alea"
-97.638229,30.221684,"Strymon   alea"
-97.776492,30.237977,"Strymon   alea"
-97.624478,30.223876,"Strymon   alea"
-100.27007,25.685418,"Strymon   alea"
-98.211722,26.001774,"Strymon   alea"
-99.154509,26.524406,"Strymon   alea"
-97.659423,30.357171,"Strymon   alea"
-98.398722,26.140514,"Strymon   alea"
-98.265847,26.011242,"Strymon   alea"
-98.355947,26.023606,"Strymon   alea"
-97.951541,29.870306,"Strymon   alea"
-98.26512,26.10427,"Strymon   alea"
-98.715805,26.546335,"Strymon   alea"
-99.037161,26.477205,"Strymon   alea"
-97.69127,30.239513,"Strymon   alea"
-97.752524,30.293301,"Strymon   alea"
-97.685765,30.376346,"Strymon   alea"
-97.749404,30.369602,"Strymon   alea"
-98.52015,29.448671,"Strymon   alea"
-97.861736,26.096477,"Strymon   alea"
-97.631583,30.269552,"Strymon   alea"
-98.18099,26.396383,"Strymon   alea"
-98.190533,26.151557,"Strymon   alea"
-98.115,29.699,"Strymon   alea"
-112.103,31.00064,"Strymon   alea"
