"lon","lat","species.name"
-122.231474,37.362545,"Celastrina   ladon"
-119.95695,34.779308,"Celastrina   ladon"
-121.781688,37.150803,"Celastrina   ladon"
-106.606221,32.364122,"Celastrina   ladon"
-118.528658,34.053475,"Celastrina   ladon"
-118.235046,34.237009,"Celastrina   ladon"
-121.567316,36.294143,"Celastrina   ladon"
-121.929762,37.805692,"Celastrina   ladon"
-111.90429,33.96629,"Celastrina   ladon"
-121.180795,36.481361,"Celastrina   ladon"
-122.588303,38.079244,"Celastrina   ladon"
-119.918906,37.820965,"Celastrina   ladon"
-122.452808,37.614283,"Celastrina   ladon"
-122.339738,37.186038,"Celastrina   ladon"
-100.211014,25.628979,"Celastrina   ladon"
-117.738777,34.152663,"Celastrina   ladon"
-100.359907,25.618243,"Celastrina   ladon"
-122.452805,37.614205,"Celastrina   ladon"
-120.294841,35.345493,"Celastrina   ladon"
-122.223501,37.371385,"Celastrina   ladon"
-121.949322,37.902835,"Celastrina   ladon"
-123.764076,39.301096,"Celastrina   ladon"
-121.92893,37.89145,"Celastrina   ladon"
-86.337154,34.328054,"Celastrina   ladon"
-122.573519,38.471972,"Celastrina   ladon"
-122.339705,37.186254,"Celastrina   ladon"
-123.756722,39.301456,"Celastrina   ladon"
-85.140332,32.787049,"Celastrina   ladon"
-121.796708,37.399261,"Celastrina   ladon"
-121.851244,37.881079,"Celastrina   ladon"
-122.525341,37.848816,"Celastrina   ladon"
-121.940928,37.895473,"Celastrina   ladon"
-122.063035,37.313249,"Celastrina   ladon"
-122.399524,37.447654,"Celastrina   ladon"
-121.167359,36.483185,"Celastrina   ladon"
-89.60454,37.076369,"Celastrina   ladon"
-121.94999,37.904905,"Celastrina   ladon"
-121.526291,36.017266,"Celastrina   ladon"
-93.212946,36.023635,"Celastrina   ladon"
-121.684334,36.799921,"Celastrina   ladon"
-122.102707,37.327905,"Celastrina   ladon"
-106.585,32.338889,"Celastrina   ladon"
-120.065514,34.505956,"Celastrina   ladon"
-121.947384,37.90936,"Celastrina   ladon"
-122.572215,38.48089,"Celastrina   ladon"
-88.663772,37.522613,"Celastrina   ladon"
-111.429176,33.46596,"Celastrina   ladon"
-83.59378,35.677257,"Celastrina   ladon"
-121.75944,36.63906,"Celastrina   ladon"
-96.607697,33.817034,"Celastrina   ladon"
-121.95262,37.907231,"Celastrina   ladon"
-93.260768,35.637547,"Celastrina   ladon"
-83.838608,39.795372,"Celastrina   ladon"
-122.339538,37.186232,"Celastrina   ladon"
-103.251915,29.266891,"Celastrina   ladon"
-122.505476,37.831921,"Celastrina   ladon"
-123.728886,39.455348,"Celastrina   ladon"
-93.186655,33.345605,"Celastrina   ladon"
-121.950127,37.909018,"Celastrina   ladon"
-119.964882,37.604504,"Celastrina   ladon"
-121.777323,37.150326,"Celastrina   ladon"
-75.077055,39.532867,"Celastrina   ladon"
-96.786901,33.740772,"Celastrina   ladon"
-84.715748,34.875369,"Celastrina   ladon"
-122.36935,37.437948,"Celastrina   ladon"
-122.463088,37.621283,"Celastrina   ladon"
-121.719671,37.341465,"Celastrina   ladon"
-124.093988,40.982114,"Celastrina   ladon"
-84.559234,36.67664,"Celastrina   ladon"
-88.857414,31.177559,"Celastrina   ladon"
-122.502556,37.832778,"Celastrina   ladon"
-93.21245,36.119335,"Celastrina   ladon"
-94.293936,36.826542,"Celastrina   ladon"
-110.88095,31.728067,"Celastrina   ladon"
-122.387642,37.456458,"Celastrina   ladon"
-122.399953,37.446444,"Celastrina   ladon"
-122.38189,37.917241,"Celastrina   ladon"
-122.437531,37.68866,"Celastrina   ladon"
-118.120208,34.204254,"Celastrina   ladon"
-123.965777,46.209187,"Celastrina   ladon"
-119.000579,36.477626,"Celastrina   ladon"
-119.377173,37.034335,"Celastrina   ladon"
-116.932422,33.220736,"Celastrina   ladon"
-122.357681,37.169135,"Celastrina   ladon"
-123.461922,38.722667,"Celastrina   ladon"
-124.038579,40.812832,"Celastrina   ladon"
-89.177063,30.600674,"Celastrina   ladon"
-80.469948,39.96587,"Celastrina   ladon"
-70.23404,41.681234,"Celastrina   ladon"
-118.800308,36.520297,"Celastrina   ladon"
-122.540762,37.846087,"Celastrina   ladon"
-121.790148,37.172819,"Celastrina   ladon"
-119.457875,37.066467,"Celastrina   ladon"
-73.064605,40.900262,"Celastrina   ladon"
-71.132813,42.223698,"Celastrina   ladon"
-123.369446,48.576946,"Celastrina   ladon"
-116.434719,32.861659,"Celastrina   ladon"
-92.233995,38.591317,"Celastrina   ladon"
-120.02737,39.377878,"Celastrina   ladon"
-84.424653,39.644558,"Celastrina   ladon"
-79.904097,40.437088,"Celastrina   ladon"
-124.050833,40.908567,"Celastrina   ladon"
-106.393958,35.095253,"Celastrina   ladon"
-122.078408,47.784767,"Celastrina   ladon"
-122.39308,37.450513,"Celastrina   ladon"
-96.61856,33.159875,"Celastrina   ladon"
-118.166061,34.275362,"Celastrina   ladon"
-122.407546,37.679525,"Celastrina   ladon"
-87.717141,41.832853,"Celastrina   ladon"
-118.761445,36.519553,"Celastrina   ladon"
-122.342208,37.163314,"Celastrina   ladon"
-121.841297,47.696505,"Celastrina   ladon"
-105.862328,35.736137,"Celastrina   ladon"
-82.653603,40.913884,"Celastrina   ladon"
-121.924478,47.644307,"Celastrina   ladon"
-118.512562,34.054979,"Celastrina   ladon"
-71.331647,42.395888,"Celastrina   ladon"
-104.873419,31.958909,"Celastrina   ladon"
-125.304329,50.141211,"Celastrina   ladon"
-116.294441,45.182499,"Celastrina   ladon"
-122.458083,37.61292,"Celastrina   ladon"
-122.40468,47.383208,"Celastrina   ladon"
-84.10923,39.607264,"Celastrina   ladon"
-122.425611,37.691771,"Celastrina   ladon"
-116.631581,33.298464,"Celastrina   ladon"
-121.033233,39.260589,"Celastrina   ladon"
-120.6319,46.619986,"Celastrina   ladon"
-123.456128,39.39411,"Celastrina   ladon"
-122.76432,37.95256,"Celastrina   ladon"
-122.406098,37.678693,"Celastrina   ladon"
-96.983267,33.06359,"Celastrina   ladon"
-81.414733,41.661037,"Celastrina   ladon"
-84.096114,39.620762,"Celastrina   ladon"
-72.469864,42.337704,"Celastrina   ladon"
-122.438078,37.690693,"Celastrina   ladon"
-123.32047,48.411495,"Celastrina   ladon"
-89.334371,42.034807,"Celastrina   ladon"
-83.417301,38.783758,"Celastrina   ladon"
-122.09664,37.329467,"Celastrina   ladon"
-118.823115,34.080744,"Celastrina   ladon"
-105.283913,39.94434,"Celastrina   ladon"
-83.32492,35.706903,"Celastrina   ladon"
-93.320682,36.702008,"Celastrina   ladon"
-121.171056,38.967813,"Celastrina   ladon"
-96.986535,33.059492,"Celastrina   ladon"
