"lon","lat","species.name"
-81.867788,26.873826,"Phyciodes   tharos"
-80.213061,26.494746,"Phyciodes   tharos"
-82.606223,29.142941,"Phyciodes   tharos"
-82.637868,29.168335,"Phyciodes   tharos"
-89.518166,31.367228,"Phyciodes   tharos"
-82.053499,28.302334,"Phyciodes   tharos"
-82.569258,29.042228,"Phyciodes   tharos"
-82.730398,29.370208,"Phyciodes   tharos"
-82.649379,29.015976,"Phyciodes   tharos"
-80.405564,25.674487,"Phyciodes   tharos"
-81.070228,28.510939,"Phyciodes   tharos"
-82.637302,28.908476,"Phyciodes   tharos"
-82.631482,29.022909,"Phyciodes   tharos"
-82.358073,28.612957,"Phyciodes   tharos"
-82.456939,29.034586,"Phyciodes   tharos"
-96.980967,33.06413,"Phyciodes   tharos"
-96.965982,33.064923,"Phyciodes   tharos"
-96.619542,33.161726,"Phyciodes   tharos"
-92.120842,30.159977,"Phyciodes   tharos"
-88.97558,31.517942,"Phyciodes   tharos"
-96.943697,33.057932,"Phyciodes   tharos"
-98.067753,30.617117,"Phyciodes   tharos"
-94.877157,31.199,"Phyciodes   tharos"
-91.089929,30.533736,"Phyciodes   tharos"
-97.117703,32.793338,"Phyciodes   tharos"
-82.539352,27.555727,"Phyciodes   tharos"
-97.655753,30.221728,"Phyciodes   tharos"
-97.854173,30.217709,"Phyciodes   tharos"
-96.960053,33.063721,"Phyciodes   tharos"
-97.956543,26.126392,"Phyciodes   tharos"
-96.749636,32.730658,"Phyciodes   tharos"
-90.047774,30.350247,"Phyciodes   tharos"
-90.038553,30.350411,"Phyciodes   tharos"
-100.131195,25.408125,"Phyciodes   tharos"
-97.399202,32.728919,"Phyciodes   tharos"
-96.983007,32.616705,"Phyciodes   tharos"
-95.791147,30.709759,"Phyciodes   tharos"
-81.722258,28.375579,"Phyciodes   tharos"
-95.796908,30.493124,"Phyciodes   tharos"
-96.962088,33.066153,"Phyciodes   tharos"
-92.265092,30.484341,"Phyciodes   tharos"
-97.288055,32.670015,"Phyciodes   tharos"
-97.91861,30.301111,"Phyciodes   tharos"
-96.922381,32.868281,"Phyciodes   tharos"
-84.620942,32.540405,"Phyciodes   tharos"
-96.996455,32.613569,"Phyciodes   tharos"
-97.126694,32.782801,"Phyciodes   tharos"
-97.882315,30.582842,"Phyciodes   tharos"
-81.729588,30.361829,"Phyciodes   tharos"
-97.166689,32.741252,"Phyciodes   tharos"
-98.076782,30.164863,"Phyciodes   tharos"
-96.656041,32.334037,"Phyciodes   tharos"
-96.99599,32.613858,"Phyciodes   tharos"
-89.903714,31.985711,"Phyciodes   tharos"
-94.336638,35.303306,"Phyciodes   tharos"
-81.171565,27.859257,"Phyciodes   tharos"
-97.28833,32.849998,"Phyciodes   tharos"
-94.692841,31.444169,"Phyciodes   tharos"
-97.37462,32.774567,"Phyciodes   tharos"
-96.961295,33.063947,"Phyciodes   tharos"
-93.814149,31.137893,"Phyciodes   tharos"
-98.573353,32.877511,"Phyciodes   tharos"
-97.117424,32.792555,"Phyciodes   tharos"
-89.40605,31.450339,"Phyciodes   tharos"
-85.482613,32.662542,"Phyciodes   tharos"
-85.476712,32.547146,"Phyciodes   tharos"
-97.098067,32.586851,"Phyciodes   tharos"
-97.012573,32.312274,"Phyciodes   tharos"
-85.058309,31.993732,"Phyciodes   tharos"
-97.113257,32.792682,"Phyciodes   tharos"
-89.791072,31.91638,"Phyciodes   tharos"
-96.977408,33.060663,"Phyciodes   tharos"
-94.858017,31.184829,"Phyciodes   tharos"
-95.488186,30.237639,"Phyciodes   tharos"
-82.003182,33.546559,"Phyciodes   tharos"
-96.961809,33.06518,"Phyciodes   tharos"
-97.620392,30.189549,"Phyciodes   tharos"
-97.282261,28.297255,"Phyciodes   tharos"
-90.060842,30.206709,"Phyciodes   tharos"
-81.722849,29.526656,"Phyciodes   tharos"
-94.707243,31.33151,"Phyciodes   tharos"
-96.976011,32.640609,"Phyciodes   tharos"
-90.93713,30.54392,"Phyciodes   tharos"
-96.97958,33.06209,"Phyciodes   tharos"
-94.430138,29.672575,"Phyciodes   tharos"
-97.775171,30.506226,"Phyciodes   tharos"
-96.996362,32.61425,"Phyciodes   tharos"
-81.033182,33.937156,"Phyciodes   tharos"
