"lon","lat","species.name"
-96.806245,28.301405,"Chioides   catillus"
-97.174787,26.138079,"Chioides   catillus"
-97.27374,30.099968,"Chioides   catillus"
-97.400767,27.791771,"Chioides   catillus"
-97.95768,26.126255,"Chioides   catillus"
-97.699167,30.236667,"Chioides   catillus"
-97.775392,30.466372,"Chioides   catillus"
-98.366155,26.179116,"Chioides   catillus"
-98.36593,26.179211,"Chioides   catillus"
-97.878549,30.196912,"Chioides   catillus"
-97.665083,30.422594,"Chioides   catillus"
-97.771502,30.269516,"Chioides   catillus"
-97.709472,30.247889,"Chioides   catillus"
-95.655915,30.254814,"Chioides   catillus"
-97.771455,30.269417,"Chioides   catillus"
-95.677308,30.55854,"Chioides   catillus"
-97.841604,30.170404,"Chioides   catillus"
-97.823545,30.245509,"Chioides   catillus"
-97.774996,30.264002,"Chioides   catillus"
-97.326003,27.66832,"Chioides   catillus"
-97.047633,28.053258,"Chioides   catillus"
-100.270828,25.546645,"Chioides   catillus"
-99.42643,29.7767,"Chioides   catillus"
-97.733648,30.429684,"Chioides   catillus"
-97.873485,30.186124,"Chioides   catillus"
-98.495972,29.392682,"Chioides   catillus"
-98.471947,29.460278,"Chioides   catillus"
-97.657016,30.226258,"Chioides   catillus"
-99.426395,29.776985,"Chioides   catillus"
-97.775492,30.466947,"Chioides   catillus"
-97.983999,29.414722,"Chioides   catillus"
-97.656849,30.226577,"Chioides   catillus"
-97.773858,30.271825,"Chioides   catillus"
-97.732329,30.428035,"Chioides   catillus"
-97.733925,30.430807,"Chioides   catillus"
-97.774704,30.271807,"Chioides   catillus"
-95.419511,29.042716,"Chioides   catillus"
-100.20655,25.639315,"Chioides   catillus"
-97.763938,30.461602,"Chioides   catillus"
-97.327438,27.667698,"Chioides   catillus"
-97.686592,30.365007,"Chioides   catillus"
-97.76913,30.46377,"Chioides   catillus"
-95.451355,29.767175,"Chioides   catillus"
-96.935853,28.616315,"Chioides   catillus"
-95.448134,29.769444,"Chioides   catillus"
-95.451721,29.765583,"Chioides   catillus"
-97.606112,27.920594,"Chioides   catillus"
-96.698972,28.778067,"Chioides   catillus"
-95.301084,30.028258,"Chioides   catillus"
-97.32909,27.668995,"Chioides   catillus"
-100.360466,25.618086,"Chioides   catillus"
-100.954213,25.364048,"Chioides   catillus"
-96.157745,30.329747,"Chioides   catillus"
-97.25714,30.175578,"Chioides   catillus"
-95.470397,29.655463,"Chioides   catillus"
-95.450552,29.766808,"Chioides   catillus"
-97.923396,30.142966,"Chioides   catillus"
-97.759497,30.254953,"Chioides   catillus"
-100.360558,25.618055,"Chioides   catillus"
-95.445163,29.774022,"Chioides   catillus"
-97.734665,30.42993,"Chioides   catillus"
-98.135435,26.082149,"Chioides   catillus"
-97.773781,30.465959,"Chioides   catillus"
-97.851553,30.039762,"Chioides   catillus"
-100.207306,25.639135,"Chioides   catillus"
-97.647018,30.235263,"Chioides   catillus"
-94.933891,29.217766,"Chioides   catillus"
-98.473215,29.462909,"Chioides   catillus"
-97.774681,30.272012,"Chioides   catillus"
-98.445915,29.317774,"Chioides   catillus"
-98.445821,29.31877,"Chioides   catillus"
-95.627218,29.370627,"Chioides   catillus"
-98.497109,29.391617,"Chioides   catillus"
-98.478909,29.362068,"Chioides   catillus"
-97.885336,30.197306,"Chioides   catillus"
-97.873211,30.185446,"Chioides   catillus"
-97.741896,30.254571,"Chioides   catillus"
-98.457919,29.4587,"Chioides   catillus"
-94.834503,30.3218,"Chioides   catillus"
-97.774472,30.272685,"Chioides   catillus"
-97.773815,30.465072,"Chioides   catillus"
-95.48425,30.235332,"Chioides   catillus"
-97.873527,30.185674,"Chioides   catillus"
-97.568649,26.266879,"Chioides   catillus"
-97.7747,30.27204,"Chioides   catillus"
-96.803695,28.306957,"Chioides   catillus"
-97.68689,29.883592,"Chioides   catillus"
-97.568712,25.9967,"Chioides   catillus"
-95.763073,30.166497,"Chioides   catillus"
-97.873589,30.185613,"Chioides   catillus"
-98.696962,29.566837,"Chioides   catillus"
-98.496337,29.392496,"Chioides   catillus"
-97.825745,30.267352,"Chioides   catillus"
-97.873848,30.1867,"Chioides   catillus"
-97.884911,30.197426,"Chioides   catillus"
-98.45772,29.458028,"Chioides   catillus"
-97.775193,30.271229,"Chioides   catillus"
-98.496529,29.39221,"Chioides   catillus"
-97.808244,30.158735,"Chioides   catillus"
-97.686125,30.365132,"Chioides   catillus"
-97.755603,30.260577,"Chioides   catillus"
-97.823669,30.245579,"Chioides   catillus"
-97.704553,30.40363,"Chioides   catillus"
-98.489681,29.399111,"Chioides   catillus"
-98.496863,29.392944,"Chioides   catillus"
-98.494089,29.358654,"Chioides   catillus"
-95.717117,29.112,"Chioides   catillus"
-97.609627,27.865741,"Chioides   catillus"
-97.775229,30.271225,"Chioides   catillus"
-97.70443,30.289575,"Chioides   catillus"
-96.959481,29.979226,"Chioides   catillus"
-98.497831,29.393073,"Chioides   catillus"
-97.774968,30.272308,"Chioides   catillus"
-97.775703,30.466188,"Chioides   catillus"
-97.709381,30.278122,"Chioides   catillus"
-97.774663,30.271949,"Chioides   catillus"
-98.499855,29.310956,"Chioides   catillus"
-97.774736,30.271991,"Chioides   catillus"
-97.677178,29.888853,"Chioides   catillus"
-98.496859,29.393351,"Chioides   catillus"
-97.458555,30.140965,"Chioides   catillus"
-97.803415,30.141304,"Chioides   catillus"
-94.929641,29.223685,"Chioides   catillus"
-97.458842,30.140913,"Chioides   catillus"
-96.832876,29.938759,"Chioides   catillus"
-95.671762,30.301933,"Chioides   catillus"
-97.64219,30.234689,"Chioides   catillus"
-98.135473,26.076834,"Chioides   catillus"
-98.137205,26.081014,"Chioides   catillus"
-97.6008,27.893882,"Chioides   catillus"
-97.772683,30.269672,"Chioides   catillus"
-99.018136,26.405755,"Chioides   catillus"
-98.141007,26.080463,"Chioides   catillus"
-97.568567,25.996502,"Chioides   catillus"
-97.568543,25.996598,"Chioides   catillus"
-98.149531,26.073206,"Chioides   catillus"
-98.072547,26.33866,"Chioides   catillus"
-97.582037,26.25529,"Chioides   catillus"
-97.878792,30.191257,"Chioides   catillus"
-97.874456,30.185384,"Chioides   catillus"
-98.33025,26.182391,"Chioides   catillus"
-95.642527,29.55601,"Chioides   catillus"
-97.642783,27.866153,"Chioides   catillus"
-97.26571,30.070993,"Chioides   catillus"
-97.883902,26.066713,"Chioides   catillus"
-97.174102,26.137475,"Chioides   catillus"
-97.879826,30.197197,"Chioides   catillus"
-97.732844,30.429009,"Chioides   catillus"
-97.454666,30.139384,"Chioides   catillus"
-97.957071,26.126753,"Chioides   catillus"
-95.448077,29.670231,"Chioides   catillus"
-97.459261,30.140281,"Chioides   catillus"
-97.077149,27.833677,"Chioides   catillus"
-96.76786,29.705446,"Chioides   catillus"
-97.612221,30.194524,"Chioides   catillus"
-97.458905,30.140951,"Chioides   catillus"
-97.458856,30.140439,"Chioides   catillus"
-97.459255,30.140561,"Chioides   catillus"
-96.805121,28.304666,"Chioides   catillus"
-98.366117,26.176345,"Chioides   catillus"
-97.816536,30.220506,"Chioides   catillus"
-97.82502,30.246345,"Chioides   catillus"
