"lon","lat","species.name"
-105.304275,39.943897,"Callophrys   sheridanii"
-105.309892,39.972283,"Callophrys   sheridanii"
-118.880286,49.179157,"Callophrys   sheridanii"
-105.386383,41.242653,"Callophrys   sheridanii"
-119.061751,38.061191,"Callophrys   sheridanii"
-105.381967,41.1575,"Callophrys   sheridanii"
-105.310102,40.025173,"Callophrys   sheridanii"
-110.5828,43.912487,"Callophrys   sheridanii"
-113.576037,48.862225,"Callophrys   sheridanii"
-122.891755,42.04334,"Callophrys   sheridanii"
-111.96773,41.411058,"Callophrys   sheridanii"
-106.61706,40.423467,"Callophrys   sheridanii"
-115.496693,35.890163,"Callophrys   sheridanii"
-120.648084,46.819733,"Callophrys   sheridanii"
-109.5936,44.492386,"Callophrys   sheridanii"
-107.492192,40.041183,"Callophrys   sheridanii"
-109.364429,38.738295,"Callophrys   sheridanii"
-122.135225,44.407412,"Callophrys   sheridanii"
-119.061402,37.656725,"Callophrys   sheridanii"
-119.228193,37.919464,"Callophrys   sheridanii"
-119.333645,37.919932,"Callophrys   sheridanii"
-120.942226,47.509,"Callophrys   sheridanii"
-120.028053,38.723208,"Callophrys   sheridanii"
-109.363048,38.708904,"Callophrys   sheridanii"
-105.391232,41.247728,"Callophrys   sheridanii"
-106.618837,40.427488,"Callophrys   sheridanii"
-119.989487,38.678325,"Callophrys   sheridanii"
-122.371544,37.414665,"Callophrys   sheridanii"
-111.724339,40.635205,"Callophrys   sheridanii"
-120.631571,39.621038,"Callophrys   sheridanii"
-117.99914,45.304047,"Callophrys   sheridanii"
-123.44288,39.43239,"Callophrys   sheridanii"
-120.521996,39.576923,"Callophrys   sheridanii"
-123.03223,37.727238,"Callophrys   sheridanii"
-105.25125,39.576572,"Callophrys   sheridanii"
-105.217052,39.605556,"Callophrys   sheridanii"
-120.0522,38.755169,"Callophrys   sheridanii"
-114.322,49.325,"Callophrys   sheridanii"
-120.67671,47.124443,"Callophrys   sheridanii"
-116.981,46.676,"Callophrys   sheridanii"
-114.249,49.277,"Callophrys   sheridanii"
-105.335,39.929,"Callophrys   sheridanii"
-114.287,49.34,"Callophrys   sheridanii"
-118.4333,49.0333,"Callophrys   sheridanii"
-105.3357,39.9307,"Callophrys   sheridanii"
-116.394,45.353,"Callophrys   sheridanii"
-111.877405,40.974818,"Callophrys   sheridanii"
-111.841699,40.976114,"Callophrys   sheridanii"
