"lon","lat","species.name"
-98.266377,26.205038,"Phocides   polybius"
-100.203087,25.640259,"Phocides   polybius"
-98.143015,26.067577,"Phocides   polybius"
-98.330844,26.180401,"Phocides   polybius"
-98.211216,26.231593,"Phocides   polybius"
-98.328666,26.234064,"Phocides   polybius"
-100.207261,25.639177,"Phocides   polybius"
-98.229976,26.17534,"Phocides   polybius"
-100.206547,25.639277,"Phocides   polybius"
-98.366493,26.179835,"Phocides   polybius"
-100.300004,25.703748,"Phocides   polybius"
-98.230079,26.176326,"Phocides   polybius"
-98.330438,26.182735,"Phocides   polybius"
-98.230873,26.176254,"Phocides   polybius"
-97.417831,25.852349,"Phocides   polybius"
-98.230822,26.17686,"Phocides   polybius"
-98.330982,26.180107,"Phocides   polybius"
-97.958416,26.126326,"Phocides   polybius"
-98.26665,26.204667,"Phocides   polybius"
-97.966003,26.062943,"Phocides   polybius"
-98.192665,26.189793,"Phocides   polybius"
-98.266685,26.204782,"Phocides   polybius"
-97.708349,26.199867,"Phocides   polybius"
-98.330472,26.182677,"Phocides   polybius"
-97.957807,26.125283,"Phocides   polybius"
-98.072547,26.33866,"Phocides   polybius"
-98.267309,26.205083,"Phocides   polybius"
-98.135473,26.076834,"Phocides   polybius"
-98.379617,26.185636,"Phocides   polybius"
-97.988241,26.147194,"Phocides   polybius"
-100.241868,25.919866,"Phocides   polybius"
-100.283855,25.677005,"Phocides   polybius"
-97.95775,26.124387,"Phocides   polybius"
-98.36548,26.176955,"Phocides   polybius"
-98.13551,26.292083,"Phocides   polybius"
-97.951467,26.127897,"Phocides   polybius"
-98.366481,26.179799,"Phocides   polybius"
-97.434563,25.831396,"Phocides   polybius"
-98.118171,26.182115,"Phocides   polybius"
-98.2298,26.176788,"Phocides   polybius"
-98.134408,26.291783,"Phocides   polybius"
-98.134483,26.291804,"Phocides   polybius"
-98.141342,26.199213,"Phocides   polybius"
-98.365628,26.176712,"Phocides   polybius"
-98.134976,26.291167,"Phocides   polybius"
-98.141309,26.199186,"Phocides   polybius"
-98.230034,26.177581,"Phocides   polybius"
-97.997297,26.159196,"Phocides   polybius"
-98.133444,26.290698,"Phocides   polybius"
-97.959949,26.127382,"Phocides   polybius"
-100.191399,25.760814,"Phocides   polybius"
-98.379942,26.185544,"Phocides   polybius"
-98.136113,26.290999,"Phocides   polybius"
-98.18099,26.396383,"Phocides   polybius"
-98.139093,26.080147,"Phocides   polybius"
-97.95798,26.127057,"Phocides   polybius"
-98.141289,26.19917,"Phocides   polybius"
-97.568456,25.996573,"Phocides   polybius"
-98.139014,26.080014,"Phocides   polybius"
-98.13521,26.290891,"Phocides   polybius"
-98.140091,26.08017,"Phocides   polybius"
-97.958448,26.124467,"Phocides   polybius"
-98.136802,26.080781,"Phocides   polybius"
-98.26152,26.096372,"Phocides   polybius"
-97.988238,26.14719,"Phocides   polybius"
-98.261531,26.096552,"Phocides   polybius"
-100.247326,25.667387,"Phocides   polybius"
-98.041992,26.076521,"Phocides   polybius"
-100.334766,25.795911,"Phocides   polybius"
-103.452524,25.556194,"Phocides   polybius"
-97.958071,26.128318,"Phocides   polybius"
-97.47896,26.102922,"Phocides   polybius"
-100.331461,25.668711,"Phocides   polybius"
-98.332932,26.185429,"Phocides   polybius"
-98.134963,26.291232,"Phocides   polybius"
-98.149946,26.072972,"Phocides   polybius"
-97.448633,25.993808,"Phocides   polybius"
-98.810547,31.610492,"Phocides   polybius"
