"lon","lat","species.name"
-80.341591,25.774984,"Nathalis   iole"
-100.006549,25.546817,"Nathalis   iole"
-97.61251,30.559758,"Nathalis   iole"
-97.607469,30.641787,"Nathalis   iole"
-98.425778,30.10387,"Nathalis   iole"
-97.885416,30.200296,"Nathalis   iole"
-82.634354,29.163554,"Nathalis   iole"
-97.152916,29.957734,"Nathalis   iole"
-98.268528,26.205812,"Nathalis   iole"
-110.900239,32.272972,"Nathalis   iole"
-80.235173,26.006231,"Nathalis   iole"
-99.876946,28.333727,"Nathalis   iole"
-100.558132,29.325729,"Nathalis   iole"
-98.266087,26.206941,"Nathalis   iole"
-82.843159,27.923077,"Nathalis   iole"
-106.278086,35.784697,"Nathalis   iole"
-98.241249,29.607884,"Nathalis   iole"
-97.581167,29.589111,"Nathalis   iole"
-99.680567,28.369153,"Nathalis   iole"
-82.631804,29.022947,"Nathalis   iole"
-100.301185,25.62485,"Nathalis   iole"
-98.51287,33.915593,"Nathalis   iole"
-100.349697,29.065817,"Nathalis   iole"
-80.313918,25.747181,"Nathalis   iole"
-100.310888,29.047149,"Nathalis   iole"
-99.449132,27.53878,"Nathalis   iole"
-80.368965,25.731911,"Nathalis   iole"
-97.627099,30.188447,"Nathalis   iole"
-98.426269,30.104003,"Nathalis   iole"
-98.07506,30.162127,"Nathalis   iole"
-102.263274,32.648653,"Nathalis   iole"
-97.872952,30.184815,"Nathalis   iole"
-98.267227,26.205647,"Nathalis   iole"
-98.677589,29.619196,"Nathalis   iole"
-97.041522,28.073922,"Nathalis   iole"
-98.697067,29.567105,"Nathalis   iole"
-81.882703,28.101433,"Nathalis   iole"
-80.385963,26.127688,"Nathalis   iole"
-80.312965,26.011975,"Nathalis   iole"
-97.277796,32.604531,"Nathalis   iole"
-98.499855,29.310956,"Nathalis   iole"
-98.570439,32.880895,"Nathalis   iole"
-97.121875,32.787878,"Nathalis   iole"
-98.574206,27.812696,"Nathalis   iole"
-98.365874,26.178992,"Nathalis   iole"
-82.371165,28.600913,"Nathalis   iole"
-96.667703,30.293439,"Nathalis   iole"
-97.882315,30.582842,"Nathalis   iole"
-80.349013,26.051887,"Nathalis   iole"
-116.416925,33.365962,"Nathalis   iole"
-80.56116,25.761746,"Nathalis   iole"
-97.165988,30.048173,"Nathalis   iole"
-97.046511,33.410435,"Nathalis   iole"
-102.940228,30.202148,"Nathalis   iole"
-98.386577,29.815346,"Nathalis   iole"
-119.710472,34.466822,"Nathalis   iole"
-98.426451,30.1039,"Nathalis   iole"
-98.573009,32.876214,"Nathalis   iole"
-97.45909,30.139772,"Nathalis   iole"
-97.693455,30.626864,"Nathalis   iole"
-98.501058,29.311474,"Nathalis   iole"
-100.266328,25.658858,"Nathalis   iole"
-96.879169,33.115691,"Nathalis   iole"
-96.874893,29.888611,"Nathalis   iole"
-97.774835,30.27069,"Nathalis   iole"
-101.029122,29.55789,"Nathalis   iole"
-96.96305,33.060448,"Nathalis   iole"
-101.854066,33.531691,"Nathalis   iole"
-97.774779,30.270752,"Nathalis   iole"
-96.729195,32.834221,"Nathalis   iole"
-98.26775,26.20503,"Nathalis   iole"
-97.403943,27.657132,"Nathalis   iole"
-98.22964,26.257733,"Nathalis   iole"
-100.264674,25.658461,"Nathalis   iole"
-97.602861,30.465642,"Nathalis   iole"
-98.298906,29.387725,"Nathalis   iole"
-97.722078,30.184659,"Nathalis   iole"
-95.456348,28.940818,"Nathalis   iole"
-97.897387,30.846515,"Nathalis   iole"
-82.502754,27.694719,"Nathalis   iole"
-100.891296,29.357721,"Nathalis   iole"
-97.404232,32.60751,"Nathalis   iole"
-97.56634,26.269138,"Nathalis   iole"
-97.624523,30.282476,"Nathalis   iole"
-97.885984,30.200547,"Nathalis   iole"
-98.26687,26.205704,"Nathalis   iole"
-97.775822,30.263993,"Nathalis   iole"
-95.787366,30.491356,"Nathalis   iole"
-97.279247,30.109967,"Nathalis   iole"
-97.458942,30.137162,"Nathalis   iole"
-97.773444,30.272419,"Nathalis   iole"
-97.182003,33.042417,"Nathalis   iole"
-80.315777,26.092882,"Nathalis   iole"
-97.722015,30.186535,"Nathalis   iole"
-96.875926,29.888274,"Nathalis   iole"
-97.814738,32.743205,"Nathalis   iole"
-100.873782,29.616489,"Nathalis   iole"
-97.080814,32.959669,"Nathalis   iole"
-99.767366,32.43147,"Nathalis   iole"
-98.178689,30.157261,"Nathalis   iole"
-100.414696,25.643461,"Nathalis   iole"
-97.029319,32.313265,"Nathalis   iole"
-97.329545,27.668827,"Nathalis   iole"
-99.793564,29.185216,"Nathalis   iole"
-94.293672,35.32687,"Nathalis   iole"
-97.661312,30.549062,"Nathalis   iole"
-95.891892,31.950846,"Nathalis   iole"
-96.963768,33.068552,"Nathalis   iole"
-80.343813,25.767727,"Nathalis   iole"
-101.050152,29.496267,"Nathalis   iole"
-97.437256,32.725274,"Nathalis   iole"
-101.137012,30.055653,"Nathalis   iole"
-80.469683,25.522414,"Nathalis   iole"
-98.423642,30.09317,"Nathalis   iole"
-97.648823,30.233932,"Nathalis   iole"
-97.315889,30.079753,"Nathalis   iole"
-96.766231,32.891165,"Nathalis   iole"
-96.874745,29.88888,"Nathalis   iole"
-95.704565,29.736317,"Nathalis   iole"
-80.3806,26.107681,"Nathalis   iole"
-82.387161,28.698192,"Nathalis   iole"
-97.40445,32.60786,"Nathalis   iole"
-97.243724,35.234438,"Nathalis   iole"
-100.347001,25.790679,"Nathalis   iole"
-80.621522,26.985236,"Nathalis   iole"
-101.155559,29.9052,"Nathalis   iole"
-100.296518,25.668074,"Nathalis   iole"
-98.229784,26.175231,"Nathalis   iole"
-97.417655,25.852002,"Nathalis   iole"
-80.512349,25.484778,"Nathalis   iole"
-80.443751,25.518262,"Nathalis   iole"
-82.264062,29.106683,"Nathalis   iole"
-100.523428,33.045754,"Nathalis   iole"
-98.234875,26.284675,"Nathalis   iole"
-100.32334,29.280792,"Nathalis   iole"
-96.766226,32.89119,"Nathalis   iole"
-96.804713,28.30836,"Nathalis   iole"
-100.419945,25.657432,"Nathalis   iole"
-98.368244,30.746931,"Nathalis   iole"
-97.321361,32.531798,"Nathalis   iole"
-97.124675,33.229219,"Nathalis   iole"
-98.390554,33.757371,"Nathalis   iole"
-80.439177,25.506321,"Nathalis   iole"
-96.72921,32.834232,"Nathalis   iole"
-80.486381,25.447307,"Nathalis   iole"
-96.906023,32.728923,"Nathalis   iole"
-97.741314,31.195001,"Nathalis   iole"
-96.760117,33.739783,"Nathalis   iole"
-97.41407,32.703378,"Nathalis   iole"
-97.145797,33.023708,"Nathalis   iole"
-100.346921,25.790663,"Nathalis   iole"
-82.442552,27.33305,"Nathalis   iole"
-98.22976,26.175167,"Nathalis   iole"
-97.174781,30.139922,"Nathalis   iole"
-97.329178,27.668991,"Nathalis   iole"
-101.959434,33.522292,"Nathalis   iole"
-98.4105,29.840551,"Nathalis   iole"
-96.751426,33.739343,"Nathalis   iole"
-96.880502,32.967263,"Nathalis   iole"
-102.917927,29.199804,"Nathalis   iole"
-94.752051,32.495156,"Nathalis   iole"
-80.30827,25.778295,"Nathalis   iole"
-97.811966,32.253084,"Nathalis   iole"
-96.656987,32.964305,"Nathalis   iole"
-80.392689,25.84133,"Nathalis   iole"
-98.229784,26.175031,"Nathalis   iole"
-97.599792,30.223972,"Nathalis   iole"
-103.243992,30.212939,"Nathalis   iole"
-80.132109,25.802627,"Nathalis   iole"
-96.751527,33.738884,"Nathalis   iole"
-80.233644,26.073031,"Nathalis   iole"
-97.76913,30.46377,"Nathalis   iole"
-103.649858,30.363623,"Nathalis   iole"
-96.959205,32.497327,"Nathalis   iole"
-100.267473,25.554165,"Nathalis   iole"
-98.008513,32.882558,"Nathalis   iole"
-97.899398,28.887475,"Nathalis   iole"
-96.959373,33.069657,"Nathalis   iole"
-97.886145,30.200649,"Nathalis   iole"
-81.174325,28.612259,"Nathalis   iole"
-115.111106,32.203154,"Nathalis   iole"
-98.204877,26.265062,"Nathalis   iole"
-97.3293,27.668879,"Nathalis   iole"
-82.224705,28.478518,"Nathalis   iole"
-81.070227,28.510887,"Nathalis   iole"
-103.228058,30.233047,"Nathalis   iole"
-100.266525,25.658867,"Nathalis   iole"
-103.231063,30.225336,"Nathalis   iole"
