"lon","lat","species.name"
-100.239895,25.794652,"Papilio   ornythion"
-100.855102,25.410962,"Papilio   ornythion"
-97.988238,26.14719,"Papilio   ornythion"
-100.965903,25.420846,"Papilio   ornythion"
-100.185066,25.589997,"Papilio   ornythion"
-100.203186,25.455746,"Papilio   ornythion"
-100.30165,25.706138,"Papilio   ornythion"
-100.25641,25.660965,"Papilio   ornythion"
-100.284356,25.677212,"Papilio   ornythion"
-100.068755,25.878338,"Papilio   ornythion"
-100.457901,25.664092,"Papilio   ornythion"
-100.245758,25.671459,"Papilio   ornythion"
-100.215573,26.486542,"Papilio   ornythion"
-100.070833,25.88,"Papilio   ornythion"
-99.149421,26.584527,"Papilio   ornythion"
-100.182796,25.594916,"Papilio   ornythion"
-98.134269,26.291591,"Papilio   ornythion"
-103.206011,29.327911,"Papilio   ornythion"
-101.086307,25.616584,"Papilio   ornythion"
-101.443977,26.014212,"Papilio   ornythion"
-100.973917,25.406649,"Papilio   ornythion"
-100.97616,25.666631,"Papilio   ornythion"
-97.958071,26.128318,"Papilio   ornythion"
-97.758602,30.417984,"Papilio   ornythion"
-98.715805,26.546335,"Papilio   ornythion"
-98.325293,26.215907,"Papilio   ornythion"
-98.18099,26.396383,"Papilio   ornythion"
-101.20469,26.2601,"Papilio   ornythion"
-112.103,31.00064,"Papilio   ornythion"
-100.300155753085,25.6703437999813,"Papilio   ornythion"
-98.19,26.168,"Papilio   ornythion"
